time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,751085.0,0.7,4.3,0,-4.0
0.5,2,1.0,2194364.0,0.7,4.3,0,-4.0
1.0,8,1.0,2659636.0,0.7,4.3,0,-4.0
2.0,1,1.0,2673735.0,0.7,4.3,0,-4.0
2.4,1,1.0,2695778.0,0.7,4.3,0,-4.0
2.8,1,1.0,2749979.0,0.7,4.3,0,-4.0
3.2,1,1.0,2823456.0,0.7,4.3,0,-4.0
3.5,1,2.0,1195058.0,0.7,4.3,0,-4.0
3.6,1,1.0,2823456.0,0.7,4.3,0,-4.0
4.0,1,1.0,2701838.0,0.7,4.3,0,-4.0
4.4,1,1.0,2700202.0,0.7,4.3,0,-4.0
4.5,1,2.0,1206070.0,1.0,4.7,0,-4.0
4.8,3,1.0,2605350.0,1.0,4.7,0,-4.0
5.3,2,1.0,2543149.0,1.0,4.7,0,-4.0
5.4,2,2.0,973791.0,1.0,4.7,0,-4.0
5.7,2,1.0,2598488.0,1.0,4.7,0,-4.0
6.2,2,1.0,2708116.0,1.0,4.7,0,-4.0
6.6,2,2.0,1152480.0,1.0,4.7,0,-4.0
6.6,2,1.0,2708159.0,1.0,4.7,0,-4.0
7.1,2,1.0,2708854.0,1.0,4.7,0,-4.0
7.5,7,1.0,2660702.0,1.0,4.7,0,-4.0
7.7,3,2.0,1303020.0,1.3,4.7,0,-3.0
8.5,4,2.0,1295922.0,1.3,4.7,0,-3.0
9.2,7,2.0,1265701.0,1.3,4.7,0,-3.0
9.7,7,1.0,1852246.0,1.6,4.7,0,-3.0
16.1,5,1.0,1935200.0,1.9,4.7,0,-3.0
16.5,6,1.0,1710461.0,1.9,4.7,0,-3.0
17.2,10,1.0,1863648.0,1.9,4.7,0,-3.0
18.6,6,2.0,1468801.0,1.9,4.7,0,-3.0
19.3,10,2.0,1424738.0,1.9,4.7,0,-3.0
20.3,10,1.0,1875333.0,2.2,4.7,0,-2.0
23.5,11,2.0,945432.0,2.2,4.7,0,-2.0
23.5,11,1.0,1838011.0,2.5,4.7,0,-2.0
26.7,11,1.0,2257532.0,5.5,7.4,0,-2.0
29.3,9,1.0,2827884.0,5.5,7.4,0,-2.0
29.7,12,2.0,998621.0,5.5,7.4,0,-2.0
29.7,15,1.0,2526012.0,5.5,7.4,0,-2.0
30.4,13,1.0,1509220.0,6.2,9.7,0,-3.0
34.4,13,1.0,1444583.0,8.0,11.3,0,-3.0
41.2,15,2.0,1161311.0,8.0,11.3,0,-3.0
42.8,15,1.0,1464460.0,8.0,11.3,0,-3.0
44.4,15,2.0,1417168.0,9.5,11.3,0,-2.0
45.3,16,1.0,1170213.0,9.5,11.3,0,-2.0
47.1,16,2.0,1103301.0,15.5,12.8,0,3.0
54.7,14,1.0,1021998.0,15.5,12.8,0,3.0
55.4,18,1.0,1286620.0,15.8,15.5,0,0.0
57.1,18,2.0,1244210.0,15.8,15.5,0,0.0
59.1,18,1.0,1232340.0,20.3,18.2,0,2.0
67.8,17,2.0,1329542.0,20.3,18.2,0,2.0
68.4,17,2.0,1246114.0,20.6,20.9,0,-0.0
69.1,19,2.0,1112888.0,20.6,20.9,0,-0.0
69.9,18,1.0,1316037.0,20.6,20.9,0,-0.0
70.2,18,2.0,1316463.0,20.6,20.9,0,-0.0
70.6,18,1.0,1362306.0,20.6,20.9,0,-0.0
70.9,19,2.0,1152287.0,20.6,20.9,0,-0.0
71.3,19,1.0,1422623.0,20.6,20.9,0,-0.0
71.9,18,2.0,1054666.0,20.6,20.9,0,-0.0
72.1,18,1.0,1725551.0,20.9,20.9,0,0.0
72.7,20,1.0,1495705.0,20.9,20.9,0,0.0
72.8,23,2.0,1111042.0,20.9,20.9,0,0.0
73.4,23,1.0,894271.0,21.2,20.9,0,0.0
76.9,24,2.0,1024537.0,21.2,20.9,0,0.0
78.5,24,1.0,836678.0,21.2,20.9,0,0.0
79.8,24,2.0,897421.0,21.5,20.9,0,1.0
82.0,21,1.0,766677.0,21.5,20.9,0,1.0
83.0,22,2.0,861286.0,21.5,20.9,0,1.0
83.1,25,1.0,904879.0,21.8,20.9,0,1.0
85.1,26,2.0,871932.0,21.8,20.9,0,1.0
87.7,26,1.0,1193931.0,22.5,21.3,0,1.0
89.6,27,2.0,1179846.0,22.5,21.3,0,1.0
91.0,27,1.0,1539288.0,25.5,23.6,0,2.0
92.5,29,2.0,1523717.0,25.5,23.6,0,2.0
93.3,27,1.0,2086624.0,25.5,23.6,0,2.0
96.2,29,2.0,1256765.0,27.0,25.1,0,2.0
96.6,28,1.0,2734278.0,27.0,25.1,0,2.0
97.0,30,1.0,2812718.0,27.0,25.1,0,2.0
99.0,30,1.0,3283949.0,28.5,25.1,0,3.0
100.7,26,2.0,1005306.0,28.5,25.1,0,3.0
100.7,31,1.0,3666494.0,28.5,25.1,0,3.0
102.0,31,1.0,4261417.0,28.5,25.1,0,3.0
103.1,31,1.0,4129870.0,28.5,25.1,0,3.0
104.3,31,1.0,3674924.0,30.0,25.1,0,5.0
105.5,32,1.0,3695738.0,30.0,25.1,0,5.0
106.9,32,1.0,3235242.0,30.0,25.1,0,5.0
108.3,32,2.0,1000920.0,35.0,26.1,0,9.0
108.6,33,1.0,2945306.0,35.0,26.1,0,9.0
