time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1914613.0,0.7,4.3,0,-4.0
0.5,1,1.0,1535327.0,0.7,4.3,0,-4.0
2.2,2,1.0,939314.0,0.7,4.3,0,-4.0
3.5,4,1.0,808634.0,0.7,4.3,0,-4.0
4.3,7,2.0,1430852.0,1.4,4.3,0,-3.0
5.2,3,2.0,1122575.0,1.4,4.3,0,-3.0
7.5,6,2.0,1084892.0,1.4,4.3,0,-3.0
7.7,9,1.0,701397.0,2.4,5.1,0,-3.0
12.8,8,2.0,1261838.0,3.6,5.6,0,-2.0
17.0,10,2.0,1472511.0,3.6,5.6,0,-2.0
18.8,5,2.0,1638008.0,3.6,5.6,0,-2.0
19.8,11,2.0,1630733.0,3.6,5.6,0,-2.0
20.5,5,2.0,1715088.0,4.3,6.1,0,-2.0
21.4,9,2.0,1993947.0,4.3,6.1,0,-2.0
23.8,9,2.0,1795429.0,5.8,6.9,0,-1.0
26.3,12,2.0,999889.0,6.1,8.1,0,-2.0
29.9,13,1.0,1842684.0,6.1,8.1,0,-2.0
32.1,13,2.0,1156644.0,7.6,9.3,0,-2.0
36.5,14,1.0,1870927.0,11.6,11.8,0,-0.0
39.2,15,1.0,1280405.0,12.3,15.1,0,-3.0
42.6,17,2.0,702330.0,12.6,15.5,0,-3.0
45.8,16,1.0,996440.0,17.1,18.2,0,-1.0
56.5,19,2.0,956761.0,20.1,18.2,0,2.0
56.9,19,1.0,697995.0,23.1,18.2,0,5.0
62.9,21,2.0,1089842.0,26.1,18.2,0,8.0
67.5,18,2.0,833362.0,30.1,19.2,0,11.0
68.7,20,2.0,1101521.0,30.4,22.9,0,8.0
73.6,23,2.0,366169.0,30.4,22.9,0,8.0
74.5,24,1.0,930135.0,33.4,25.6,0,8.0
80.4,25,1.0,1427209.0,37.9,28.6,0,9.0
85.7,22,2.0,590932.0,37.9,28.6,0,9.0
86.3,28,1.0,3550816.0,37.9,28.6,0,9.0
87.1,28,2.0,1232938.0,38.2,31.3,0,7.0
89.8,29,1.0,3471703.0,42.2,35.0,0,7.0
94.2,30,1.0,2386217.0,42.2,35.0,0,7.0
96.5,30,1.0,2088892.0,45.2,36.0,0,9.0
97.0,26,2.0,1453374.0,45.2,36.0,0,9.0
99.2,29,1.0,1952779.0,45.2,36.0,0,9.0
99.6,31,2.0,1406098.0,49.4,37.8,0,12.0
105.0,27,1.0,2085016.0,49.4,37.8,0,12.0
105.4,33,1.0,2223690.0,49.4,37.8,0,12.0
107.0,33,2.0,1004960.0,49.7,38.7,0,11.0
111.4,34,1.0,3546230.0,53.7,42.4,0,11.0
115.2,35,1.0,3389496.0,56.7,43.4,0,13.0
117.0,32,1.0,3400671.0,56.7,43.4,0,13.0
118.5,35,1.0,3301904.0,56.7,43.4,0,13.0
120.2,34,2.0,1112332.0,58.2,44.9,0,13.0
122.1,35,1.0,3293827.0,62.2,47.4,0,15.0
125.7,36,1.0,1915215.0,63.7,49.9,0,14.0
130.5,37,1.0,1928671.0,63.7,49.9,0,14.0
130.7,38,2.0,1079338.0,67.7,52.4,0,15.0
135.3,38,1.0,2390955.0,70.7,53.4,0,17.0
140.2,39,2.0,1231971.0,70.7,53.4,0,17.0
140.3,40,1.0,3196886.0,73.7,53.4,0,20.0
143.4,41,1.0,3353435.0,76.7,53.4,0,23.0
145.0,42,2.0,1236437.0,76.7,53.4,0,23.0
145.9,41,1.0,2161951.0,79.7,53.4,0,26.0
150.1,43,1.0,1513694.0,79.7,53.4,0,26.0
151.1,42,2.0,1362984.0,83.7,54.4,0,29.0
154.8,45,1.0,1929438.0,87.7,54.4,0,33.0
157.1,46,2.0,987276.0,90.7,55.4,0,35.0
162.3,46,1.0,2200193.0,94.7,56.4,0,38.0
167.4,48,1.0,968721.0,98.7,56.4,0,42.0
171.7,44,2.0,1026774.0,101.7,57.4,0,44.0
176.1,49,2.0,1408914.0,102.9,59.2,0,44.0
178.7,50,2.0,1374472.0,106.9,62.0,0,45.0
181.9,51,1.0,2314194.0,110.9,62.0,0,49.0
184.7,47,2.0,978182.0,110.9,62.0,0,49.0
185.4,53,2.0,1002784.0,110.9,62.0,0,49.0
185.5,53,1.0,1705597.0,115.2,69.4,0,46.0
193.0,54,1.0,742378.0,116.7,71.9,0,45.0
198.2,52,2.0,1099019.0,119.7,73.4,0,46.0
203.4,56,2.0,1129437.0,122.7,73.4,0,49.0
206.4,57,1.0,1748156.0,122.7,73.4,0,49.0
207.4,58,2.0,1170445.0,124.2,74.9,0,49.0
211.7,55,1.0,2153798.0,128.2,77.4,0,51.0
213.1,59,1.0,2387462.0,141.9,85.7,0,56.0
