time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,609646.0,0.7,4.3,0,-4.0
0.6,1,1.0,1620084.0,0.7,4.3,0,-4.0
2.2,2,1.0,1785975.0,0.7,4.3,0,-4.0
2.9,1,1.0,1577502.0,0.7,4.3,0,-4.0
3.6,1,1.0,1347376.0,0.7,4.3,0,-4.0
4.4,1,1.0,1227614.0,1.0,4.7,0,-4.0
5.3,2,1.0,1312390.0,1.0,4.7,0,-4.0
7.4,2,1.0,1089939.0,1.7,5.1,0,-3.0
10.0,4,1.0,522147.0,1.7,5.1,5,-8.0
13.5,3,2.0,856033.0,1.7,5.1,5,-8.0
13.6,7,1.0,1157355.0,1.7,5.1,11,-15.0
14.9,7,2.0,1076292.0,2.0,5.5,12,-15.0
18.7,4,1.0,1085823.0,2.7,5.9,12,-15.0
20.3,6,2.0,692337.0,2.7,5.9,12,-15.0
20.4,5,1.0,1074103.0,2.7,5.9,12,-15.0
21.8,5,1.0,1497849.0,2.7,5.9,12,-15.0
22.0,5,2.0,745987.0,3.4,5.9,12,-14.0
22.9,6,1.0,2370489.0,3.4,5.9,12,-14.0
24.0,6,1.0,2758178.0,3.4,5.9,12,-14.0
24.1,6,2.0,827997.0,3.4,5.9,12,-14.0
25.0,6,1.0,2018734.0,3.4,5.9,12,-14.0
26.3,6,1.0,1507591.0,4.1,5.9,12,-13.0
27.3,8,2.0,678255.0,4.1,5.9,12,-13.0
28.1,7,1.0,1815028.0,4.1,5.9,12,-13.0
28.9,7,2.0,662539.0,4.1,5.9,12,-13.0
29.6,7,1.0,1044806.0,4.8,5.9,12,-13.0
32.1,9,1.0,883267.0,4.8,5.9,12,-13.0
32.9,8,2.0,553884.0,4.8,5.9,12,-13.0
33.5,8,1.0,681092.0,5.1,6.3,12,-13.0
37.2,10,1.0,551808.0,5.1,6.3,12,-13.0
37.4,16,2.0,342056.0,5.4,6.7,12,-13.0
40.3,10,2.0,432869.0,5.4,6.7,12,-13.0
42.1,10,1.0,349810.0,6.1,7.1,12,-12.0
46.6,11,2.0,340122.0,6.1,7.1,26,-27.0
49.9,12,1.0,407965.0,6.1,7.1,27,-28.0
50.1,18,2.0,495087.0,6.4,7.5,28,-29.0
52.7,13,1.0,1464746.0,6.7,7.5,28,-29.0
54.6,14,1.0,1838258.0,6.7,7.5,28,-29.0
55.0,15,1.0,1170318.0,6.7,7.5,28,-29.0
55.7,17,1.0,1674858.0,7.4,7.9,28,-28.0
58.3,14,1.0,2448095.0,7.4,7.9,28,-28.0
58.8,14,1.0,1944248.0,7.4,7.9,28,-28.0
59.5,14,1.0,1551058.0,7.4,7.9,28,-28.0
59.6,14,2.0,543121.0,7.4,7.9,28,-28.0
60.4,14,1.0,1476167.0,7.4,7.9,28,-28.0
61.4,14,1.0,1579205.0,7.4,7.9,28,-28.0
62.1,14,2.0,432743.0,8.1,7.9,28,-28.0
62.2,15,1.0,1257638.0,8.1,7.9,28,-28.0
63.6,15,1.0,2282214.0,8.1,7.9,28,-28.0
64.4,15,1.0,2127803.0,8.1,7.9,28,-28.0
65.3,15,1.0,1798872.0,8.1,7.9,28,-28.0
65.3,15,2.0,806230.0,8.8,7.9,28,-27.0
66.2,23,1.0,1681239.0,8.8,7.9,28,-27.0
66.7,22,1.0,1008218.0,8.8,7.9,28,-27.0
67.5,22,2.0,1915229.0,8.8,7.9,28,-27.0
68.4,22,2.0,1917954.0,8.8,7.9,28,-27.0
68.4,22,1.0,1277765.0,8.8,7.9,28,-27.0
69.3,19,2.0,2072918.0,8.8,7.9,28,-27.0
69.8,19,1.0,1405938.0,9.1,8.3,28,-27.0
71.7,20,2.0,2078294.0,9.1,8.3,28,-27.0
73.3,20,1.0,1188462.0,10.6,9.5,28,-27.0
74.3,21,2.0,1930079.0,10.6,9.5,28,-27.0
75.7,23,2.0,1563425.0,10.6,9.5,28,-27.0
77.2,23,2.0,1318738.0,10.6,9.5,28,-27.0
77.9,23,1.0,895978.0,12.1,9.5,28,-25.0
79.1,23,2.0,1182739.0,12.1,9.5,28,-25.0
80.6,23,1.0,946639.0,12.1,9.5,28,-25.0
81.1,23,2.0,1050833.0,13.3,9.8,28,-24.0
83.2,24,1.0,685041.0,13.3,9.8,28,-24.0
83.4,24,2.0,1239424.0,14.8,10.1,28,-23.0
88.0,25,2.0,965706.0,16.3,10.1,28,-22.0
91.3,26,1.0,638172.0,16.3,10.1,28,-22.0
92.2,26,2.0,2278796.0,16.3,10.1,28,-22.0
94.0,26,2.0,2046873.0,17.0,10.9,28,-22.0
95.9,27,2.0,2025442.0,17.0,10.9,28,-22.0
97.5,27,1.0,762603.0,17.0,10.9,28,-22.0
97.6,27,2.0,1962163.0,18.5,11.7,28,-21.0
99.4,27,2.0,1721136.0,18.5,11.7,28,-21.0
99.9,27,2.0,2043784.0,18.5,11.7,28,-21.0
102.1,27,1.0,887415.0,22.5,14.2,28,-19.0
103.4,28,2.0,1459381.0,22.5,14.2,28,-19.0
104.1,25,2.0,1799050.0,22.5,14.2,28,-19.0
105.2,25,2.0,1949448.0,23.2,17.5,28,-22.0
106.3,29,2.0,1785210.0,23.2,17.5,28,-22.0
106.9,27,2.0,1469988.0,23.2,17.5,28,-22.0
107.5,27,2.0,1363051.0,23.2,17.5,28,-22.0
108.2,27,2.0,1208342.0,23.2,17.5,28,-22.0
109.0,27,2.0,962158.0,23.2,17.5,28,-22.0
109.9,27,1.0,790528.0,23.2,17.5,28,-22.0
110.0,27,2.0,884970.0,24.7,18.3,28,-21.0
111.1,27,2.0,1055450.0,24.7,18.3,28,-21.0
111.1,27,1.0,954364.0,24.7,18.3,28,-21.0
112.8,27,2.0,1012314.0,24.7,18.3,28,-21.0
113.1,27,1.0,3270159.0,24.7,18.3,28,-21.0
113.6,34,1.0,3361653.0,25.4,19.1,28,-21.0
114.4,35,1.0,3371142.0,25.4,19.1,28,-21.0
114.6,35,2.0,1171070.0,25.4,19.1,28,-21.0
115.2,35,1.0,3389201.0,25.4,19.1,28,-21.0
116.0,35,1.0,3374113.0,25.4,19.1,28,-21.0
116.9,35,1.0,3386318.0,25.4,19.1,28,-21.0
117.0,35,2.0,1220434.0,25.4,19.1,28,-21.0
117.7,35,1.0,3383674.0,25.7,19.5,28,-22.0
118.5,30,1.0,3107999.0,25.7,19.5,28,-22.0
118.8,34,1.0,3486254.0,25.7,19.5,28,-22.0
119.2,34,2.0,1554431.0,25.7,19.5,28,-22.0
120.5,34,1.0,3224615.0,26.0,19.5,28,-21.0
122.3,31,1.0,2392225.0,26.0,19.5,28,-21.0
122.7,34,1.0,2176461.0,26.0,19.5,28,-21.0
122.9,34,2.0,1953239.0,26.3,19.5,28,-21.0
128.1,32,1.0,1381986.0,26.3,19.5,28,-21.0
128.9,36,1.0,2062789.0,26.3,19.5,28,-21.0
128.9,36,2.0,1070655.0,26.6,19.5,28,-21.0
131.1,33,1.0,1666945.0,26.6,19.5,28,-21.0
131.8,37,1.0,2164903.0,26.6,19.5,28,-21.0
133.2,37,2.0,916827.0,26.6,19.5,28,-21.0
133.9,37,1.0,1760280.0,26.9,19.5,28,-20.0
136.6,38,1.0,2285158.0,27.2,19.5,28,-20.0
138.2,39,2.0,980237.0,27.2,19.5,28,-20.0
138.8,39,1.0,3567648.0,27.2,19.5,28,-20.0
139.7,36,1.0,3035137.0,27.2,19.5,28,-20.0
140.0,36,1.0,3033625.0,27.2,19.5,28,-20.0
140.3,39,1.0,3403078.0,27.2,19.5,28,-20.0
141.3,34,1.0,3491673.0,27.2,19.5,28,-20.0
141.4,34,2.0,1107900.0,30.2,22.2,28,-20.0
145.1,35,1.0,3459412.0,30.9,25.5,28,-22.0
149.4,36,1.0,3267207.0,31.2,29.2,28,-26.0
152.6,37,1.0,2146168.0,31.2,29.2,28,-26.0
153.6,41,2.0,718111.0,32.7,31.7,28,-27.0
157.7,42,1.0,1884278.0,35.7,34.2,28,-26.0
162.1,40,1.0,1907835.0,35.7,34.2,28,-26.0
162.7,45,1.0,2102166.0,35.7,34.2,28,-26.0
