time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,908594.0,0.7,4.3,0,-4.0
0.4,2,1.0,2364723.0,0.7,4.3,0,-4.0
0.9,1,1.0,1254662.0,0.7,4.3,0,-4.0
1.3,1,2.0,938187.0,0.7,4.3,0,-4.0
1.8,1,1.0,981672.0,0.7,4.3,0,-4.0
2.5,1,2.0,918317.0,0.7,4.3,0,-4.0
3.0,1,1.0,1432047.0,0.7,4.3,0,-4.0
3.7,1,2.0,833694.0,0.7,4.3,0,-4.0
3.8,1,1.0,1561618.0,1.0,4.7,0,-4.0
4.5,2,1.0,1641601.0,1.0,4.7,0,-4.0
5.0,3,2.0,704319.0,1.0,4.7,0,-4.0
5.2,5,1.0,1725297.0,1.0,4.7,0,-4.0
6.1,3,1.0,1984589.0,1.0,4.7,0,-4.0
6.6,3,2.0,609286.0,1.0,4.7,0,-4.0
6.7,3,1.0,1767983.0,1.0,4.7,0,-4.0
7.3,3,1.0,1511921.0,1.0,4.7,0,-4.0
8.1,3,1.0,1965580.0,1.3,4.7,0,-3.0
8.5,4,2.0,566000.0,1.3,4.7,0,-3.0
8.6,4,1.0,1957674.0,1.3,4.7,0,-3.0
9.1,4,1.0,2395583.0,1.3,4.7,0,-3.0
9.5,4,1.0,2395583.0,1.3,4.7,0,-3.0
9.8,4,1.0,2224955.0,1.3,4.7,0,-3.0
10.0,4,2.0,607984.0,1.3,4.7,0,-3.0
10.2,6,1.0,2062783.0,1.3,4.7,0,-3.0
11.5,7,2.0,576438.0,1.3,4.7,0,-3.0
11.5,4,1.0,1698408.0,1.3,4.7,0,-3.0
12.0,4,1.0,1578050.0,1.6,4.7,0,-3.0
12.6,4,1.0,1759774.0,1.6,4.7,0,-3.0
13.5,4,2.0,591829.0,1.6,4.7,0,-3.0
13.7,4,1.0,1609341.0,1.6,4.7,0,-3.0
14.8,4,1.0,1904198.0,1.6,4.7,0,-3.0
15.8,4,1.0,1864859.0,2.3,5.1,0,-3.0
16.6,9,2.0,1046693.0,2.3,5.1,0,-3.0
16.8,5,1.0,1729319.0,2.3,5.1,0,-3.0
17.2,5,1.0,1747711.0,2.3,5.1,0,-3.0
17.7,5,1.0,1790875.0,2.3,5.1,0,-3.0
18.1,5,1.0,1942548.0,2.3,5.1,0,-3.0
18.5,5,1.0,1942548.0,2.3,5.1,0,-3.0
18.9,5,1.0,2292390.0,2.3,5.1,0,-3.0
19.3,5,1.0,2368936.0,2.3,5.1,0,-3.0
19.6,5,1.0,2368936.0,2.3,5.1,0,-3.0
20.0,5,1.0,2412437.0,2.3,5.1,0,-3.0
20.3,5,1.0,2421077.0,2.6,5.5,0,-3.0
20.6,8,1.0,2519292.0,2.6,5.5,0,-3.0
21.0,11,1.0,2226815.0,2.6,5.5,0,-3.0
21.1,7,2.0,739677.0,2.6,5.5,0,-3.0
21.6,7,1.0,2195793.0,2.6,5.5,0,-3.0
22.1,7,1.0,1843779.0,2.6,5.5,0,-3.0
22.6,7,2.0,721333.0,2.6,5.5,0,-3.0
22.7,7,1.0,2041975.0,2.6,5.5,0,-3.0
23.3,7,1.0,2299054.0,2.6,5.5,0,-3.0
23.8,7,1.0,2085721.0,2.6,5.5,0,-3.0
24.2,7,2.0,693944.0,2.6,5.5,0,-3.0
24.3,7,1.0,1905782.0,3.3,5.9,0,-3.0
24.9,8,1.0,1810846.0,3.3,5.9,0,-3.0
25.5,8,1.0,1707847.0,3.3,5.9,0,-3.0
25.9,8,2.0,493610.0,3.3,5.9,0,-3.0
26.1,8,1.0,1136821.0,3.3,5.9,0,-3.0
27.1,8,1.0,1991148.0,3.3,5.9,0,-3.0
27.6,8,1.0,1991915.0,3.3,5.9,0,-3.0
28.0,8,2.0,317945.0,3.3,5.9,0,-3.0
28.1,8,1.0,1996744.0,3.6,6.3,0,-3.0
28.6,9,1.0,1957290.0,3.6,6.3,0,-3.0
29.3,9,1.0,1848527.0,3.6,6.3,0,-3.0
29.9,9,1.0,1791567.0,3.6,6.3,0,-3.0
30.6,9,1.0,1740347.0,3.6,6.3,0,-3.0
31.3,9,1.0,1656713.0,3.6,6.3,0,-3.0
31.3,9,2.0,734980.0,3.6,6.3,0,-3.0
32.0,9,1.0,1389089.0,3.9,6.3,0,-2.0
32.8,10,1.0,1550015.0,3.9,6.3,0,-2.0
32.9,14,2.0,741176.0,3.9,6.3,0,-2.0
33.6,11,1.0,1484450.0,3.9,6.3,0,-2.0
33.9,11,2.0,730980.0,4.2,6.3,0,-2.0
36.8,14,1.0,1136799.0,4.2,6.3,0,-2.0
39.0,14,1.0,1745237.0,4.2,6.3,0,-2.0
40.3,14,2.0,1555862.0,4.2,6.3,0,-2.0
40.4,14,1.0,1543596.0,4.5,6.3,0,-2.0
42.0,12,2.0,1140083.0,4.5,6.3,0,-2.0
42.0,16,1.0,1528043.0,4.5,6.3,0,-2.0
42.7,13,1.0,1930738.0,4.5,6.3,0,-2.0
44.3,14,2.0,677472.0,5.7,7.2,0,-2.0
45.1,14,1.0,2413041.0,5.7,7.2,0,-2.0
46.2,14,1.0,2129301.0,5.7,7.2,0,-2.0
47.4,18,1.0,2658106.0,5.7,7.2,0,-2.0
47.7,18,1.0,2647783.0,5.7,7.2,0,-2.0
48.1,18,1.0,2459784.0,6.4,7.7,0,-1.0
48.4,15,1.0,2591643.0,6.4,7.7,0,-1.0
49.8,19,1.0,2281558.0,6.4,7.7,0,-1.0
50.3,19,1.0,2236901.0,6.4,7.7,0,-1.0
50.8,19,1.0,1952207.0,6.4,7.7,0,-1.0
51.4,20,1.0,1849834.0,6.4,7.7,0,-1.0
52.1,20,2.0,295051.0,7.6,8.2,0,-1.0
54.3,17,1.0,1782735.0,7.6,8.2,0,-1.0
55.5,17,1.0,1702155.0,11.6,11.0,0,1.0
56.6,15,1.0,1560886.0,11.6,11.0,0,1.0
57.8,16,1.0,1555116.0,11.6,11.0,0,1.0
58.4,16,1.0,1619476.0,11.6,11.0,0,1.0
59.0,16,1.0,1374571.0,11.6,11.0,0,1.0
59.8,16,1.0,1421162.0,12.3,14.3,0,-2.0
60.5,16,1.0,1598204.0,12.3,14.3,0,-2.0
61.9,16,1.0,1688445.0,12.3,14.3,0,-2.0
63.3,16,1.0,1703936.0,13.0,14.3,0,-1.0
64.7,17,1.0,1536165.0,13.0,14.3,0,-1.0
66.0,17,1.0,1571095.0,13.0,14.3,0,-1.0
67.2,17,1.0,1661255.0,13.7,14.3,0,-1.0
68.4,18,1.0,1649706.0,13.7,14.3,0,-1.0
69.0,18,1.0,1629110.0,13.7,14.3,0,-1.0
69.6,18,1.0,1653013.0,13.7,14.3,0,-1.0
70.2,18,1.0,1745284.0,13.7,14.3,0,-1.0
70.7,23,2.0,905139.0,13.7,14.3,0,-1.0
70.7,25,1.0,1989176.0,13.7,14.3,0,-1.0
71.5,25,2.0,1012008.0,14.0,14.7,0,-1.0
72.8,26,1.0,2059590.0,14.0,14.7,0,-1.0
74.7,26,1.0,1628269.0,14.0,14.7,0,-1.0
75.6,22,2.0,1061076.0,14.3,14.7,0,-0.0
77.1,21,1.0,1587014.0,14.3,14.7,0,-0.0
77.6,23,1.0,1819248.0,14.3,14.7,0,-0.0
78.4,23,2.0,1062596.0,14.3,14.7,0,-0.0
80.0,23,1.0,2029183.0,15.8,15.9,0,-0.0
82.2,24,1.0,2312512.0,15.8,15.9,0,-0.0
82.5,22,2.0,988186.0,15.8,15.9,0,-0.0
84.3,22,2.0,660018.0,16.1,17.1,0,-1.0
84.6,27,1.0,2862052.0,16.1,17.1,0,-1.0
85.9,22,1.0,2650747.0,16.1,17.1,0,-1.0
86.2,22,1.0,2714605.0,16.1,17.1,0,-1.0
86.5,22,1.0,2714605.0,16.1,17.1,0,-1.0
86.8,22,1.0,2686128.0,16.1,17.1,0,-1.0
86.9,22,2.0,821513.0,16.1,17.1,0,-1.0
87.1,22,1.0,2600479.0,16.1,17.1,0,-1.0
87.4,22,1.0,2600479.0,16.1,17.1,0,-1.0
87.8,22,1.0,2703978.0,16.1,17.1,0,-1.0
88.0,27,2.0,763844.0,16.1,17.1,0,-1.0
88.4,27,1.0,2831002.0,16.8,17.5,0,-1.0
89.7,23,1.0,2750586.0,16.8,17.5,0,-1.0
90.2,28,1.0,2798387.0,16.8,17.5,0,-1.0
91.7,23,1.0,2390685.0,16.8,17.5,0,-1.0
92.3,23,1.0,2326622.0,17.5,17.5,0,0.0
92.6,29,2.0,601723.0,17.5,17.5,0,0.0
92.9,27,1.0,2484801.0,17.5,17.5,0,0.0
95.7,27,1.0,1363228.0,21.5,20.8,0,1.0
100.1,30,2.0,398993.0,23.0,23.3,0,-0.0
100.8,26,1.0,1607001.0,23.0,23.3,0,-0.0
102.2,26,1.0,2718524.0,23.0,23.3,0,-0.0
102.9,26,1.0,2163126.0,23.0,23.3,0,-0.0
103.9,26,1.0,2025607.0,23.7,24.1,0,-0.0
105.0,31,1.0,1616676.0,23.7,24.1,0,-0.0
107.5,27,1.0,1788124.0,28.7,28.4,0,0.0
108.5,33,1.0,1944837.0,28.7,28.4,0,0.0
110.9,33,1.0,2670399.0,29.9,28.9,0,1.0
112.7,32,1.0,2444490.0,29.9,28.9,0,1.0
113.7,35,1.0,1485674.0,29.9,28.9,0,1.0
114.2,35,2.0,412924.0,29.9,28.9,0,1.0
114.5,30,1.0,1199793.0,29.9,28.9,0,1.0
