time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,591741.0,0.7,4.3,0,-4.0
0.4,3,1.0,2496103.0,0.7,4.3,0,-4.0
0.9,1,1.0,1939947.0,0.7,4.3,0,-4.0
1.4,2,1.0,1824788.0,0.7,4.3,0,-4.0
2.1,4,1.0,2775732.0,0.7,4.3,0,-4.0
2.8,2,1.0,2115828.0,0.7,4.3,0,-4.0
3.3,4,1.0,1537886.0,1.0,4.7,0,-4.0
4.5,5,1.0,1594411.0,1.0,4.7,0,-4.0
8.3,6,1.0,1233095.0,1.6,4.7,0,-3.0
14.0,8,2.0,1203053.0,2.3,5.1,0,-3.0
17.8,9,1.0,1098505.0,2.3,5.1,0,-3.0
18.3,8,2.0,1051735.0,7.3,9.4,0,-2.0
20.7,7,2.0,1014193.0,7.3,9.4,0,-2.0
21.8,9,2.0,678912.0,7.3,9.4,0,-2.0
23.1,11,1.0,1725241.0,10.3,11.4,0,-1.0
24.7,11,1.0,1553068.0,10.3,11.4,0,-1.0
25.9,11,2.0,292998.0,10.6,14.1,0,-4.0
28.5,8,1.0,1289381.0,10.6,14.1,0,-4.0
30.4,8,1.0,1108993.0,11.3,14.5,0,-3.0
32.6,10,1.0,654687.0,11.3,14.5,0,-3.0
34.4,13,1.0,496881.0,12.0,14.5,0,-2.0
36.7,12,1.0,997694.0,12.0,14.5,0,-2.0
37.9,12,1.0,1308920.0,12.0,14.5,0,-2.0
38.8,12,1.0,1307718.0,12.0,14.5,0,-2.0
39.7,12,1.0,1118126.0,12.3,14.9,0,-3.0
40.7,13,1.0,1168796.0,13.8,16.1,0,-2.0
45.9,15,1.0,2418442.0,13.8,16.1,0,-2.0
45.9,15,2.0,1022379.0,14.1,17.3,0,-3.0
49.4,14,1.0,1488387.0,14.1,17.3,0,-3.0
51.1,16,1.0,909818.0,15.6,18.5,0,-3.0
54.1,18,2.0,1070775.0,17.1,18.5,0,-1.0
58.5,19,2.0,731034.0,20.1,20.0,0,0.0
63.2,17,1.0,404912.0,23.1,20.0,18,-15.0
72.1,19,1.0,897375.0,24.3,21.8,19,-16.0
75.3,18,2.0,520198.0,25.8,22.1,19,-15.0
77.1,20,2.0,333711.0,25.8,22.1,19,-15.0
78.9,22,1.0,1948156.0,27.3,23.3,19,-15.0
80.6,21,2.0,432289.0,27.3,23.3,19,-15.0
82.5,21,1.0,1537684.0,27.6,24.5,19,-16.0
84.3,24,1.0,1697449.0,27.6,24.5,19,-16.0
86.8,25,2.0,475776.0,27.6,24.5,19,-16.0
87.6,25,1.0,1489861.0,32.1,27.2,19,-14.0
93.2,23,1.0,1379894.0,32.1,27.2,19,-14.0
93.8,26,1.0,1270054.0,32.4,29.9,19,-16.0
99.7,27,1.0,977518.0,38.4,32.6,19,-13.0
104.5,29,2.0,1082074.0,38.4,32.6,19,-13.0
106.8,30,1.0,671735.0,38.4,32.6,19,-13.0
106.9,27,2.0,2032103.0,41.4,32.6,19,-10.0
108.6,28,2.0,2084288.0,41.4,32.6,19,-10.0
111.3,31,2.0,1955425.0,42.9,34.1,19,-10.0
115.1,32,1.0,765813.0,44.4,34.1,19,-8.0
116.2,33,2.0,1219485.0,46.6,35.7,19,-8.0
125.8,35,2.0,1471338.0,49.6,37.2,19,-6.0
128.6,36,1.0,1122265.0,52.6,37.2,19,-3.0
133.8,34,2.0,2075449.0,55.6,37.2,19,-0.0
136.6,38,2.0,2073952.0,55.6,37.2,19,-0.0
136.9,38,1.0,3536842.0,55.6,37.2,19,-0.0
139.8,37,1.0,3536789.0,57.1,38.7,19,-0.0
141.6,38,2.0,1900320.0,57.1,38.7,19,-0.0
142.4,38,1.0,3323649.0,60.1,40.2,19,1.0
