time,playID,playQuality,buffer_size
0.3,0,1,0
4.3,1,0,8
8.3,2,0,16
12.3,3,1,12
16.3,4,1,12
20.3,5,6,16
24.3,6,3,16
28.3,7,4,16
32.3,8,4,12
36.3,9,4,8
40.3,10,3,8
44.3,11,1,12
48.3,12,4,12
52.3,13,6,12
56.3,14,6,12
60.3,15,6,8
64.3,16,4,4
68.3,17,0,8
72.3,18,4,8
76.3,19,4,12
80.3,20,0,12
84.3,21,6,16
88.3,22,4,16
92.3,23,6,12
96.3,24,0,16
100.3,25,4,12
104.3,26,4,12
108.3,27,4,16
112.3,28,4,16
116.3,29,3,12
120.3,30,4,16
124.3,31,4,16
128.3,32,4,12
132.3,33,4,12
136.3,34,5,12
140.3,35,1,16
144.3,36,4,12
148.3,37,6,16
152.3,38,4,16
156.3,39,6,20
160.3,40,4,20
164.3,41,4,16
168.3,42,4,12
172.3,43,4,16
176.3,44,4,16
180.3,45,4,16
184.3,46,4,16
188.3,47,4,16
192.3,48,4,16
196.3,49,4,20
200.3,50,4,24
204.3,51,4,20
208.3,52,4,16
212.3,53,4,16
216.3,54,4,12
220.3,55,1,8
224.3,56,1,8
228.3,57,5,8
232.3,58,1,4
236.3,59,6,0
