time,playID,playQuality,buffer_size
0.5,0,1,0
4.5,1,0,4
8.5,2,0,8
12.5,3,1,16
16.5,4,2,16
20.5,5,0,16
24.5,6,2,16
28.5,7,0,12
32.5,8,0,12
36.5,9,1,16
40.5,10,2,12
44.5,11,0,12
48.5,12,0,8
52.5,13,1,8
56.5,14,5,8
60.5,15,1,12
64.5,16,1,8
68.5,17,1,4
72.5,18,0,0
76.5,19,0,12
80.5,20,0,16
84.5,21,2,16
88.5,22,2,16
92.5,23,5,12
96.5,24,5,12
100.5,25,2,8
104.5,26,6,8
108.5,27,6,12
112.6,28,2,12
116.6,29,2,16
120.6,30,1,16
124.6,31,2,12
128.6,32,2,16
132.6,33,3,16
136.6,34,3,16
140.6,35,3,16
144.6,36,1,12
148.6,37,2,12
152.6,38,4,12
156.6,39,0,16
160.6,40,2,16
164.6,41,1,12
168.6,42,6,12
172.6,43,4,16
176.6,44,2,12
180.6,45,3,12
184.6,-1.0,-1.0,0
184.65,-1.0,-1.0,0
184.7,-1.0,-1.0,0
184.75,-1.0,-1.0,0
184.8,-1.0,-1.0,0
184.85,-1.0,-1.0,0
184.9,-1.0,-1.0,0
184.95,-1.0,-1.0,0
185.0,-1.0,-1.0,0
185.05,-1.0,-1.0,0
185.1,-1.0,-1.0,0
185.15,-1.0,-1.0,0
185.2,-1.0,-1.0,0
185.25,-1.0,-1.0,0
185.3,46,2,12
189.3,47,2,8
193.3,48,2,16
197.3,49,3,16
201.3,50,2,12
205.3,51,4,16
209.3,52,2,20
213.3,53,3,16
217.3,54,4,12
221.3,55,2,8
225.3,56,1,8
229.3,57,3,8
233.3,58,3,4
237.3,59,5,0
