time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,429810.0,0.7,4.3,0,-4.0
1.0,2,1.0,2044761.0,0.7,4.3,0,-4.0
1.6,1,1.0,2014029.0,0.7,4.3,0,-4.0
2.1,1,1.0,1927678.0,0.7,4.3,0,-4.0
2.7,1,2.0,382505.0,0.7,4.3,0,-4.0
2.7,1,1.0,1209210.0,0.7,4.3,0,-4.0
3.7,1,1.0,998953.0,0.7,4.3,0,-4.0
4.8,1,1.0,1283952.0,1.0,4.7,0,-4.0
5.6,2,2.0,368707.0,1.0,4.7,0,-4.0
5.6,2,1.0,1813558.0,1.0,4.7,0,-4.0
6.3,2,1.0,2397328.0,1.0,4.7,0,-4.0
6.8,2,1.0,1960695.0,1.0,4.7,0,-4.0
7.4,3,1.0,1706192.0,1.0,4.7,0,-4.0
8.1,3,1.0,1489411.0,1.0,4.7,0,-4.0
8.8,3,1.0,1778106.0,1.0,4.7,0,-4.0
8.8,3,2.0,416766.0,1.3,4.7,0,-3.0
9.5,4,1.0,1859841.0,1.3,4.7,0,-3.0
9.9,6,1.0,2122459.0,1.3,4.7,0,-3.0
11.2,3,1.0,2838690.0,1.3,4.7,0,-3.0
11.5,3,2.0,543887.0,1.3,4.7,0,-3.0
12.1,4,1.0,2285557.0,1.3,4.7,0,-3.0
12.5,4,1.0,2285557.0,1.3,4.7,0,-3.0
12.9,4,1.0,1363597.0,2.0,5.1,0,-3.0
13.5,5,1.0,1079755.0,2.0,5.1,0,-3.0
14.3,8,1.0,1461049.0,2.0,5.1,0,-3.0
16.4,4,2.0,506648.0,2.3,5.5,0,-3.0
17.2,5,1.0,1610563.0,2.3,5.5,0,-3.0
17.7,5,1.0,1670813.0,2.3,5.5,0,-3.0
18.1,5,1.0,1913110.0,2.3,5.5,0,-3.0
18.5,5,1.0,1913110.0,2.3,5.5,0,-3.0
19.0,5,1.0,1508784.0,2.3,5.5,0,-3.0
19.5,5,1.0,1465299.0,2.3,5.5,0,-3.0
20.0,9,1.0,2385513.0,2.3,5.5,0,-3.0
20.0,5,2.0,446433.0,2.6,5.9,0,-3.0
21.8,7,2.0,533316.0,2.6,5.9,0,-3.0
22.0,7,1.0,2133004.0,2.6,5.9,0,-3.0
22.5,10,1.0,1873475.0,2.6,5.9,0,-3.0
24.0,7,2.0,1748093.0,2.6,5.9,0,-3.0
24.6,11,2.0,2063302.0,2.6,5.9,0,-3.0
25.0,9,1.0,1749494.0,3.3,6.3,0,-3.0
26.5,10,1.0,2227520.0,3.3,6.3,0,-3.0
26.9,10,2.0,2047407.0,3.6,6.7,0,-3.0
32.9,11,1.0,2063047.0,4.8,7.6,0,-3.0
33.8,11,2.0,1223708.0,5.5,8.1,0,-3.0
40.2,12,1.0,2014880.0,10.5,12.4,0,-2.0
42.5,13,1.0,1658306.0,10.5,12.4,0,-2.0
43.3,14,2.0,1133498.0,13.5,14.4,0,-1.0
45.3,14,1.0,1472244.0,13.5,14.4,0,-1.0
47.0,14,1.0,1485944.0,13.5,14.4,0,-1.0
47.9,14,2.0,1357761.0,13.5,14.4,0,-1.0
48.7,14,1.0,1153675.0,14.7,16.2,0,-2.0
49.7,15,2.0,2113953.0,14.7,16.2,0,-2.0
50.9,13,1.0,1925267.0,14.7,16.2,0,-2.0
51.4,13,2.0,2103812.0,17.1,16.2,0,1.0
59.1,16,2.0,1880300.0,17.1,16.2,0,1.0
59.3,18,1.0,2427256.0,17.1,16.2,0,1.0
60.3,17,2.0,1832537.0,18.3,16.2,0,2.0
62.7,16,2.0,1340919.0,18.3,16.2,0,2.0
64.8,19,1.0,1836413.0,19.0,16.7,0,2.0
67.5,22,1.0,1618179.0,19.0,16.7,0,2.0
68.0,19,1.0,1650936.0,20.5,17.5,0,3.0
70.9,20,2.0,1188509.0,25.5,21.0,0,4.0
75.5,24,1.0,1578344.0,25.5,21.0,0,4.0
