time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,610523.0,0.7,4.3,0,-4.0
0.5,4,1.0,2263661.0,0.7,4.3,0,-4.0
1.3,1,1.0,2496596.0,0.7,4.3,0,-4.0
1.8,1,1.0,2496596.0,0.7,4.3,0,-4.0
2.2,1,1.0,2496596.0,0.7,4.3,0,-4.0
2.7,1,1.0,2265974.0,0.7,4.3,0,-4.0
3.2,1,1.0,1739412.0,0.7,4.3,0,-4.0
3.8,6,1.0,2665529.0,1.0,4.7,0,-4.0
4.8,3,1.0,1772502.0,1.0,4.7,0,-4.0
6.3,7,1.0,1548386.0,1.0,4.7,0,-4.0
7.7,5,2.0,646924.0,2.2,5.6,0,-3.0
9.4,4,1.0,1647554.0,2.2,5.6,0,-3.0
10.1,4,2.0,1143053.0,2.2,5.6,0,-3.0
10.5,4,1.0,1587876.0,2.2,5.6,0,-3.0
11.7,3,1.0,1421101.0,2.2,5.6,0,-3.0
11.7,4,2.0,1550442.0,2.9,6.1,0,-3.0
12.9,4,2.0,1161705.0,2.9,6.1,0,-3.0
13.5,4,1.0,1174780.0,2.9,6.1,0,-3.0
13.7,4,2.0,1079907.0,2.9,6.1,0,-3.0
14.3,4,1.0,1019699.0,2.9,6.1,0,-3.0
14.5,4,2.0,901481.0,2.9,6.1,0,-3.0
15.2,4,1.0,1031351.0,2.9,6.1,0,-3.0
15.5,4,2.0,869393.0,2.9,6.1,0,-3.0
16.0,4,1.0,956145.0,2.9,6.1,0,-3.0
16.5,4,2.0,1003497.0,3.2,6.5,0,-3.0
16.9,10,1.0,1030728.0,3.2,6.5,0,-3.0
17.4,6,2.0,593661.0,3.2,6.5,0,-3.0
19.6,10,1.0,918734.0,3.9,6.9,0,-3.0
21.9,11,2.0,365400.0,3.9,6.9,0,-3.0
22.5,11,1.0,1204416.0,4.6,6.9,0,-2.0
24.8,8,1.0,1861388.0,4.6,6.9,0,-2.0
26.2,12,1.0,1660499.0,4.6,6.9,0,-2.0
27.8,8,1.0,1589897.0,4.6,6.9,0,-2.0
28.5,8,1.0,1416134.0,5.8,7.4,0,-2.0
29.2,9,1.0,1193595.0,5.8,7.4,0,-2.0
29.4,9,2.0,290494.0,5.8,7.4,0,-2.0
30.2,9,1.0,1467406.0,5.8,7.4,0,-2.0
31.0,9,1.0,1119301.0,5.8,7.4,0,-2.0
32.1,9,1.0,1353288.0,6.1,8.3,0,-2.0
33.0,11,1.0,978436.0,6.1,8.3,0,-2.0
33.6,10,2.0,167199.0,6.1,8.3,0,-2.0
34.2,11,1.0,840165.0,6.1,8.3,0,-2.0
35.6,11,1.0,469209.0,6.4,8.3,0,-2.0
38.2,15,1.0,912861.0,6.4,8.3,0,-2.0
40.1,13,1.0,1345214.0,7.1,8.7,0,-2.0
40.6,16,2.0,860085.0,7.1,8.7,0,-2.0
42.1,14,1.0,995524.0,7.1,8.7,0,-2.0
43.5,12,1.0,1019388.0,7.4,8.7,0,-1.0
44.7,12,1.0,1805558.0,7.4,8.7,0,-1.0
