time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,989318.0,0.7,4.3,0,-4.0
0.4,2,1.0,2514881.0,0.7,4.3,0,-4.0
0.9,1,1.0,1894082.0,0.7,4.3,0,-4.0
1.5,4,1.0,2158820.0,0.7,4.3,0,-4.0
2.3,4,1.0,2775732.0,0.7,4.3,0,-4.0
3.0,1,1.0,1641520.0,0.7,4.3,0,-4.0
3.7,4,1.0,1417213.0,1.0,4.7,0,-4.0
5.0,3,1.0,1577754.0,1.0,4.7,0,-4.0
6.7,6,1.0,1528913.0,1.0,4.7,0,-4.0
7.4,6,1.0,1553694.0,1.0,4.7,0,-4.0
8.2,6,1.0,1522377.0,1.0,4.7,0,-4.0
8.4,6,2.0,906751.0,1.3,4.7,0,-3.0
12.0,7,1.0,1039069.0,2.0,5.1,0,-3.0
13.1,8,1.0,1037448.0,2.0,5.1,0,-3.0
14.1,8,1.0,963815.0,2.0,5.1,0,-3.0
14.7,5,2.0,807625.0,2.0,5.1,0,-3.0
15.2,5,1.0,945489.0,2.0,5.1,0,-3.0
15.7,5,2.0,781370.0,2.0,5.1,0,-3.0
16.0,5,1.0,1045975.0,2.7,5.1,0,-2.0
16.7,6,2.0,712760.0,2.7,5.1,0,-2.0
16.8,6,1.0,986355.0,2.7,5.1,0,-2.0
17.9,6,1.0,1037997.0,2.7,5.1,0,-2.0
18.3,8,2.0,639118.0,2.7,5.1,0,-2.0
19.0,8,1.0,811782.0,3.0,5.5,0,-2.0
22.1,9,1.0,1942001.0,3.0,5.5,0,-2.0
22.2,9,2.0,702071.0,3.0,5.5,0,-2.0
23.5,9,1.0,1633495.0,3.3,5.5,0,-2.0
25.2,10,1.0,1733015.0,3.3,5.5,0,-2.0
26.1,10,2.0,745226.0,3.3,5.5,0,-2.0
26.8,10,1.0,1345574.0,3.6,5.5,0,-2.0
28.8,11,1.0,1284766.0,3.6,5.5,0,-2.0
29.8,11,2.0,677181.0,3.6,5.5,0,-2.0
30.9,11,1.0,905569.0,4.3,5.9,0,-2.0
33.9,12,2.0,758948.0,4.3,5.9,0,-2.0
34.0,13,1.0,1340408.0,5.0,5.9,0,-1.0
37.5,13,2.0,736198.0,5.7,5.9,0,-0.0
41.2,14,2.0,828971.0,5.7,5.9,0,-0.0
42.8,14,2.0,1002129.0,5.7,5.9,0,-0.0
44.2,15,2.0,531864.0,7.1,5.9,0,1.0
49.1,16,1.0,1694265.0,7.1,5.9,0,1.0
51.2,17,2.0,535371.0,7.1,5.9,0,1.0
51.7,18,1.0,853454.0,12.8,14.5,0,-2.0
59.2,20,2.0,1045615.0,14.3,15.3,0,-1.0
62.9,19,1.0,386003.0,17.0,15.9,0,1.0
