time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1166380.0,0.7,4.3,0,-4.0
0.5,4,1.0,1971383.0,0.7,4.3,0,-4.0
1.4,1,1.0,1638245.0,0.7,4.3,0,-4.0
2.1,1,1.0,1516991.0,0.7,4.3,0,-4.0
2.9,1,1.0,1581621.0,0.7,4.3,0,-4.0
3.6,1,1.0,1684623.0,0.7,4.3,0,-4.0
4.2,1,1.0,1881309.0,1.0,4.7,0,-4.0
4.8,2,1.0,1675852.0,1.0,4.7,0,-4.0
5.5,3,1.0,1732907.0,1.0,4.7,0,-4.0
7.1,5,1.0,1939049.0,1.0,4.7,0,-4.0
7.9,7,1.0,2214253.0,2.0,5.1,0,-3.0
13.2,8,1.0,2841631.0,2.0,5.1,0,-3.0
13.3,9,2.0,1814690.0,2.0,5.1,0,-3.0
14.7,9,1.0,3316993.0,2.7,5.1,0,-2.0
18.2,6,1.0,2822036.0,2.7,5.1,0,-2.0
18.6,6,1.0,2044951.0,2.7,5.1,0,-2.0
19.7,6,2.0,1291368.0,3.7,5.5,0,-2.0
28.2,11,1.0,1572637.0,6.7,7.5,0,-1.0
31.2,10,1.0,1726585.0,7.9,9.3,0,-1.0
33.9,11,1.0,2388007.0,7.9,9.3,0,-1.0
35.0,12,2.0,2061869.0,7.9,9.3,0,-1.0
35.9,15,1.0,2531351.0,10.9,11.1,0,-0.0
37.2,13,2.0,2039296.0,10.9,11.1,0,-0.0
37.2,14,1.0,2382303.0,10.9,11.1,0,-0.0
37.8,13,1.0,1147809.0,13.3,12.9,0,0.0
45.1,16,2.0,1845948.0,13.3,12.9,0,0.0
46.4,17,2.0,1486369.0,14.5,12.9,0,2.0
51.9,18,1.0,1631997.0,14.5,12.9,0,2.0
52.2,18,2.0,1172089.0,19.2,19.0,0,0.0
57.8,18,1.0,1748161.0,19.2,19.0,0,0.0
60.3,18,2.0,1776336.0,21.1,20.0,0,1.0
64.7,20,1.0,976429.0,21.1,20.0,0,1.0
67.1,20,2.0,1294514.0,28.1,23.3,0,5.0
76.5,19,2.0,830243.0,28.1,23.3,3,2.0
77.1,21,1.0,811309.0,28.1,23.3,7,-2.0
77.8,22,2.0,946015.0,28.4,27.0,7,-5.0
80.5,25,1.0,1749993.0,28.4,27.0,7,-5.0
81.0,25,2.0,1356029.0,32.4,30.7,7,-5.0
85.3,26,1.0,2281588.0,33.6,33.5,7,-7.0
87.2,23,2.0,1109073.0,33.6,33.5,7,-7.0
88.5,23,2.0,975530.0,33.6,33.5,7,-7.0
88.6,23,1.0,1795708.0,34.8,33.5,7,-5.0
91.1,24,1.0,2253452.0,34.8,33.5,7,-5.0
93.1,24,2.0,509073.0,39.8,37.3,7,-4.0
93.9,25,1.0,2183335.0,39.8,37.3,7,-4.0
97.7,25,1.0,2891949.0,44.8,37.3,7,1.0
100.6,26,1.0,1510580.0,47.8,39.3,7,2.0
104.0,27,2.0,999633.0,47.8,39.3,7,2.0
105.6,30,1.0,1719595.0,50.8,39.3,7,5.0
105.9,28,2.0,1277174.0,50.8,39.3,7,5.0
106.7,31,2.0,1237815.0,50.8,39.3,7,5.0
108.3,28,1.0,1770219.0,51.5,41.6,7,3.0
110.0,29,2.0,752332.0,51.5,41.6,7,3.0
111.5,31,2.0,609580.0,51.8,42.0,7,3.0
