time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1293799.0,0.7,4.3,0,-4.0
0.9,1,1.0,1591503.0,0.7,4.3,0,-4.0
2.5,6,1.0,1764110.0,0.7,4.3,0,-4.0
4.0,4,1.0,1954785.0,0.7,4.3,0,-4.0
4.6,4,2.0,1347374.0,1.4,4.3,0,-3.0
5.7,3,1.0,2187786.0,1.4,4.3,0,-3.0
6.2,5,1.0,2676212.0,1.4,4.3,0,-3.0
7.1,7,2.0,684285.0,1.4,4.3,0,-3.0
7.3,5,1.0,2353500.0,1.4,4.3,0,-3.0
8.5,5,1.0,2390033.0,2.9,5.1,0,-2.0
9.7,8,1.0,1703013.0,3.2,6.3,0,-3.0
15.9,9,1.0,1180140.0,5.6,7.2,0,-2.0
24.4,11,2.0,1369435.0,6.3,7.7,0,-1.0
25.8,10,1.0,1089265.0,6.3,7.7,0,-1.0
26.4,12,2.0,1054898.0,9.3,10.0,0,-1.0
30.0,13,1.0,1539124.0,15.3,10.0,0,5.0
37.4,14,2.0,673955.0,15.3,10.0,0,5.0
37.9,17,1.0,709283.0,15.3,10.0,0,5.0
38.4,17,2.0,358900.0,16.5,11.8,0,5.0
43.9,14,1.0,1237693.0,17.2,12.3,0,5.0
46.0,16,1.0,1288493.0,17.2,12.3,0,5.0
46.7,15,1.0,1068069.0,20.2,14.6,0,6.0
50.0,18,1.0,1093126.0,20.2,14.6,0,6.0
50.4,14,2.0,1032408.0,20.2,14.6,0,6.0
51.1,14,2.0,1245890.0,20.2,14.6,0,6.0
51.6,14,2.0,1147291.0,20.2,14.6,0,6.0
51.9,14,1.0,1385261.0,20.2,14.6,0,6.0
52.3,18,2.0,1205781.0,20.2,14.6,0,6.0
52.4,18,1.0,2317411.0,23.2,14.6,0,9.0
56.5,19,1.0,1047305.0,23.5,17.3,0,6.0
60.2,20,2.0,1432601.0,25.0,19.1,0,6.0
67.5,19,2.0,1068438.0,25.0,19.1,0,6.0
68.2,19,1.0,418275.0,29.5,21.8,0,8.0
73.2,22,2.0,1039183.0,29.5,21.8,0,8.0
76.1,22,2.0,1041959.0,31.0,23.3,0,8.0
79.0,21,2.0,972016.0,31.0,23.3,0,8.0
80.6,24,2.0,1033702.0,34.0,24.8,0,9.0
82.9,25,1.0,1555513.0,34.0,24.8,0,9.0
83.5,26,2.0,1014172.0,34.7,27.1,0,8.0
85.5,23,1.0,945601.0,34.7,27.1,0,8.0
86.3,27,1.0,2088720.0,35.9,27.6,0,8.0
89.6,23,1.0,1338467.0,35.9,27.6,0,8.0
90.9,28,2.0,1136893.0,36.2,28.5,0,8.0
92.9,29,1.0,1709230.0,37.7,31.0,0,7.0
99.5,30,1.0,1281880.0,37.7,31.0,0,7.0
100.5,30,2.0,1195911.0,42.2,32.5,0,10.0
108.3,32,1.0,777373.0,45.2,32.5,0,13.0
109.9,33,2.0,1384719.0,51.2,32.5,0,19.0
118.4,31,2.0,1056879.0,51.2,32.5,0,19.0
120.5,35,2.0,1155447.0,54.2,32.5,0,22.0
121.6,36,1.0,648949.0,54.9,34.8,0,20.0
125.6,37,2.0,908948.0,54.9,34.8,0,20.0
128.6,37,1.0,815574.0,57.9,37.1,0,21.0
130.7,34,2.0,838121.0,57.9,37.1,0,21.0
132.1,38,2.0,899827.0,60.9,37.1,0,24.0
134.3,39,1.0,879992.0,61.2,39.8,0,21.0
137.8,40,2.0,1497472.0,62.7,41.0,0,22.0
141.3,41,1.0,2289599.0,62.7,41.0,0,22.0
144.4,41,2.0,1107054.0,64.2,41.0,0,23.0
144.9,42,1.0,3519891.0,64.2,41.0,0,23.0
147.1,43,1.0,3518579.0,65.7,41.0,0,25.0
149.1,43,1.0,3495734.0,65.7,41.0,0,25.0
151.1,43,1.0,2747521.0,65.7,41.0,0,25.0
152.0,43,2.0,997324.0,67.2,41.0,0,26.0
153.7,44,1.0,2022953.0,70.2,42.5,0,28.0
158.9,45,1.0,2091709.0,70.2,42.5,0,28.0
159.1,45,2.0,1109957.0,73.2,42.5,0,31.0
164.3,46,1.0,2215737.0,79.2,42.5,0,37.0
169.2,48,2.0,1145819.0,79.2,42.5,0,37.0
169.4,48,1.0,3535990.0,79.2,42.5,0,37.0
172.2,48,1.0,3459197.0,82.2,42.5,0,40.0
175.2,49,1.0,3456861.0,85.2,42.5,0,43.0
177.3,50,1.0,3242936.0,85.2,42.5,0,43.0
178.1,52,2.0,1771003.0,85.2,42.5,0,43.0
179.9,52,1.0,3254772.0,88.2,42.5,0,46.0
181.3,47,2.0,1460007.0,88.2,42.5,0,46.0
181.7,51,1.0,3039290.0,88.2,42.5,0,46.0
181.8,51,2.0,1683454.0,88.2,42.5,0,46.0
184.4,51,1.0,1837702.0,91.2,42.5,0,49.0
186.8,52,2.0,1107772.0,91.5,45.2,0,46.0
188.9,53,1.0,1954495.0,94.5,47.9,0,47.0
194.3,54,1.0,2469389.0,97.5,47.9,0,50.0
197.0,55,2.0,1111195.0,97.5,47.9,0,50.0
198.4,55,1.0,3087542.0,97.5,47.9,0,50.0
200.4,55,1.0,3444018.0,100.5,47.9,0,53.0
202.2,56,1.0,3133946.0,100.5,47.9,0,53.0
202.6,56,2.0,1219267.0,103.5,47.9,0,56.0
205.1,57,1.0,1713583.0,106.5,47.9,0,59.0
210.1,59,2.0,873742.0,106.5,47.9,0,59.0
210.5,59,1.0,1547604.0,109.5,47.9,0,62.0
215.4,58,1.0,1720838.0,126.0,50.9,0,75.0
