time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,4
8.6,2,2,8
12.6,3,2,12
16.6,4,3,16
20.6,5,4,16
24.6,6,4,12
28.6,7,3,12
32.6,8,3,12
36.6,9,3,8
40.6,10,3,12
44.6,11,4,12
48.6,12,4,8
52.6,13,3,8
56.6,14,4,12
60.6,15,3,16
64.6,16,3,12
68.6,17,3,8
72.6,18,4,8
76.6,19,2,12
80.6,20,4,16
84.6,21,4,16
88.6,22,4,16
92.6,23,5,12
96.6,24,3,8
100.6,25,2,8
104.6,26,0,12
108.6,27,2,12
112.6,28,2,8
116.6,29,3,4
120.6,30,2,4
124.6,31,4,4
128.6,32,3,0
132.6,33,0,12
136.6,34,2,8
140.6,35,2,8
144.6,36,4,12
148.6,37,3,16
152.6,38,0,16
156.6,39,5,16
160.6,40,2,16
164.6,41,2,12
168.6,42,2,12
172.6,43,0,12
176.6,44,2,12
180.6,45,3,8
184.6,46,2,8
188.6,47,4,12
192.6,48,3,12
196.6,49,4,12
200.6,50,3,8
204.6,51,4,8
208.6,52,2,8
212.6,53,5,8
216.6,54,1,8
220.6,55,4,4
224.6,56,0,4
228.6,57,0,0
232.6,58,0,0
236.6,59,0,0
