time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,677734.0,0.7,4.3,0,-4.0
0.6,3,1.0,1738054.0,0.7,4.3,0,-4.0
1.2,1,1.0,1762908.0,0.7,4.3,0,-4.0
1.9,2,1.0,1936998.0,0.7,4.3,0,-4.0
2.5,4,1.0,2245880.0,0.7,4.3,0,-4.0
3.3,2,1.0,2514881.0,0.7,4.3,0,-4.0
3.8,2,1.0,2514881.0,0.7,4.3,0,-4.0
4.3,2,1.0,2514881.0,1.0,4.7,0,-4.0
4.8,5,1.0,2362688.0,1.0,4.7,0,-4.0
7.3,6,1.0,1602115.0,1.3,4.7,0,-3.0
12.2,7,2.0,2122847.0,1.6,4.7,0,-3.0
14.6,8,1.0,1064685.0,2.3,5.1,0,-3.0
17.8,9,2.0,1566896.0,7.3,9.4,0,-2.0
24.5,10,1.0,1520526.0,10.3,11.4,0,-1.0
25.2,11,2.0,1123858.0,13.3,11.4,0,2.0
32.1,12,1.0,1004005.0,16.3,11.4,0,5.0
35.5,13,2.0,2080559.0,22.3,11.4,0,11.0
41.3,15,2.0,2056320.0,22.3,11.4,0,11.0
43.6,17,1.0,1344634.0,25.3,11.4,0,14.0
45.4,18,2.0,1965786.0,28.3,11.4,0,17.0
50.9,14,1.0,2711964.0,28.3,11.4,0,17.0
51.5,16,2.0,1158662.0,28.3,11.4,0,17.0
51.8,19,1.0,1167997.0,35.8,14.4,0,21.0
61.0,20,2.0,1521300.0,38.8,14.4,0,24.0
65.9,21,1.0,374745.0,38.8,14.4,0,24.0
68.0,18,2.0,1997642.0,42.8,15.4,0,27.0
70.3,22,2.0,1657052.0,44.3,17.9,0,26.0
74.5,25,2.0,944448.0,48.3,20.4,0,28.0
79.3,26,1.0,1425693.0,51.3,21.4,0,30.0
84.5,24,2.0,1324415.0,54.3,21.4,0,33.0
84.6,23,1.0,2548069.0,54.3,21.4,0,33.0
85.6,28,1.0,1803905.0,57.3,21.4,0,36.0
88.7,27,2.0,1234780.0,57.3,21.4,0,36.0
92.3,27,1.0,1386830.0,58.8,22.9,0,36.0
94.3,28,2.0,681909.0,61.8,24.4,0,37.0
97.3,29,1.0,1206010.0,69.8,25.4,0,44.0
106.6,31,1.0,765872.0,72.8,26.4,0,46.0
110.3,32,2.0,1037339.0,75.8,26.4,0,49.0
115.3,30,2.0,1104203.0,78.8,26.4,0,52.0
119.0,34,1.0,794100.0,78.8,26.4,0,52.0
120.4,33,2.0,627050.0,84.8,30.9,5,49.0
133.6,38,1.0,709424.0,84.8,30.9,22,31.0
137.1,37,1.0,1330131.0,84.8,30.9,32,22.0
139.0,34,2.0,1337516.0,87.8,32.4,32,23.0
139.8,35,2.0,1195211.0,87.8,32.4,32,23.0
140.6,38,1.0,3536030.0,88.1,35.1,32,21.0
143.5,36,1.0,3470858.0,88.1,35.1,32,21.0
144.8,39,2.0,1313641.0,88.1,35.1,32,21.0
144.8,41,1.0,3529044.0,89.6,36.3,32,21.0
147.4,37,1.0,3310665.0,89.6,36.3,32,21.0
148.8,40,1.0,2338895.0,89.6,36.3,32,21.0
149.4,40,2.0,1234631.0,91.1,36.3,32,23.0
153.0,41,1.0,1973171.0,92.6,36.3,32,24.0
157.3,42,1.0,2066109.0,92.6,36.3,32,24.0
157.4,42,2.0,1057284.0,95.6,37.8,32,26.0
160.9,43,1.0,1648683.0,98.6,37.8,32,29.0
164.4,44,2.0,1034533.0,98.6,37.8,32,29.0
165.2,44,1.0,3799543.0,101.6,37.8,32,32.0
168.0,45,1.0,3524880.0,104.6,37.8,32,35.0
171.2,46,1.0,3450057.0,104.6,37.8,32,35.0
174.4,45,1.0,3213616.0,104.6,37.8,32,35.0
174.7,46,2.0,1133702.0,107.6,37.8,32,38.0
177.9,47,1.0,3472094.0,110.6,37.8,32,41.0
179.8,48,1.0,2095942.0,113.6,37.8,32,44.0
184.6,49,2.0,1249490.0,113.6,37.8,32,44.0
184.7,49,1.0,1861785.0,116.6,37.8,32,47.0
188.7,50,1.0,2111750.0,116.6,37.8,32,47.0
190.5,52,2.0,1296015.0,119.6,37.8,32,50.0
192.6,53,1.0,2814041.0,122.6,37.8,32,53.0
197.2,54,1.0,3368506.0,125.6,37.8,32,56.0
200.4,52,1.0,2240997.0,125.6,37.8,32,56.0
201.6,53,2.0,1130125.0,128.6,37.8,32,59.0
205.5,51,1.0,1532090.0,131.6,37.8,32,62.0
208.3,55,1.0,1544455.0,131.6,37.8,32,62.0
211.0,55,2.0,858447.0,133.1,39.3,32,62.0
212.3,56,1.0,2024024.0,136.1,40.8,32,63.0
216.8,57,1.0,2326800.0,136.1,40.8,32,63.0
218.2,58,2.0,1153308.0,139.1,40.8,32,66.0
220.8,55,1.0,1990797.0,139.1,40.8,32,66.0
222.4,55,1.0,1408700.0,143.1,41.8,32,69.0
224.6,57,1.0,567614.0,143.1,41.8,32,69.0
225.2,59,2.0,1478827.0,155.9,53.2,32,70.0
