time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,636875.0,0.7,4.3,0,-4.0
1.2,5,1.0,2577964.0,0.7,4.3,0,-4.0
2.4,1,1.0,2401204.0,0.7,4.3,0,-4.0
2.9,2,1.0,1912918.0,0.7,4.3,0,-4.0
3.5,4,1.0,1641553.0,1.0,4.7,0,-4.0
5.8,3,1.0,1663465.0,1.0,4.7,0,-4.0
7.3,4,2.0,435663.0,1.0,4.7,0,-4.0
8.6,3,1.0,1855787.0,2.2,5.6,0,-3.0
11.2,4,1.0,1138343.0,3.4,5.6,0,-2.0
14.2,5,1.0,1402632.0,3.4,5.6,0,-2.0
15.9,5,2.0,390002.0,3.4,5.6,0,-2.0
16.2,5,1.0,1266609.0,4.9,5.9,0,-1.0
18.4,6,1.0,1162806.0,4.9,5.9,0,-1.0
19.4,8,1.0,1038214.0,6.1,6.2,0,-0.0
23.2,7,2.0,518963.0,6.1,6.2,0,-0.0
24.4,9,1.0,759023.0,6.4,7.1,14,-15.0
32.1,8,1.0,721739.0,6.4,7.1,15,-16.0
32.2,8,2.0,582136.0,9.1,8.3,15,-14.0
38.0,10,1.0,524145.0,9.1,8.3,15,-14.0
39.5,11,2.0,2082006.0,9.1,8.3,15,-14.0
40.2,9,1.0,907497.0,10.6,8.6,15,-13.0
42.3,12,2.0,2085316.0,10.9,9.8,15,-14.0
45.1,13,2.0,2028966.0,10.9,9.8,15,-14.0
48.1,13,2.0,1350856.0,13.9,11.0,15,-12.0
52.5,15,2.0,1129669.0,13.9,11.0,15,-12.0
55.8,17,2.0,1201243.0,15.4,11.0,15,-11.0
57.4,14,1.0,2866805.0,15.4,11.0,15,-11.0
57.7,16,1.0,3478811.0,15.4,11.0,15,-11.0
59.3,20,1.0,3380713.0,15.4,11.0,15,-11.0
59.4,20,2.0,1173902.0,15.4,11.0,15,-11.0
60.1,20,1.0,3366110.0,15.7,12.2,15,-12.0
60.8,18,1.0,3325370.0,15.7,12.2,15,-12.0
61.5,18,1.0,3327989.0,15.7,12.2,15,-12.0
61.6,18,2.0,816969.0,15.7,12.2,15,-12.0
62.1,18,1.0,3319419.0,15.7,12.2,15,-12.0
62.8,18,1.0,3316134.0,15.7,12.2,15,-12.0
63.4,18,1.0,3313768.0,15.7,12.2,15,-12.0
64.0,18,1.0,3307245.0,15.7,12.2,15,-12.0
64.2,18,2.0,2402282.0,17.2,13.4,15,-11.0
64.7,19,1.0,2666827.0,17.2,13.4,15,-11.0
65.1,20,2.0,2113217.0,18.7,13.4,15,-10.0
69.3,18,1.0,2038502.0,18.7,13.4,15,-10.0
70.1,21,2.0,2000757.0,18.7,13.4,15,-10.0
71.6,20,1.0,1943802.0,20.2,13.4,15,-8.0
72.6,20,2.0,1981047.0,21.7,13.4,15,-7.0
77.0,22,1.0,1888111.0,21.7,13.4,15,-7.0
77.9,25,2.0,1353451.0,24.7,14.9,15,-5.0
80.7,23,1.0,2202750.0,24.7,14.9,15,-5.0
82.7,23,1.0,3684948.0,24.7,14.9,15,-5.0
83.9,23,1.0,3460616.0,27.7,14.9,15,-2.0
84.8,24,2.0,1147989.0,27.7,14.9,15,-2.0
85.2,27,1.0,3416104.0,27.7,14.9,15,-2.0
86.2,27,1.0,3404707.0,27.7,14.9,15,-2.0
87.2,25,1.0,3385986.0,30.7,14.9,15,1.0
88.4,26,1.0,3309614.0,30.7,14.9,15,1.0
89.6,28,1.0,3436890.0,30.7,14.9,15,1.0
89.7,28,2.0,1385756.0,30.7,14.9,15,1.0
91.3,28,1.0,3476823.0,33.7,14.9,15,4.0
92.9,29,1.0,2929990.0,33.7,14.9,15,4.0
93.8,29,2.0,1826858.0,33.7,14.9,15,4.0
94.8,29,1.0,3445610.0,37.7,15.9,15,7.0
96.5,30,1.0,2151026.0,37.7,15.9,15,7.0
96.9,30,2.0,1455851.0,41.7,15.9,15,11.0
102.8,31,1.0,1798481.0,43.2,18.4,15,10.0
105.5,30,1.0,2059819.0,43.2,18.4,15,10.0
106.3,30,2.0,934302.0,43.2,18.4,15,10.0
108.2,30,1.0,2241754.0,44.7,18.4,15,11.0
110.7,31,1.0,2723502.0,46.2,18.4,15,13.0
112.3,31,2.0,1215193.0,46.2,18.4,15,13.0
112.4,31,1.0,3024842.0,46.2,18.4,15,13.0
113.8,31,1.0,3120556.0,46.2,18.4,15,13.0
115.1,31,1.0,3525688.0,46.2,18.4,15,13.0
115.6,31,2.0,1494168.0,46.2,18.4,15,13.0
116.2,31,1.0,3155710.0,47.7,18.4,15,14.0
117.5,32,1.0,2963924.0,47.7,18.4,15,14.0
117.8,35,1.0,2895959.0,47.7,18.4,15,14.0
118.3,33,2.0,1035253.0,47.7,18.4,15,14.0
118.8,33,1.0,1963951.0,49.2,18.4,15,16.0
121.8,34,1.0,1524729.0,49.2,18.4,15,16.0
124.0,34,2.0,511896.0,50.7,18.4,15,17.0
125.6,35,1.0,1555342.0,51.9,18.7,15,18.0
129.4,33,1.0,1734841.0,51.9,18.7,15,18.0
132.1,33,1.0,2434598.0,52.2,19.6,15,17.0
134.0,39,1.0,2425292.0,52.2,19.6,15,17.0
134.6,39,1.0,2417556.0,52.2,19.6,15,17.0
135.3,36,2.0,1120031.0,52.2,19.6,15,17.0
135.3,36,1.0,2041376.0,53.4,20.5,15,18.0
139.9,37,1.0,830779.0,54.9,20.8,15,19.0
143.5,41,2.0,917523.0,56.4,20.8,15,20.0
145.8,38,2.0,992513.0,59.4,22.3,15,22.0
151.0,41,2.0,585607.0,59.4,22.3,15,22.0
151.0,41,1.0,1766475.0,62.4,22.3,15,25.0
155.8,40,1.0,2280171.0,63.9,23.8,15,25.0
157.9,45,1.0,1505557.0,63.9,23.8,15,25.0
159.6,40,1.0,1449814.0,64.6,24.6,15,25.0
162.5,41,1.0,1847013.0,65.8,25.1,15,25.0
164.5,42,1.0,2209369.0,65.8,25.1,15,25.0
164.9,41,1.0,1975056.0,65.8,25.1,15,25.0
166.0,41,1.0,1373963.0,65.8,25.1,15,25.0
166.6,41,2.0,1387257.0,65.8,25.1,15,25.0
167.5,41,1.0,842334.0,65.8,25.1,15,25.0
168.0,41,2.0,1235879.0,66.5,25.6,15,26.0
169.7,43,2.0,1101087.0,66.5,25.6,15,26.0
169.9,46,1.0,511512.0,66.8,26.0,15,26.0
172.6,44,2.0,1380071.0,66.8,26.0,15,26.0
175.9,47,2.0,1333807.0,68.0,26.9,15,26.0
178.3,50,2.0,1591382.0,68.0,26.9,15,26.0
178.9,50,1.0,1767829.0,68.0,26.9,15,26.0
179.7,47,2.0,1065245.0,69.2,26.9,15,27.0
183.7,49,1.0,2353026.0,69.9,27.4,15,27.0
185.9,52,2.0,992650.0,69.9,27.4,15,27.0
186.8,52,1.0,1735376.0,71.1,27.9,15,28.0
188.3,48,1.0,1598925.0,71.1,27.9,15,28.0
188.5,51,2.0,1040667.0,71.1,27.9,15,28.0
189.0,51,1.0,2109587.0,71.1,27.9,15,28.0
191.1,51,1.0,2502601.0,74.1,29.7,15,29.0
192.7,54,2.0,1005510.0,74.1,29.7,15,29.0
192.8,54,1.0,1831232.0,74.1,29.7,15,29.0
194.2,54,1.0,2044393.0,74.1,29.7,15,29.0
195.2,54,2.0,1082149.0,74.1,29.7,15,29.0
195.5,54,1.0,2647789.0,74.4,32.4,15,27.0
196.4,49,1.0,2496915.0,74.4,32.4,15,27.0
197.6,49,2.0,1104962.0,74.4,32.4,15,27.0
200.0,49,1.0,1705460.0,81.4,37.1,15,29.0
205.1,56,1.0,1280250.0,81.4,37.1,15,29.0
205.6,53,2.0,1021898.0,81.4,37.1,15,29.0
206.8,55,1.0,1632459.0,82.9,38.6,15,29.0
208.8,58,1.0,1814148.0,82.9,38.6,15,29.0
210.9,58,2.0,1236955.0,83.6,39.4,15,29.0
213.7,55,1.0,1752857.0,83.6,39.4,15,29.0
215.5,58,1.0,1369885.0,85.1,40.2,15,30.0
218.2,55,2.0,1110317.0,85.1,40.2,15,30.0
218.4,56,1.0,1957079.0,85.8,41.0,15,30.0
