time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,728016.0,0.7,4.3,0,-4.0
0.3,4,1.0,3302801.0,0.7,4.3,0,-4.0
0.9,1,1.0,3085325.0,0.7,4.3,0,-4.0
1.3,1,1.0,3068258.0,0.7,4.3,0,-4.0
1.6,1,1.0,3068258.0,0.7,4.3,0,-4.0
2.0,1,1.0,2483738.0,0.7,4.3,0,-4.0
2.4,1,1.0,2469473.0,0.7,4.3,0,-4.0
2.9,1,1.0,2727763.0,0.7,4.3,0,-4.0
3.3,1,1.0,2830754.0,0.7,4.3,0,-4.0
3.7,1,1.0,2866827.0,0.7,4.3,0,-4.0
4.1,1,1.0,3110121.0,1.0,4.7,0,-4.0
4.5,2,1.0,3138548.0,1.0,4.7,0,-4.0
4.8,3,1.0,3333784.0,1.0,4.7,0,-4.0
5.6,5,1.0,3060484.0,1.0,4.7,0,-4.0
6.1,8,1.0,2438291.0,1.0,4.7,0,-4.0
6.6,5,1.0,2427998.0,1.0,4.7,0,-4.0
7.2,5,1.0,2150834.0,1.0,4.7,0,-4.0
7.9,5,1.0,1719879.0,1.3,4.7,0,-3.0
8.9,9,1.0,1551718.0,1.3,4.7,0,-3.0
9.6,6,1.0,1680591.0,1.3,4.7,0,-3.0
11.2,7,1.0,1844421.0,2.0,5.1,0,-3.0
14.4,4,1.0,1967720.0,2.0,5.1,0,-3.0
15.4,4,1.0,1988988.0,2.0,5.1,0,-3.0
16.3,4,1.0,2001201.0,2.7,5.1,0,-2.0
17.2,10,1.0,2112392.0,2.7,5.1,0,-2.0
18.5,10,1.0,2287297.0,2.7,5.1,0,-2.0
19.7,10,1.0,2565539.0,3.4,5.1,0,-2.0
20.8,11,1.0,2867552.0,3.4,5.1,0,-2.0
21.3,11,2.0,775727.0,3.4,5.1,0,-2.0
21.7,11,1.0,2981038.0,3.4,5.1,0,-2.0
22.6,11,1.0,3047863.0,3.4,5.1,0,-2.0
23.6,11,1.0,3272357.0,4.1,5.1,0,-1.0
24.4,12,1.0,3425439.0,4.1,5.1,0,-1.0
24.9,7,2.0,699143.0,4.1,5.1,0,-1.0
25.2,7,1.0,2824465.0,4.1,5.1,0,-1.0
25.6,13,1.0,2821944.0,4.1,5.1,0,-1.0
26.0,13,1.0,2968290.0,4.1,5.1,0,-1.0
26.4,13,1.0,2968290.0,4.1,5.1,0,-1.0
26.5,13,2.0,821165.0,4.1,5.1,0,-1.0
26.8,13,1.0,2850430.0,4.1,5.1,0,-1.0
27.2,13,1.0,2642101.0,4.1,5.1,0,-1.0
27.6,13,1.0,2642101.0,4.1,5.1,0,-1.0
27.9,10,2.0,779869.0,4.1,5.1,0,-1.0
28.0,10,1.0,2068996.0,4.4,5.5,0,-1.0
29.4,15,1.0,1598373.0,4.4,5.5,0,-1.0
31.4,15,2.0,492749.0,4.4,5.5,0,-1.0
31.7,15,1.0,1544478.0,4.7,5.5,0,-1.0
34.1,13,1.0,1528034.0,5.0,5.5,0,-0.0
38.0,15,1.0,1612518.0,5.0,5.5,0,-0.0
39.0,15,2.0,532362.0,5.0,5.5,0,-0.0
39.2,15,1.0,1674685.0,5.0,5.5,0,-0.0
40.2,15,1.0,1808295.0,5.7,5.9,0,-0.0
41.2,14,1.0,2022614.0,5.7,5.9,0,-0.0
41.9,17,1.0,2260470.0,5.7,5.9,0,-0.0
42.3,17,1.0,2431438.0,5.7,5.9,0,-0.0
42.3,17,2.0,538129.0,5.7,5.9,0,-0.0
42.6,17,1.0,2431438.0,5.7,5.9,0,-0.0
43.0,17,1.0,2277448.0,5.7,5.9,0,-0.0
43.4,17,1.0,2271892.0,5.7,5.9,0,-0.0
43.8,17,1.0,2271892.0,5.7,5.9,0,-0.0
44.0,17,2.0,675107.0,5.7,5.9,0,-0.0
44.1,17,1.0,2271892.0,6.4,5.9,0,0.0
44.5,15,1.0,2214540.0,6.4,5.9,0,0.0
45.3,15,2.0,705304.0,6.4,5.9,0,0.0
45.3,15,1.0,1889468.0,6.4,5.9,0,0.0
46.3,15,1.0,2010475.0,6.4,5.9,0,0.0
47.2,15,1.0,2095715.0,6.4,5.9,0,0.0
47.8,15,2.0,1009058.0,6.4,5.9,0,0.0
48.0,12,1.0,1004809.0,7.1,5.9,0,1.0
49.6,13,2.0,1106082.0,7.1,5.9,0,1.0
52.0,13,2.0,1311034.0,7.8,5.9,0,2.0
54.1,18,2.0,2184558.0,7.8,5.9,0,2.0
56.3,18,2.0,2176460.0,8.5,5.9,0,3.0
58.4,16,2.0,2309810.0,9.2,5.9,0,3.0
63.2,16,1.0,1961669.0,9.2,5.9,0,3.0
64.2,17,2.0,1583367.0,14.5,14.9,0,-0.0
69.9,19,1.0,1040580.0,14.5,14.9,0,-0.0
70.7,22,2.0,997213.0,16.0,18.4,7,-9.0
77.7,20,2.0,1131276.0,16.0,18.4,12,-14.0
78.8,21,2.0,1454164.0,16.0,18.4,29,-32.0
82.2,19,2.0,806468.0,16.0,18.4,66,-69.0
89.6,19,1.0,2126428.0,21.3,26.6,67,-72.0
97.3,21,1.0,1985827.0,24.3,29.3,67,-72.0
99.9,23,1.0,2348186.0,24.3,29.3,67,-72.0
100.5,26,1.0,2430253.0,24.3,29.3,67,-72.0
101.4,28,1.0,2311105.0,27.3,30.3,67,-70.0
101.9,24,1.0,1791119.0,27.3,30.3,67,-70.0
102.6,27,2.0,1098259.0,27.3,30.3,67,-70.0
102.8,27,1.0,1652478.0,27.3,30.3,67,-70.0
103.9,27,1.0,2531382.0,27.3,30.3,67,-70.0
104.2,27,2.0,993004.0,27.3,30.3,67,-70.0
104.6,29,1.0,2599574.0,27.3,30.3,67,-70.0
105.0,24,1.0,2845853.0,28.0,32.6,67,-71.0
106.1,25,2.0,821629.0,28.0,32.6,67,-71.0
107.2,29,1.0,1883173.0,28.0,32.6,67,-71.0
108.5,29,2.0,560477.0,33.0,36.9,67,-70.0
110.2,30,1.0,1622252.0,33.7,41.2,67,-74.0
113.7,31,1.0,1367483.0,33.7,41.2,67,-74.0
117.1,30,1.0,1955937.0,34.4,41.2,67,-73.0
118.6,32,2.0,714474.0,34.4,41.2,67,-73.0
120.0,33,1.0,2114060.0,34.4,41.2,67,-73.0
120.5,33,1.0,2039154.0,34.4,41.2,67,-73.0
121.1,33,1.0,1110331.0,35.1,41.2,67,-73.0
122.1,31,1.0,2114694.0,35.1,41.2,67,-73.0
123.2,31,1.0,1514625.0,35.1,41.2,67,-73.0
124.7,31,1.0,1160142.0,35.4,41.6,67,-73.0
125.9,34,2.0,1491451.0,35.4,41.6,67,-73.0
126.7,35,1.0,1804729.0,35.4,41.6,67,-73.0
127.3,32,1.0,2278661.0,35.4,41.6,67,-73.0
127.7,35,2.0,1294840.0,35.4,41.6,67,-73.0
128.4,35,1.0,1700524.0,35.4,41.6,67,-73.0
128.6,33,2.0,886163.0,35.4,41.6,67,-73.0
129.1,33,1.0,1930900.0,36.9,42.8,67,-72.0
132.1,34,1.0,2484216.0,38.4,42.8,67,-71.0
134.5,36,1.0,1355722.0,38.4,42.8,67,-71.0
135.2,35,2.0,293696.0,39.1,43.6,67,-71.0
137.8,37,1.0,1772686.0,39.1,43.6,67,-71.0
139.2,37,1.0,1885893.0,39.1,43.6,67,-71.0
140.5,37,1.0,1883866.0,39.8,43.6,67,-70.0
141.9,38,1.0,2536296.0,39.8,43.6,67,-70.0
142.8,40,1.0,2077188.0,39.8,43.6,67,-70.0
145.2,38,1.0,1604314.0,41.3,44.4,67,-70.0
145.8,38,1.0,1803215.0,41.3,44.4,67,-70.0
148.7,38,1.0,1957938.0,42.8,44.4,67,-68.0
151.4,42,1.0,2468812.0,42.8,44.4,67,-68.0
152.9,42,1.0,2668688.0,43.1,45.6,67,-69.0
154.4,42,1.0,2170006.0,43.1,45.6,67,-69.0
154.8,42,1.0,1986919.0,43.1,45.6,67,-69.0
155.3,42,1.0,1808756.0,43.1,45.6,67,-69.0
155.3,40,2.0,870061.0,43.1,45.6,67,-69.0
155.8,40,1.0,2241959.0,44.6,45.6,67,-68.0
157.9,39,1.0,1583855.0,44.6,45.6,67,-68.0
159.9,41,1.0,2015113.0,44.6,45.6,67,-68.0
160.9,39,2.0,1296039.0,45.3,46.4,67,-68.0
163.3,43,2.0,910901.0,45.3,46.4,67,-68.0
164.4,40,1.0,1569048.0,46.8,47.2,67,-67.0
167.0,42,2.0,916797.0,46.8,47.2,67,-67.0
167.5,42,1.0,1378268.0,48.3,47.2,67,-65.0
172.9,46,1.0,1877796.0,48.3,47.2,67,-65.0
173.5,46,1.0,1742447.0,49.8,47.2,67,-64.0
174.2,48,1.0,1637741.0,49.8,47.2,67,-64.0
175.2,45,2.0,672741.0,49.8,47.2,67,-64.0
177.5,48,1.0,2248511.0,53.8,49.7,67,-62.0
179.9,43,1.0,2811768.0,56.8,50.7,67,-60.0
182.4,44,1.0,2005708.0,56.8,50.7,67,-60.0
183.6,44,2.0,461251.0,61.8,52.7,67,-57.0
189.1,49,1.0,1660585.0,66.8,52.7,67,-52.0
190.2,49,1.0,1599904.0,66.8,52.7,67,-52.0
192.5,49,1.0,1559717.0,68.3,56.2,67,-54.0
194.8,51,1.0,1678826.0,68.3,56.2,67,-54.0
196.1,46,1.0,1709185.0,68.6,57.4,67,-55.0
197.6,47,1.0,1559937.0,68.6,57.4,67,-55.0
198.1,47,1.0,1473328.0,68.6,57.4,67,-55.0
199.2,47,1.0,1556189.0,68.6,57.4,67,-55.0
200.2,47,1.0,1621700.0,68.6,57.4,67,-55.0
201.2,47,1.0,1710519.0,69.3,57.4,67,-55.0
202.1,53,1.0,1774621.0,69.3,57.4,67,-55.0
203.6,53,1.0,1791610.0,69.3,57.4,67,-55.0
204.2,53,1.0,1976424.0,69.3,57.4,67,-55.0
205.6,53,1.0,2107084.0,70.8,58.2,67,-54.0
206.8,55,1.0,1835146.0,70.8,58.2,67,-54.0
207.2,55,1.0,1705782.0,70.8,58.2,67,-54.0
207.6,53,1.0,1665120.0,72.3,58.2,67,-52.0
210.8,50,1.0,1561347.0,72.3,58.2,67,-52.0
211.5,55,1.0,1743650.0,72.3,58.2,67,-52.0
212.4,55,1.0,1982491.0,72.3,58.2,67,-52.0
212.6,55,2.0,508786.0,72.3,58.2,67,-52.0
213.2,55,1.0,2067117.0,72.6,59.4,67,-53.0
214.0,52,1.0,1822740.0,72.6,59.4,67,-53.0
214.6,56,1.0,1878169.0,72.6,59.4,67,-53.0
215.7,56,2.0,1835865.0,72.6,59.4,67,-53.0
215.7,56,1.0,2392247.0,72.6,59.4,67,-53.0
217.6,56,1.0,2896014.0,73.3,59.8,67,-53.0
218.1,54,2.0,2077415.0,73.3,59.8,67,-53.0
219.1,57,1.0,3064818.0,73.3,59.8,67,-53.0
220.6,54,2.0,2074763.0,73.3,59.8,67,-53.0
220.6,54,1.0,2858121.0,73.6,60.2,67,-53.0
222.4,54,1.0,2692654.0,73.6,60.2,67,-53.0
222.8,54,1.0,2693001.0,73.6,60.2,67,-53.0
223.1,54,2.0,1811175.0,73.6,60.2,67,-53.0
223.2,54,1.0,2693384.0,73.6,60.2,67,-53.0
223.7,54,1.0,2671556.0,73.6,60.2,67,-53.0
223.7,54,2.0,1762684.0,73.6,60.2,67,-53.0
224.1,54,1.0,2402704.0,73.6,60.2,67,-53.0
224.3,57,2.0,1544761.0,73.6,60.2,67,-53.0
224.6,57,1.0,2530154.0,75.1,61.4,67,-53.0
226.3,55,1.0,2316993.0,75.1,61.4,67,-53.0
227.3,55,2.0,1201119.0,75.1,61.4,67,-53.0
229.3,55,1.0,1317022.0,75.4,62.6,67,-54.0
233.0,56,2.0,1446052.0,80.4,67.3,67,-53.0
234.6,57,1.0,1786376.0,80.4,67.3,67,-53.0
235.2,57,1.0,2524610.0,80.4,67.3,67,-53.0
235.5,57,1.0,2524610.0,80.4,67.3,67,-53.0
235.9,57,1.0,2096687.0,80.4,67.3,67,-53.0
236.4,57,1.0,2009932.0,80.4,67.3,67,-53.0
236.9,57,1.0,1937464.0,80.4,67.3,67,-53.0
237.4,57,1.0,1909703.0,81.9,70.8,67,-55.0
237.9,58,1.0,1778056.0,82.2,72.0,67,-56.0
243.3,58,1.0,2149211.0,82.2,72.0,67,-56.0
244.3,58,1.0,2465832.0,82.2,72.0,67,-56.0
244.5,58,2.0,1954554.0,82.2,72.0,67,-56.0
245.2,58,1.0,2983048.0,82.2,72.0,67,-56.0
245.6,58,2.0,1955345.0,82.9,72.4,67,-56.0
245.9,59,1.0,2244594.0,83.6,72.4,67,-55.0
