time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1070059.0,0.7,4.3,0,-4.0
0.4,3,1.0,2397687.0,0.7,4.3,0,-4.0
0.9,1,1.0,2308220.0,0.7,4.3,0,-4.0
1.4,2,1.0,2296286.0,0.7,4.3,0,-4.0
1.9,4,1.0,2494225.0,0.7,4.3,0,-4.0
2.7,4,1.0,2603879.0,0.7,4.3,0,-4.0
3.4,4,1.0,2689050.0,0.7,4.3,0,-4.0
4.1,5,1.0,1391993.0,1.0,4.7,0,-4.0
7.7,6,2.0,1003867.0,1.0,4.7,0,-4.0
8.4,6,1.0,1916465.0,1.6,4.7,0,-3.0
14.5,8,1.0,1864254.0,2.3,5.1,0,-3.0
19.3,8,2.0,1144644.0,2.3,5.1,0,-3.0
20.1,8,1.0,2459064.0,5.3,7.4,0,-2.0
21.2,9,1.0,3013483.0,5.3,7.4,0,-2.0
21.5,7,2.0,1178023.0,5.3,7.4,0,-2.0
22.1,10,1.0,1468461.0,5.3,7.4,0,-2.0
22.5,10,2.0,1137720.0,8.6,10.1,0,-2.0
29.9,12,1.0,1500516.0,9.3,10.5,0,-1.0
32.6,13,2.0,1762583.0,10.0,10.5,0,-0.0
37.6,14,1.0,1131675.0,10.0,10.5,0,-0.0
39.5,11,2.0,1579664.0,13.0,12.8,0,0.0
42.1,15,1.0,1174089.0,13.0,12.8,0,0.0
43.2,15,2.0,993407.0,17.5,15.8,0,2.0
49.3,16,1.0,1248082.0,17.5,15.8,0,2.0
51.7,17,2.0,1143181.0,23.5,15.8,0,8.0
58.1,18,1.0,1399306.0,23.5,15.8,0,8.0
59.2,19,2.0,1065240.0,29.5,15.8,0,14.0
64.9,21,1.0,946036.0,32.5,15.8,0,17.0
70.2,22,1.0,866148.0,32.5,15.8,0,17.0
70.7,22,2.0,863057.0,38.5,15.8,0,23.0
78.3,20,1.0,880046.0,38.5,15.8,0,23.0
78.8,24,2.0,683511.0,38.5,15.8,0,23.0
79.6,26,1.0,1347319.0,41.8,21.2,0,21.0
85.3,25,1.0,2188727.0,41.8,21.2,0,21.0
87.0,23,2.0,734078.0,44.8,21.2,0,24.0
89.2,26,1.0,3054963.0,44.8,21.2,0,24.0
90.3,27,2.0,739481.0,44.8,21.2,0,24.0
91.6,27,1.0,3425095.0,46.3,22.7,0,24.0
93.6,28,1.0,4263524.0,46.3,22.7,0,24.0
96.2,27,1.0,3754642.0,49.3,24.2,0,25.0
98.0,29,1.0,3335890.0,49.3,24.2,0,25.0
99.6,29,2.0,633155.0,52.3,24.2,0,28.0
101.4,30,1.0,2709839.0,55.3,24.2,0,31.0
105.6,31,1.0,1670035.0,58.3,24.2,0,34.0
111.2,32,1.0,2103303.0,61.3,24.2,0,37.0
116.1,33,1.0,2063550.0,64.3,24.2,0,40.0
117.4,34,2.0,920395.0,67.3,24.2,0,43.0
121.8,35,1.0,1457677.0,73.3,24.2,0,49.0
129.9,37,1.0,1043125.0,73.3,24.2,0,49.0
130.0,34,2.0,2163842.0,76.3,24.2,0,52.0
132.7,38,2.0,2405929.0,77.8,25.7,0,52.0
137.0,36,2.0,2208067.0,77.8,25.7,0,52.0
138.8,41,1.0,1639517.0,77.8,25.7,0,52.0
139.1,41,2.0,1762714.0,80.8,27.2,0,54.0
144.2,39,2.0,1164547.0,80.8,27.2,0,54.0
144.4,40,1.0,953364.0,85.3,30.2,0,55.0
149.5,42,2.0,1147814.0,88.3,30.2,0,58.0
154.6,43,1.0,1142245.0,88.3,30.2,0,58.0
155.9,43,2.0,1251210.0,94.3,30.2,0,64.0
160.9,45,1.0,2203226.0,94.3,30.2,0,64.0
161.6,44,2.0,775441.0,98.3,31.2,0,67.0
165.9,46,1.0,1020290.0,104.3,32.2,0,72.0
175.3,47,2.0,862634.0,107.3,32.2,0,75.0
177.0,49,1.0,469707.0,110.3,32.2,0,78.0
183.0,50,2.0,619475.0,116.3,32.2,2,83.0
192.7,48,1.0,1658913.0,116.3,32.2,5,79.0
193.4,51,1.0,1818637.0,116.6,34.9,5,76.0
196.5,53,2.0,984259.0,119.6,37.6,5,77.0
198.0,54,1.0,1714968.0,122.6,37.6,5,80.0
203.8,52,1.0,1471661.0,125.6,37.6,5,83.0
207.2,55,2.0,562587.0,125.6,37.6,5,83.0
207.7,56,1.0,1338571.0,130.1,40.6,5,84.0
214.5,57,1.0,926766.0,133.1,40.6,5,87.0
218.2,56,2.0,246032.0,136.1,40.6,5,90.0
224.4,56,1.0,574855.0,139.1,40.6,5,93.0
226.0,58,1.0,732407.0,139.1,40.6,5,93.0
228.9,58,1.0,727086.0,142.1,43.3,5,94.0
231.8,58,1.0,576241.0,142.1,43.3,5,94.0
232.1,58,2.0,837421.0,142.1,43.3,5,94.0
233.4,58,2.0,945771.0,142.4,46.0,5,91.0
233.7,59,1.0,576843.0,142.7,46.0,5,91.0
