time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,943675.0,0.7,4.3,0,-4.0
0.4,5,1.0,2500348.0,0.7,4.3,0,-4.0
1.2,1,2.0,962099.0,0.7,4.3,0,-4.0
1.6,1,1.0,2281387.0,0.7,4.3,0,-4.0
2.1,1,1.0,2405013.0,0.7,4.3,0,-4.0
2.4,1,2.0,968600.0,0.7,4.3,0,-4.0
2.5,2,1.0,2421976.0,0.7,4.3,0,-4.0
3.0,4,1.0,2703677.0,0.7,4.3,0,-4.0
3.6,1,2.0,899462.0,0.7,4.3,0,-4.0
3.7,1,1.0,2261778.0,0.7,4.3,0,-4.0
4.2,1,1.0,1575202.0,1.0,4.7,0,-4.0
4.8,3,2.0,968021.0,1.0,4.7,0,-4.0
4.9,8,1.0,1471572.0,1.0,4.7,0,-4.0
6.6,8,1.0,1704487.0,1.0,4.7,0,-4.0
7.5,8,2.0,1119536.0,2.0,5.1,0,-3.0
12.8,8,1.0,1778627.0,2.0,5.1,0,-3.0
15.2,8,1.0,1788034.0,2.7,5.1,0,-2.0
17.0,6,2.0,1107506.0,2.7,5.1,0,-2.0
17.6,9,1.0,1935078.0,2.7,5.1,0,-2.0
19.4,10,2.0,1319159.0,2.7,5.1,0,-2.0
20.0,8,1.0,2374075.0,3.9,5.6,0,-2.0
21.0,7,1.0,2742162.0,3.9,5.6,0,-2.0
22.7,11,1.0,1429342.0,3.9,5.6,0,-2.0
23.9,12,2.0,1793247.0,4.6,6.1,0,-2.0
26.8,13,1.0,1450567.0,5.8,6.6,0,-1.0
30.3,15,2.0,1224218.0,6.5,7.1,0,-1.0
35.2,13,1.0,1212046.0,7.7,7.6,0,0.0
37.6,13,2.0,1114965.0,13.7,9.4,0,4.0
48.5,14,2.0,1048874.0,13.7,9.4,0,4.0
48.6,17,1.0,1328254.0,13.7,9.4,0,4.0
49.8,20,2.0,1053221.0,13.7,9.4,0,4.0
51.8,20,1.0,1239838.0,22.4,17.0,0,5.0
61.3,16,2.0,917050.0,22.4,17.0,0,5.0
61.6,20,1.0,1481592.0,22.4,17.0,0,5.0
62.4,20,2.0,831920.0,22.7,20.7,0,2.0
64.6,18,1.0,1581278.0,22.7,20.7,0,2.0
65.2,18,1.0,911081.0,22.7,20.7,0,2.0
67.8,17,2.0,691682.0,24.2,21.9,0,2.0
69.1,19,2.0,698210.0,24.2,21.9,0,2.0
70.4,24,1.0,812841.0,24.2,21.9,0,2.0
70.7,24,2.0,590955.0,24.2,21.9,0,2.0
72.2,24,1.0,845458.0,25.7,23.1,0,3.0
73.3,26,2.0,711929.0,25.7,23.1,0,3.0
74.1,26,1.0,979682.0,27.2,25.2,0,2.0
81.8,21,1.0,1110027.0,27.2,25.2,0,2.0
82.6,22,1.0,1183991.0,27.2,25.2,0,2.0
84.0,25,2.0,778696.0,27.2,25.2,0,2.0
84.1,25,1.0,1859240.0,27.5,26.1,0,1.0
