time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,385928.0,0.7,4.3,0,-4.0
0.5,2,1.0,2200848.0,0.7,4.3,0,-4.0
1.7,1,1.0,1854154.0,0.7,4.3,0,-4.0
2.3,1,1.0,1807648.0,0.7,4.3,0,-4.0
2.9,1,1.0,1171958.0,0.7,4.3,0,-4.0
3.9,1,1.0,1859662.0,1.0,4.7,0,-4.0
4.5,3,1.0,2114540.0,1.0,4.7,0,-4.0
5.8,5,1.0,1790786.0,1.7,5.1,0,-3.0
10.4,4,1.0,1501832.0,1.7,5.1,0,-3.0
11.6,9,1.0,1478386.0,3.1,5.1,0,-2.0
19.5,10,1.0,1634285.0,8.1,9.4,0,-1.0
21.1,6,1.0,2109635.0,8.1,9.4,0,-1.0
21.4,11,2.0,1495728.0,8.1,9.4,0,-1.0
21.7,7,1.0,2186848.0,8.1,9.4,0,-1.0
22.2,9,1.0,2319359.0,8.1,9.4,0,-1.0
23.2,9,2.0,994664.0,8.1,9.4,0,-1.0
23.4,9,1.0,2323813.0,8.4,14.1,0,-6.0
24.6,8,1.0,2701737.0,8.4,14.1,0,-6.0
24.9,12,1.0,2650024.0,8.4,14.1,0,-6.0
26.0,9,2.0,979013.0,8.4,14.1,0,-6.0
27.1,9,1.0,2037100.0,8.7,14.1,0,-5.0
30.0,10,1.0,1823269.0,8.7,14.1,0,-5.0
32.0,10,2.0,787782.0,9.0,14.1,0,-5.0
33.2,14,1.0,1616604.0,9.0,14.1,0,-5.0
34.8,11,1.0,1589504.0,10.5,15.3,0,-5.0
38.5,14,1.0,1681794.0,10.5,15.3,0,-5.0
39.4,14,2.0,634964.0,10.5,15.3,0,-5.0
40.0,14,1.0,1704285.0,12.0,15.3,0,-3.0
41.5,16,1.0,1616292.0,12.0,15.3,0,-3.0
42.1,13,1.0,1636229.0,12.0,15.3,0,-3.0
43.4,15,2.0,466394.0,13.5,15.3,0,-2.0
45.8,12,1.0,1897350.0,15.0,15.3,0,-0.0
51.4,13,2.0,587139.0,16.5,15.3,0,1.0
53.8,14,1.0,1629001.0,16.5,15.3,0,1.0
54.7,14,1.0,1600683.0,16.5,15.3,0,1.0
55.5,18,1.0,2005763.0,17.2,16.1,0,1.0
57.9,18,1.0,1903424.0,17.2,16.1,0,1.0
59.0,18,1.0,1895441.0,17.2,16.1,0,1.0
60.1,18,1.0,2284726.0,18.7,16.9,0,2.0
61.0,17,1.0,2757973.0,18.7,16.9,0,2.0
62.3,20,1.0,3021626.0,19.0,18.1,0,1.0
65.8,17,1.0,2505093.0,19.0,18.1,0,1.0
66.2,17,1.0,2600133.0,19.0,18.1,0,1.0
66.5,17,1.0,2600133.0,19.0,18.1,0,1.0
66.8,19,1.0,2821079.0,19.3,18.1,0,1.0
69.0,18,1.0,2235752.0,19.3,18.1,0,1.0
69.4,23,1.0,2326622.0,19.3,18.1,0,1.0
70.0,22,1.0,2325581.0,19.3,18.1,0,1.0
70.4,23,1.0,2612251.0,19.3,18.1,0,1.0
71.3,20,1.0,2065109.0,19.6,18.1,0,2.0
74.0,26,1.0,1290025.0,21.1,19.3,0,2.0
77.0,21,1.0,769502.0,21.1,19.3,0,2.0
78.1,24,1.0,2260479.0,21.1,19.3,0,2.0
79.0,24,2.0,2083843.0,22.6,19.3,0,3.0
80.6,27,1.0,1825523.0,22.6,19.3,0,3.0
81.7,24,2.0,2079770.0,22.6,19.3,0,3.0
84.4,24,2.0,1751369.0,22.6,19.3,0,3.0
84.4,24,1.0,1872825.0,22.9,20.5,0,2.0
87.4,25,1.0,2292057.0,22.9,20.5,0,2.0
87.6,28,2.0,1225124.0,23.2,20.5,0,3.0
88.9,26,1.0,2074570.0,24.7,21.7,0,3.0
92.6,30,1.0,1509957.0,28.7,24.2,0,4.0
97.5,28,2.0,967282.0,28.7,24.2,0,4.0
100.0,28,1.0,1316040.0,29.9,27.0,0,3.0
102.0,29,2.0,2328298.0,29.9,27.0,0,3.0
103.3,32,1.0,1242167.0,29.9,27.0,0,3.0
103.9,32,2.0,2093647.0,36.9,29.8,0,7.0
108.9,31,2.0,1997742.0,36.9,29.8,0,7.0
111.7,34,1.0,1197030.0,38.1,32.6,0,6.0
114.5,29,2.0,1388037.0,42.3,34.4,0,8.0
121.4,33,1.0,1256637.0,47.3,36.4,0,11.0
125.5,35,2.0,1236026.0,47.3,36.4,0,11.0
126.0,37,1.0,1269971.0,50.3,38.4,0,12.0
129.3,38,2.0,1710862.0,50.3,38.4,0,12.0
129.7,36,1.0,1157959.0,51.8,39.9,0,12.0
135.3,39,2.0,1970905.0,54.8,41.4,0,13.0
138.4,35,2.0,1041095.0,54.8,41.4,0,13.0
138.9,35,1.0,1039911.0,61.5,48.5,0,13.0
152.4,42,2.0,1491877.0,64.5,50.0,0,14.0
153.0,40,1.0,1861384.0,64.5,50.0,0,14.0
154.2,45,1.0,2436381.0,64.5,50.0,0,14.0
154.9,45,2.0,736371.0,67.5,50.0,0,18.0
158.8,41,1.0,3476040.0,67.5,50.0,0,18.0
159.4,43,1.0,2888085.0,67.5,50.0,0,18.0
159.7,46,1.0,3002389.0,67.5,50.0,0,18.0
160.1,46,1.0,2865759.0,68.2,52.3,0,16.0
160.5,41,1.0,3890896.0,68.2,52.3,0,16.0
