time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1148152.0,0.7,4.3,0,-4.0
0.4,4,1.0,2281746.0,0.7,4.3,0,-4.0
1.3,1,1.0,1796897.0,0.7,4.3,0,-4.0
1.9,2,1.0,1915617.0,0.7,4.3,0,-4.0
2.5,4,1.0,2043868.0,0.7,4.3,0,-4.0
3.4,2,1.0,2037313.0,0.7,4.3,0,-4.0
4.0,5,1.0,1422276.0,1.0,4.7,0,-4.0
5.1,3,1.0,1209326.0,1.0,4.7,0,-4.0
7.2,6,2.0,1140406.0,1.0,4.7,0,-4.0
7.3,7,1.0,963853.0,1.3,4.7,0,-3.0
12.3,8,2.0,1185813.0,2.7,5.1,0,-2.0
19.6,9,1.0,2313010.0,7.7,9.4,0,-2.0
20.8,10,1.0,2247345.0,7.7,9.4,0,-2.0
21.2,10,2.0,1444732.0,7.7,9.4,0,-2.0
22.0,10,1.0,2113497.0,7.7,9.4,0,-2.0
23.1,11,2.0,1281188.0,7.7,9.4,0,-2.0
23.3,11,1.0,1674065.0,12.2,14.4,0,-2.0
30.2,13,1.0,798309.0,12.2,14.4,0,-2.0
32.1,13,2.0,945861.0,19.6,19.0,0,1.0
45.0,12,2.0,907836.0,19.6,19.0,0,1.0
45.4,16,1.0,2070679.0,19.6,19.0,0,1.0
46.2,15,2.0,1284177.0,19.6,19.0,0,1.0
48.0,18,1.0,2238898.0,19.9,21.7,0,-2.0
48.9,14,2.0,1028167.0,19.9,21.7,0,-2.0
49.6,19,2.0,1342636.0,19.9,21.7,0,-2.0
52.3,19,1.0,2145715.0,23.2,27.1,0,-4.0
58.0,17,1.0,1861435.0,23.2,27.1,0,-4.0
58.8,20,2.0,991910.0,23.2,27.1,0,-4.0
60.3,21,1.0,2689170.0,24.4,28.0,0,-4.0
62.2,22,1.0,2362898.0,25.9,28.3,0,-2.0
65.2,22,1.0,1621670.0,27.4,28.3,0,-1.0
69.3,24,2.0,1059005.0,27.4,28.3,0,-1.0
69.5,22,1.0,1664910.0,30.4,29.8,0,1.0
74.5,23,1.0,1912764.0,30.4,29.8,0,1.0
74.6,25,2.0,1104061.0,33.4,29.8,0,4.0
76.9,26,1.0,1499348.0,36.4,29.8,0,7.0
81.9,27,1.0,1889464.0,36.4,29.8,0,7.0
82.3,27,2.0,1293471.0,39.4,29.8,0,10.0
85.6,28,1.0,2274903.0,39.4,29.8,0,10.0
87.6,28,2.0,1792065.0,44.4,31.8,0,13.0
90.4,29,1.0,1618843.0,49.4,31.8,0,18.0
93.7,30,2.0,1232186.0,53.4,32.8,0,21.0
97.3,31,1.0,2183130.0,56.4,33.8,0,23.0
101.7,32,1.0,1878239.0,56.4,33.8,0,23.0
102.8,32,2.0,1122279.0,59.4,33.8,0,26.0
107.2,32,1.0,2538935.0,62.4,33.8,0,29.0
111.2,33,1.0,1983972.0,62.4,33.8,0,29.0
112.0,34,2.0,1077190.0,68.4,33.8,0,35.0
117.1,35,1.0,1777918.0,71.4,33.8,0,38.0
122.8,36,2.0,876811.0,71.4,33.8,0,38.0
123.8,37,1.0,1492919.0,77.4,33.8,0,44.0
130.0,38,1.0,1894196.0,80.4,33.8,0,47.0
133.4,39,2.0,670857.0,80.4,33.8,0,47.0
135.4,40,1.0,2642497.0,83.4,33.8,0,50.0
139.1,41,1.0,1987101.0,86.4,33.8,0,53.0
142.5,41,2.0,759644.0,86.4,33.8,0,53.0
143.4,42,1.0,1725725.0,89.4,33.8,0,56.0
147.7,43,1.0,1618065.0,92.4,33.8,0,59.0
152.1,44,1.0,1689780.0,95.4,33.8,0,62.0
153.6,45,2.0,633278.0,98.4,33.8,0,65.0
158.3,45,1.0,1997946.0,101.4,33.8,0,68.0
163.9,46,1.0,1814463.0,107.4,33.8,0,74.0
170.1,48,1.0,2348455.0,107.4,33.8,0,74.0
171.3,48,2.0,891315.0,110.4,33.8,0,77.0
174.5,49,1.0,3071722.0,113.4,33.8,0,80.0
176.9,50,1.0,2927142.0,113.4,33.8,0,80.0
179.7,51,1.0,2629257.0,116.4,33.8,0,83.0
182.7,47,2.0,1165408.0,116.4,33.8,0,83.0
182.9,52,1.0,1635726.0,116.4,33.8,0,83.0
183.3,52,2.0,2096121.0,119.7,36.5,0,83.0
188.8,54,2.0,2351057.0,119.7,36.5,0,83.0
189.9,54,1.0,2059929.0,122.7,39.2,0,84.0
193.0,54,2.0,1763591.0,122.7,39.2,0,84.0
194.7,55,1.0,1877407.0,125.7,39.2,0,86.0
198.0,56,1.0,2306593.0,125.7,39.2,0,86.0
198.6,56,2.0,1067535.0,128.7,39.2,0,89.0
202.0,57,1.0,1467150.0,131.7,39.2,0,92.0
207.2,53,2.0,1227054.0,134.7,39.2,0,95.0
209.0,53,1.0,1518183.0,134.7,39.2,0,95.0
209.4,55,2.0,1472445.0,135.4,41.5,0,94.0
213.6,58,2.0,862225.0,138.4,43.8,0,95.0
217.4,59,1.0,1166190.0,158.4,45.8,0,113.0
