time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,703290.0,0.7,4.3,0,-4.0
0.5,6,1.0,2490495.0,0.7,4.3,0,-4.0
1.5,1,1.0,2405013.0,0.7,4.3,0,-4.0
2.0,1,1.0,2578270.0,0.7,4.3,0,-4.0
2.4,1,1.0,2579931.0,0.7,4.3,0,-4.0
2.9,1,1.0,1823929.0,0.7,4.3,0,-4.0
3.5,1,1.0,1616840.0,0.7,4.3,0,-4.0
4.2,1,1.0,1791264.0,1.0,4.7,0,-4.0
4.8,3,1.0,878800.0,1.0,4.7,0,-4.0
6.1,6,1.0,1364129.0,1.0,4.7,0,-4.0
6.7,6,2.0,1193741.0,2.2,5.6,0,-3.0
9.5,4,1.0,1536793.0,2.2,5.6,0,-3.0
10.0,3,1.0,2519605.0,2.2,5.6,0,-3.0
10.5,3,2.0,1719286.0,2.2,5.6,0,-3.0
11.9,3,1.0,1802122.0,3.4,5.6,0,-2.0
13.3,4,2.0,1847992.0,3.4,5.6,0,-2.0
14.3,4,2.0,1850932.0,3.4,5.6,0,-2.0
14.6,5,1.0,1836897.0,3.4,5.6,0,-2.0
15.0,4,1.0,1795403.0,3.4,5.6,0,-2.0
15.3,7,2.0,2275825.0,4.1,6.1,0,-2.0
16.5,8,2.0,2443207.0,4.1,6.1,0,-2.0
16.9,8,1.0,1698325.0,4.1,6.1,0,-2.0
18.3,7,1.0,2219583.0,4.1,6.1,0,-2.0
18.6,8,2.0,2211297.0,4.1,6.1,0,-2.0
19.5,7,1.0,2725125.0,4.4,7.0,0,-3.0
20.5,9,1.0,1836281.0,4.4,7.0,0,-3.0
21.0,11,2.0,1858637.0,4.4,7.0,0,-3.0
23.7,8,1.0,1485812.0,4.4,7.0,0,-3.0
24.2,12,2.0,1537738.0,5.6,7.9,0,-2.0
25.4,12,1.0,1394093.0,5.6,7.9,0,-2.0
27.9,12,2.0,978130.0,6.3,8.4,0,-2.0
29.5,13,1.0,1476727.0,7.0,8.4,0,-1.0
33.6,10,1.0,1389288.0,7.0,8.4,0,-1.0
33.8,14,2.0,1086379.0,7.0,8.4,0,-1.0
34.5,13,1.0,1205946.0,7.0,8.4,0,-1.0
36.2,11,2.0,1435979.0,8.5,9.2,0,-1.0
40.3,14,2.0,1248785.0,8.8,10.4,0,-2.0
42.3,16,2.0,952922.0,10.3,11.6,0,-1.0
47.9,15,1.0,1363922.0,10.3,11.6,0,-1.0
48.2,16,2.0,674108.0,11.8,11.6,0,0.0
50.4,17,1.0,1145186.0,15.8,14.1,0,2.0
54.2,18,1.0,1276003.0,15.8,14.1,0,2.0
56.4,18,2.0,719724.0,17.3,16.6,0,1.0
57.2,18,1.0,1280926.0,17.3,16.6,0,1.0
60.2,20,1.0,1482347.0,18.5,16.9,0,2.0
61.8,19,2.0,930027.0,18.5,16.9,0,2.0
63.9,20,1.0,942472.0,20.0,17.2,0,3.0
67.1,22,2.0,536599.0,21.5,17.2,0,4.0
69.7,23,1.0,826710.0,22.7,17.5,0,5.0
72.7,23,1.0,841720.0,22.7,17.5,0,5.0
73.6,23,2.0,610706.0,22.7,17.5,0,5.0
75.5,23,1.0,875984.0,23.9,17.5,0,6.0
77.5,20,2.0,650123.0,23.9,17.5,0,6.0
78.3,20,1.0,1176088.0,25.4,17.8,0,8.0
80.5,21,1.0,1162700.0,25.4,17.8,0,8.0
81.3,21,1.0,1285430.0,25.4,17.8,0,8.0
81.6,21,2.0,905756.0,25.4,17.8,0,8.0
83.4,21,1.0,1817890.0,26.6,18.3,0,8.0
84.6,25,2.0,1553990.0,26.6,18.3,0,8.0
84.9,25,1.0,2021481.0,26.6,18.3,0,8.0
85.9,25,1.0,1705354.0,26.6,18.3,0,8.0
85.9,25,2.0,1191223.0,26.6,18.3,0,8.0
87.1,25,1.0,2889956.0,26.6,18.3,0,8.0
87.6,25,2.0,945874.0,26.6,18.3,0,8.0
87.8,26,1.0,2316968.0,28.1,18.6,0,10.0
89.5,24,1.0,3807852.0,28.1,18.6,0,10.0
89.7,23,2.0,892771.0,28.1,18.6,0,10.0
89.9,23,1.0,3240767.0,28.1,18.6,0,10.0
90.1,23,1.0,2811003.0,28.1,18.6,0,10.0
90.4,23,1.0,2811003.0,28.1,18.6,0,10.0
90.6,28,2.0,577200.0,28.1,18.6,0,10.0
90.6,28,1.0,3156926.0,28.1,18.6,0,10.0
91.4,23,1.0,2681967.0,28.1,18.6,0,10.0
91.7,27,1.0,3549320.0,28.4,19.8,0,9.0
92.7,29,1.0,3876004.0,28.4,19.8,0,9.0
93.3,30,1.0,3728313.0,28.4,19.8,0,9.0
93.6,30,1.0,4293384.0,28.4,19.8,0,9.0
94.9,30,1.0,3697534.0,28.4,19.8,0,9.0
95.0,30,2.0,292110.0,29.1,20.2,0,9.0
96.5,31,1.0,3700705.0,29.1,20.2,0,9.0
97.7,31,1.0,3377912.0,29.1,20.2,0,9.0
99.1,31,1.0,2970768.0,29.8,20.2,0,10.0
100.7,32,1.0,2713057.0,29.8,20.2,0,10.0
102.6,32,1.0,2556474.0,31.0,20.7,0,10.0
104.7,33,1.0,1780552.0,31.0,20.7,0,10.0
107.9,33,1.0,1584519.0,32.2,20.7,0,12.0
111.6,34,1.0,2078782.0,32.9,21.2,0,12.0
114.3,34,2.0,1036664.0,32.9,21.2,0,12.0
114.4,35,1.0,2455734.0,33.6,21.2,0,12.0
116.8,36,1.0,2595512.0,33.6,21.2,0,12.0
117.7,36,1.0,2039127.0,33.6,21.2,0,12.0
118.8,36,1.0,1433667.0,33.6,21.2,0,12.0
119.9,36,2.0,974073.0,33.6,21.2,0,12.0
120.4,36,1.0,1575351.0,35.1,22.0,0,13.0
121.8,36,1.0,1660335.0,35.1,22.0,0,13.0
122.2,36,2.0,1068309.0,36.6,22.0,0,15.0
124.5,37,1.0,1313943.0,36.6,22.0,0,15.0
126.5,37,2.0,827623.0,36.6,22.0,0,15.0
128.1,37,1.0,1039837.0,38.1,22.0,0,16.0
132.1,38,2.0,744833.0,39.6,22.0,0,18.0
132.6,38,1.0,1016231.0,41.1,22.0,0,19.0
137.7,39,1.0,1846217.0,41.1,22.0,0,19.0
139.0,39,2.0,548997.0,41.1,22.0,0,19.0
139.3,39,1.0,1706552.0,42.6,22.0,0,21.0
141.2,40,1.0,1377787.0,44.1,22.0,0,22.0
144.7,41,1.0,1088839.0,44.1,22.0,0,22.0
144.7,41,2.0,405095.0,45.6,22.0,0,24.0
148.5,42,1.0,744275.0,47.1,22.0,0,25.0
153.6,43,1.0,1205406.0,47.1,22.0,0,25.0
154.9,43,2.0,406833.0,47.1,22.0,0,25.0
156.3,43,1.0,1084703.0,48.6,22.0,0,27.0
159.3,44,1.0,1747771.0,50.1,22.0,0,28.0
161.8,41,1.0,2662477.0,50.1,22.0,0,28.0
162.8,41,2.0,554033.0,50.1,22.0,0,28.0
163.2,41,1.0,1960190.0,51.3,22.3,0,29.0
165.1,45,1.0,1583567.0,51.3,22.3,0,29.0
166.8,47,1.0,1228241.0,52.8,22.6,0,30.0
169.4,48,1.0,753303.0,52.8,22.6,0,30.0
169.5,47,2.0,596835.0,54.0,22.9,0,31.0
174.4,46,2.0,2081058.0,55.2,22.9,0,32.0
176.6,45,1.0,394663.0,55.2,22.9,0,32.0
177.2,45,2.0,2065580.0,55.2,22.9,0,32.0
179.4,49,2.0,1979611.0,56.4,22.9,0,34.0
183.9,51,2.0,1289469.0,57.9,23.2,0,35.0
187.2,51,2.0,1153370.0,57.9,23.2,0,35.0
188.1,53,1.0,1268599.0,59.1,23.5,0,36.0
191.0,55,2.0,1211026.0,64.6,26.3,0,38.0
196.5,50,1.0,2381196.0,64.6,26.3,0,38.0
196.5,52,2.0,1407541.0,64.6,26.3,0,38.0
196.9,54,1.0,1732902.0,64.6,26.3,0,38.0
199.9,54,1.0,1716886.0,64.9,30.0,0,35.0
200.6,57,2.0,2061660.0,64.9,30.0,0,35.0
