time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1039788.0,0.7,4.3,0,-4.0
0.4,2,1.0,2599462.0,0.7,4.3,0,-4.0
0.9,1,1.0,1827382.0,0.7,4.3,0,-4.0
1.5,1,1.0,1616002.0,0.7,4.3,0,-4.0
2.2,1,1.0,1791264.0,0.7,4.3,0,-4.0
2.8,1,1.0,880499.0,0.7,4.3,0,-4.0
4.1,1,1.0,1065963.0,1.0,4.7,0,-4.0
5.1,3,1.0,2008372.0,1.0,4.7,0,-4.0
5.7,5,1.0,1097138.0,1.0,4.7,0,-4.0
7.1,2,1.0,2012758.0,1.3,4.7,0,-3.0
8.5,4,1.0,2545101.0,1.3,4.7,0,-3.0
9.2,6,1.0,2110807.0,1.3,4.7,0,-3.0
10.5,7,1.0,1636708.0,1.6,5.1,0,-3.0
14.1,8,1.0,2030934.0,1.6,5.1,0,-3.0
14.9,8,2.0,1500169.0,2.3,5.5,0,-3.0
16.7,5,1.0,2181719.0,2.3,5.5,0,-3.0
17.4,5,1.0,2336752.0,2.3,5.5,0,-3.0
18.1,6,1.0,2812522.0,2.3,5.5,0,-3.0
18.4,6,2.0,947407.0,2.3,5.5,0,-3.0
18.5,6,1.0,2812522.0,2.3,5.5,0,-3.0
18.9,6,1.0,2262256.0,2.3,5.5,0,-3.0
19.4,6,1.0,2054424.0,2.3,5.5,0,-3.0
19.7,6,2.0,752117.0,2.3,5.5,0,-3.0
19.9,6,1.0,1186550.0,3.0,5.5,0,-2.0
20.9,7,1.0,1278712.0,3.0,5.5,0,-2.0
21.2,7,2.0,855488.0,3.0,5.5,0,-2.0
21.8,7,1.0,1470990.0,3.0,5.5,0,-2.0
22.5,7,2.0,872143.0,3.0,5.5,0,-2.0
22.6,7,1.0,1409589.0,3.0,5.5,0,-2.0
23.4,7,1.0,1355255.0,3.0,5.5,0,-2.0
23.8,7,2.0,632372.0,3.0,5.5,0,-2.0
24.3,7,1.0,1602804.0,3.3,5.9,0,-3.0
25.0,11,1.0,1401529.0,3.3,5.9,0,-3.0
25.7,11,2.0,901296.0,3.3,5.9,0,-3.0
28.3,11,1.0,1399094.0,3.6,5.9,0,-2.0
30.9,9,2.0,861528.0,3.6,5.9,0,-2.0
