time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,433266.0,0.7,4.3,0,-4.0
0.7,7,1.0,1999931.0,0.7,4.3,0,-4.0
1.2,2,1.0,2756083.0,0.7,4.3,0,-4.0
1.7,7,1.0,2463944.0,0.7,4.3,0,-4.0
2.1,1,1.0,2126313.0,0.7,4.3,0,-4.0
2.6,5,2.0,397053.0,0.7,4.3,0,-4.0
3.4,6,1.0,3712112.0,1.4,4.3,0,-3.0
4.9,3,1.0,2884915.0,1.4,4.3,0,-3.0
5.3,4,1.0,2760214.0,1.4,4.3,0,-3.0
5.6,6,1.0,3610277.0,1.4,4.3,0,-3.0
6.6,2,2.0,368352.0,1.4,4.3,0,-3.0
6.9,5,1.0,4078762.0,1.4,4.3,0,-3.0
7.6,2,1.0,3762956.0,1.4,4.3,0,-3.0
7.9,2,1.0,3762956.0,1.4,4.3,0,-3.0
8.2,6,1.0,4052575.0,1.7,4.7,0,-3.0
9.4,3,1.0,3195258.0,1.7,4.7,0,-3.0
9.7,6,1.0,3755170.0,1.7,4.7,0,-3.0
9.8,6,2.0,531757.0,1.7,4.7,0,-3.0
11.0,6,1.0,3576848.0,1.7,4.7,0,-3.0
12.3,6,1.0,3149949.0,2.0,4.7,0,-3.0
13.7,10,1.0,2925705.0,2.0,4.7,0,-3.0
15.7,8,1.0,2513969.0,2.3,4.7,0,-2.0
16.7,5,1.0,2692428.0,2.3,4.7,0,-2.0
17.9,5,1.0,2123828.0,2.3,4.7,0,-2.0
18.5,9,2.0,467886.0,2.3,4.7,0,-2.0
19.3,11,1.0,1751854.0,2.3,4.7,0,-2.0
20.0,10,1.0,1547989.0,3.8,5.9,0,-2.0
23.8,10,1.0,1701133.0,3.8,5.9,0,-2.0
24.4,10,2.0,1493268.0,5.0,6.2,0,-1.0
25.4,13,1.0,1729700.0,5.0,6.2,0,-1.0
26.1,7,1.0,1918002.0,5.0,6.2,0,-1.0
26.2,13,2.0,2085160.0,5.0,6.2,0,-1.0
27.5,13,1.0,2598527.0,5.7,6.7,0,-1.0
29.1,13,2.0,2008039.0,5.7,6.7,0,-1.0
29.8,8,1.0,2401728.0,5.7,6.7,0,-1.0
30.5,8,2.0,2071674.0,5.7,6.7,0,-1.0
32.0,9,1.0,1622681.0,7.2,7.5,0,-0.0
33.0,10,2.0,1359540.0,7.9,8.3,0,-0.0
39.1,12,1.0,1371549.0,8.6,10.6,0,-2.0
41.1,13,1.0,1046724.0,8.6,10.6,0,-2.0
41.5,13,2.0,1163778.0,8.6,10.6,0,-2.0
43.7,13,1.0,1030734.0,8.6,10.6,0,-2.0
43.8,13,2.0,1272480.0,8.9,13.3,0,-4.0
46.0,14,2.0,987712.0,8.9,13.3,0,-4.0
46.4,19,1.0,1350450.0,8.9,13.3,0,-4.0
46.7,19,2.0,1640225.0,10.3,13.7,0,-3.0
54.2,16,2.0,1765212.0,10.3,13.7,0,-3.0
54.8,15,2.0,2004728.0,10.3,13.7,0,-3.0
55.5,14,1.0,1341060.0,10.3,13.7,0,-3.0
56.5,14,2.0,1920391.0,10.6,14.1,0,-4.0
57.4,15,1.0,1308305.0,10.6,14.1,0,-4.0
57.8,15,2.0,2021612.0,10.6,14.1,0,-4.0
59.6,15,2.0,1913544.0,10.6,14.1,0,-4.0
60.3,15,1.0,684135.0,12.1,14.1,0,-2.0
61.6,17,2.0,1438129.0,12.1,14.1,0,-2.0
62.2,16,2.0,2011438.0,12.4,15.3,0,-3.0
65.0,18,2.0,1173731.0,12.4,15.3,0,-3.0
65.7,22,1.0,1218870.0,12.4,15.3,0,-3.0
68.6,18,1.0,1323244.0,12.7,16.5,2,-6.0
73.1,20,2.0,1194127.0,15.7,19.2,2,-6.0
75.3,21,2.0,1175856.0,15.7,19.2,2,-6.0
75.8,20,1.0,2074097.0,15.7,19.2,2,-6.0
76.6,20,2.0,1650039.0,18.7,19.2,2,-3.0
80.8,20,1.0,1508544.0,21.7,19.2,2,0.0
81.6,23,1.0,946504.0,21.7,19.2,2,0.0
83.0,22,2.0,1985289.0,22.4,21.5,2,-1.0
86.4,24,1.0,565773.0,22.4,21.5,2,-1.0
86.5,29,2.0,1175425.0,25.4,23.8,2,-1.0
90.4,23,2.0,907373.0,25.4,23.8,2,-1.0
93.0,23,2.0,880992.0,26.9,25.3,2,-1.0
95.8,26,2.0,873541.0,26.9,25.3,2,-1.0
97.0,24,2.0,1015436.0,26.9,25.3,3,-1.0
97.3,24,1.0,369826.0,31.9,28.8,3,0.0
99.9,25,2.0,1131007.0,31.9,28.8,3,0.0
100.7,31,2.0,1341058.0,32.2,30.0,3,-1.0
101.5,27,2.0,1425462.0,32.2,30.0,3,-1.0
102.2,26,2.0,1459199.0,32.2,30.0,3,-1.0
103.6,26,2.0,1204774.0,32.2,30.0,3,-1.0
105.2,26,1.0,1572418.0,32.9,30.4,3,-0.0
105.4,28,2.0,1156864.0,32.9,30.4,3,-0.0
106.4,27,2.0,777712.0,32.9,30.4,3,-0.0
106.6,27,1.0,1273913.0,33.2,30.8,3,-1.0
109.3,28,1.0,2420801.0,33.2,30.8,3,-1.0
110.9,28,2.0,541754.0,33.2,30.8,3,-1.0
111.7,28,1.0,1454719.0,34.7,30.8,3,1.0
115.6,30,1.0,2232626.0,34.7,30.8,3,1.0
116.1,32,1.0,2163711.0,34.7,30.8,3,1.0
116.6,34,1.0,1552276.0,35.9,31.1,3,2.0
120.3,33,1.0,1332707.0,36.2,32.0,3,1.0
121.3,35,2.0,1184617.0,36.2,32.0,3,1.0
122.4,38,1.0,1248595.0,36.2,32.0,3,1.0
123.6,38,2.0,1091955.0,36.8,32.0,3,2.0
130.6,34,1.0,765646.0,36.8,32.0,3,2.0
133.0,36,2.0,967388.0,37.5,32.4,3,2.0
135.4,41,2.0,538531.0,40.4,34.0,3,3.0
145.8,37,1.0,512896.0,40.4,34.0,3,3.0
147.7,40,1.0,691595.0,40.7,34.4,3,3.0
151.0,39,2.0,939792.0,40.7,34.4,3,3.0
151.1,45,1.0,865273.0,40.7,34.4,3,3.0
151.9,45,2.0,1317096.0,44.0,39.8,3,1.0
160.4,43,2.0,1312883.0,44.0,39.8,3,1.0
161.1,40,2.0,1308254.0,44.7,40.2,3,2.0
164.0,42,1.0,898101.0,44.7,40.2,3,2.0
164.8,41,2.0,1493970.0,44.7,40.2,3,2.0
165.0,41,1.0,3014861.0,47.7,41.7,3,3.0
165.4,46,1.0,3554183.0,47.7,41.7,3,3.0
165.4,49,2.0,1620398.0,47.7,41.7,3,3.0
167.4,46,2.0,1002619.0,48.0,41.7,3,3.0
169.4,44,1.0,3468175.0,48.0,41.7,3,3.0
170.7,45,1.0,3114371.0,48.3,41.7,3,4.0
175.9,46,1.0,2016686.0,54.5,46.4,3,5.0
181.7,48,2.0,1079985.0,54.5,46.4,3,5.0
184.1,47,1.0,2096442.0,59.5,46.4,3,10.0
187.3,50,1.0,2201765.0,62.5,48.4,3,11.0
191.1,51,1.0,3525644.0,62.5,48.4,4,10.0
193.5,51,1.0,3510799.0,62.5,48.4,16,-2.0
