time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,2202890.0,0.7,4.3,0,-4.0
1.2,2,1.0,1700951.0,0.7,4.3,0,-4.0
2.1,4,2.0,1844271.0,0.7,4.3,0,-4.0
3.9,4,1.0,1747170.0,0.7,4.3,0,-4.0
4.0,4,2.0,1698857.0,1.9,4.8,0,-3.0
5.8,5,1.0,2195232.0,1.9,4.8,0,-3.0
5.9,4,2.0,1542200.0,1.9,4.8,0,-3.0
8.4,4,2.0,1085832.0,1.9,4.8,0,-3.0
8.6,3,1.0,2228181.0,3.1,4.8,0,-2.0
10.7,3,1.0,1396725.0,3.1,4.8,0,-2.0
11.8,7,2.0,1016707.0,4.3,4.8,0,-0.0
14.1,8,1.0,1904462.0,4.3,4.8,0,-0.0
16.3,8,1.0,2032857.0,5.8,5.1,0,1.0
17.6,6,2.0,1468943.0,5.8,5.1,0,1.0
18.4,6,1.0,2309935.0,5.8,5.1,0,1.0
20.4,6,1.0,1800515.0,5.8,5.1,0,1.0
20.7,9,2.0,1392597.0,8.8,6.6,0,2.0
22.7,7,2.0,948965.0,8.8,6.6,0,2.0
23.0,7,1.0,1824911.0,10.0,8.4,0,2.0
25.6,13,1.0,1884929.0,10.0,8.4,0,2.0
27.0,10,1.0,2477715.0,10.0,8.4,0,2.0
27.7,13,2.0,872613.0,11.2,8.4,0,3.0
30.8,14,2.0,634561.0,11.2,8.4,0,3.0
31.7,14,1.0,2081047.0,11.2,8.4,0,3.0
32.3,11,1.0,1985682.0,11.2,8.4,0,3.0
33.0,14,2.0,585489.0,12.4,8.4,0,4.0
35.3,15,2.0,612666.0,13.1,8.9,0,4.0
38.1,11,1.0,1879079.0,13.1,8.9,0,4.0
38.2,11,2.0,792941.0,13.1,8.9,0,4.0
40.6,11,1.0,1545219.0,16.1,11.2,0,5.0
43.7,12,1.0,1484645.0,16.1,11.2,0,5.0
44.1,17,2.0,1002616.0,17.3,13.0,0,4.0
46.1,15,2.0,619185.0,17.3,13.0,0,4.0
46.8,15,1.0,1493007.0,18.5,13.0,0,6.0
52.4,16,1.0,2359614.0,19.2,13.5,0,6.0
