time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1229638.0,0.7,4.3,0,-4.0
0.4,5,1.0,3236090.0,0.7,4.3,0,-4.0
1.3,1,1.0,3217809.0,0.7,4.3,0,-4.0
1.7,1,1.0,3217809.0,0.7,4.3,0,-4.0
2.0,1,1.0,2814718.0,0.7,4.3,0,-4.0
2.4,1,1.0,2814718.0,0.7,4.3,0,-4.0
2.8,5,1.0,3199907.0,0.7,4.3,0,-4.0
3.8,5,1.0,2929390.0,1.0,4.7,0,-4.0
4.9,2,1.0,2246345.0,1.0,4.7,0,-4.0
5.4,3,1.0,1948028.0,1.0,4.7,0,-4.0
6.7,6,1.0,1561020.0,1.0,4.7,0,-4.0
6.7,7,2.0,1738391.0,1.3,4.7,0,-3.0
10.4,4,1.0,1470456.0,2.0,5.1,0,-3.0
12.7,8,1.0,2021074.0,2.0,5.1,0,-3.0
13.6,8,2.0,2028140.0,8.2,9.4,0,-1.0
21.5,9,1.0,2096879.0,8.2,9.4,0,-1.0
22.3,10,2.0,1379165.0,8.2,9.4,0,-1.0
23.7,9,1.0,1817785.0,9.7,12.9,0,-3.0
26.3,12,1.0,911577.0,12.7,14.4,0,-2.0
30.7,13,2.0,1344857.0,18.9,20.2,0,-1.0
39.0,11,1.0,1628042.0,18.9,20.2,0,-1.0
39.7,15,2.0,1956909.0,21.9,22.0,0,-0.0
40.7,16,1.0,1992417.0,21.9,22.0,0,-0.0
44.0,14,2.0,1843914.0,22.6,24.3,0,-2.0
45.4,17,2.0,1052317.0,22.6,24.3,0,-2.0
46.2,17,1.0,1757776.0,25.6,26.6,0,-1.0
51.0,18,1.0,723476.0,28.6,26.6,0,2.0
53.5,19,2.0,1216240.0,32.8,30.2,0,3.0
63.6,20,2.0,689284.0,32.8,30.2,0,3.0
64.2,20,1.0,1818799.0,38.8,30.2,0,9.0
70.9,23,1.0,2446302.0,41.8,30.2,0,12.0
72.7,24,1.0,1781775.0,41.8,30.2,0,12.0
75.8,24,1.0,2416772.0,44.8,30.2,0,15.0
78.1,21,1.0,2380586.0,44.8,30.2,0,15.0
78.8,25,1.0,2209522.0,48.8,31.2,0,18.0
81.2,22,2.0,1347234.0,48.8,31.2,0,18.0
82.5,26,2.0,1057635.0,48.8,31.2,0,18.0
82.6,25,1.0,2367322.0,49.5,34.5,0,15.0
86.6,28,1.0,1563550.0,50.2,34.5,0,16.0
89.6,29,2.0,702323.0,53.2,36.8,0,16.0
94.3,30,1.0,1813319.0,60.2,37.8,0,22.0
101.9,27,1.0,1156643.0,60.2,37.8,0,22.0
103.5,31,1.0,1965286.0,63.2,38.8,0,24.0
108.3,32,1.0,1924442.0,63.9,41.1,0,23.0
111.4,33,2.0,1331044.0,67.9,44.4,0,24.0
113.6,36,1.0,1896995.0,71.9,44.4,0,28.0
119.3,34,1.0,1995146.0,71.9,44.4,0,28.0
120.2,34,2.0,1230178.0,78.9,45.4,0,34.0
126.1,37,1.0,2233278.0,81.9,45.4,0,37.0
130.2,38,1.0,2371693.0,81.9,45.4,0,37.0
131.2,37,2.0,1063371.0,84.9,45.4,0,40.0
134.6,35,1.0,1930603.0,84.9,45.4,0,40.0
136.0,38,1.0,1846366.0,89.6,49.7,0,40.0
141.5,40,2.0,1137838.0,89.6,49.7,0,40.0
142.4,40,1.0,1455824.0,97.6,53.0,0,45.0
150.3,39,1.0,1858398.0,97.6,53.0,0,45.0
151.2,42,1.0,1850239.0,97.6,53.0,0,45.0
151.6,43,2.0,974714.0,101.6,53.0,0,49.0
155.6,45,1.0,2516733.0,102.3,56.3,0,46.0
158.9,47,2.0,1252996.0,106.3,59.6,0,47.0
161.4,46,1.0,1806888.0,106.3,59.6,2,44.0
164.9,41,2.0,885119.0,106.3,59.6,8,39.0
165.9,45,2.0,1351223.0,106.6,63.3,8,35.0
167.6,46,1.0,1652898.0,113.6,68.0,8,38.0
176.7,44,2.0,777595.0,113.6,68.0,8,38.0
177.7,49,1.0,1830285.0,113.6,68.0,9,37.0
178.1,49,2.0,1126022.0,113.9,70.7,9,34.0
181.7,50,1.0,1957413.0,117.9,74.4,9,35.0
184.7,51,2.0,889475.0,117.9,74.4,9,35.0
186.0,51,1.0,1818808.0,126.9,76.4,9,42.0
190.6,48,1.0,1976517.0,126.9,76.4,9,42.0
191.2,53,1.0,2371861.0,126.9,76.4,9,42.0
194.0,53,2.0,1442779.0,127.2,80.1,9,38.0
195.6,54,1.0,3012466.0,130.2,82.8,9,39.0
198.9,57,1.0,2836143.0,130.2,82.8,9,39.0
201.4,55,2.0,1146914.0,133.2,82.8,9,42.0
202.5,56,1.0,2372966.0,136.2,82.8,9,45.0
206.4,52,1.0,1792491.0,136.2,82.8,9,45.0
206.8,56,2.0,1001209.0,136.2,82.8,9,45.0
207.0,56,1.0,1698681.0,139.5,88.2,9,43.0
215.0,59,1.0,1788483.0,142.5,88.2,9,46.0
219.4,55,1.0,1865037.0,142.5,88.2,9,46.0
220.4,55,2.0,1114379.0,142.5,88.2,9,46.0
221.1,55,1.0,2546156.0,144.0,89.7,9,46.0
222.3,56,1.0,2709193.0,144.0,89.7,9,46.0
222.6,56,1.0,2709193.0,144.0,89.7,9,46.0
222.9,56,1.0,2119465.0,144.0,89.7,9,46.0
223.2,56,2.0,1131394.0,144.0,89.7,9,46.0
223.4,56,1.0,1998740.0,144.0,89.7,9,46.0
223.8,56,1.0,1461324.0,144.0,89.7,9,46.0
224.0,56,2.0,1152481.0,144.0,89.7,9,46.0
224.4,56,1.0,1132789.0,144.0,89.7,9,46.0
224.8,56,2.0,1070398.0,144.0,89.7,9,46.0
225.2,56,1.0,1274840.0,144.0,89.7,9,46.0
225.6,56,2.0,947221.0,144.0,89.7,9,46.0
225.8,56,1.0,1437716.0,144.3,90.9,9,45.0
226.5,57,1.0,1491906.0,144.3,90.9,9,45.0
226.5,57,2.0,881163.0,144.3,90.9,9,45.0
227.1,57,1.0,1254007.0,144.3,90.9,9,45.0
227.6,57,2.0,926167.0,144.3,90.9,9,45.0
227.9,57,1.0,1511871.0,144.3,90.9,9,45.0
228.5,57,1.0,1341611.0,144.3,90.9,9,45.0
228.6,57,2.0,922575.0,144.3,90.9,9,45.0
229.2,57,1.0,902114.0,144.3,90.9,9,45.0
229.7,57,2.0,1035173.0,144.6,90.9,9,45.0
230.3,58,1.0,1561922.0,147.9,93.6,9,46.0
