time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,734449.0,0.7,4.3,0,-4.0
0.7,2,1.0,1353351.0,0.7,4.3,0,-4.0
2.8,1,1.0,1203615.0,0.7,4.3,0,-4.0
3.7,1,1.0,1254943.0,0.7,4.3,0,-4.0
4.6,4,1.0,816030.0,1.0,4.7,0,-4.0
8.1,3,2.0,712475.0,2.5,5.9,0,-3.0
9.2,7,1.0,1008786.0,2.5,5.9,0,-3.0
9.6,7,2.0,848398.0,2.8,7.1,0,-4.0
13.8,5,1.0,1073792.0,2.8,7.1,0,-4.0
14.6,8,1.0,1072936.0,2.8,7.1,0,-4.0
15.2,8,2.0,500748.0,4.3,8.3,0,-4.0
18.5,6,1.0,1257630.0,4.3,8.3,0,-4.0
19.4,11,1.0,2085023.0,4.6,9.5,0,-5.0
20.7,9,1.0,2445199.0,4.6,9.5,0,-5.0
23.1,12,1.0,1572195.0,4.6,9.5,0,-5.0
23.6,7,2.0,602281.0,4.9,9.5,0,-5.0
24.9,13,1.0,875963.0,6.1,10.4,0,-4.0
31.5,10,2.0,1021018.0,8.8,10.7,0,-2.0
37.2,12,2.0,1610434.0,8.8,10.7,0,-2.0
37.9,12,2.0,942025.0,8.8,10.7,0,-2.0
38.7,12,1.0,449737.0,8.8,10.7,0,-2.0
39.2,12,2.0,2132316.0,8.8,10.7,0,-2.0
39.7,12,2.0,1985662.0,8.8,10.7,0,-2.0
40.3,12,2.0,2068554.0,10.3,10.7,0,-0.0
41.3,17,1.0,670683.0,10.3,10.7,0,-0.0
43.1,17,2.0,2433261.0,11.0,11.5,0,-0.0
46.6,14,2.0,2110755.0,11.0,11.5,0,-0.0
47.8,15,2.0,1798219.0,15.5,13.8,0,2.0
52.8,16,2.0,1314587.0,15.5,13.8,0,2.0
54.1,16,1.0,2555886.0,15.5,13.8,0,2.0
56.3,20,1.0,1740453.0,17.0,15.3,0,2.0
57.0,18,2.0,1176335.0,21.0,17.8,0,3.0
62.3,20,1.0,1405150.0,22.5,20.3,0,2.0
67.3,19,2.0,1050710.0,25.5,21.8,0,4.0
69.8,21,1.0,1205483.0,25.5,21.8,0,4.0
72.1,24,1.0,1166928.0,29.5,22.8,0,7.0
73.1,23,2.0,835251.0,29.5,22.8,0,7.0
73.4,26,1.0,999355.0,31.0,25.3,0,6.0
77.2,22,1.0,948118.0,31.0,25.3,0,6.0
78.6,26,2.0,612487.0,34.0,26.8,0,7.0
80.9,24,1.0,668832.0,34.0,26.8,0,7.0
82.0,25,2.0,661054.0,35.2,28.6,0,7.0
88.3,28,2.0,942830.0,36.7,28.9,0,8.0
89.3,29,1.0,662730.0,39.7,30.4,0,9.0
94.3,30,2.0,560165.0,43.7,31.4,0,12.0
97.8,29,1.0,938969.0,45.2,33.9,0,11.0
102.6,27,1.0,1111029.0,45.2,33.9,0,11.0
103.5,30,1.0,789653.0,45.2,33.9,0,11.0
