time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1882801.0,0.7,4.3,0,-4.0
1.0,3,1.0,1282990.0,0.7,4.3,0,-4.0
4.4,1,2.0,2290712.0,0.7,4.3,3,-7.0
5.6,2,2.0,2189057.0,0.7,4.3,3,-7.0
5.6,3,1.0,1897544.0,1.4,4.3,3,-6.0
6.1,4,2.0,2355937.0,1.4,4.3,3,-6.0
7.5,5,2.0,2184660.0,1.4,4.3,3,-6.0
8.7,4,1.0,2669842.0,1.7,4.7,3,-6.0
10.0,6,1.0,3227407.0,1.7,4.7,3,-6.0
10.9,6,2.0,1340455.0,3.2,5.9,3,-6.0
14.8,9,1.0,4232865.0,3.2,5.9,3,-6.0
16.2,9,1.0,4007586.0,4.4,6.2,3,-5.0
17.7,10,1.0,3766099.0,4.4,6.2,3,-5.0
19.2,7,1.0,3508500.0,4.4,6.2,3,-5.0
20.9,10,1.0,3013006.0,8.4,9.0,3,-4.0
22.5,8,2.0,1223487.0,8.4,9.0,3,-4.0
22.8,11,1.0,2668781.0,8.4,9.0,3,-4.0
25.0,11,1.0,2372729.0,12.4,9.0,3,0.0
26.8,12,2.0,1420043.0,12.4,9.0,3,0.0
27.5,14,1.0,1823867.0,12.4,9.0,3,0.0
28.9,14,1.0,1489457.0,13.9,11.5,3,-1.0
30.9,13,2.0,815281.0,13.9,11.5,3,-1.0
32.4,15,1.0,1797471.0,15.4,11.5,3,1.0
34.5,14,1.0,2284238.0,15.4,11.5,3,1.0
36.9,14,1.0,2353451.0,16.9,11.5,3,2.0
39.2,14,1.0,2014290.0,18.4,11.5,3,4.0
41.8,16,1.0,1576801.0,19.9,11.5,3,5.0
48.8,17,1.0,1025669.0,21.4,11.5,14,-4.0
55.7,20,2.0,553665.0,26.4,15.0,14,-3.0
57.2,14,1.0,777297.0,26.4,15.0,14,-3.0
58.9,14,1.0,1762693.0,26.4,15.0,14,-3.0
59.7,14,1.0,1911011.0,27.1,19.3,14,-6.0
61.0,18,1.0,1673942.0,27.1,19.3,14,-6.0
63.3,19,1.0,1079446.0,28.6,19.3,14,-5.0
65.6,21,2.0,708176.0,34.6,20.8,14,-0.0
72.7,23,2.0,1446841.0,35.8,22.6,14,-1.0
75.9,26,2.0,1016265.0,35.8,22.6,14,-1.0
79.7,26,2.0,491776.0,35.8,22.6,27,-14.0
82.4,24,1.0,2369823.0,40.8,26.4,27,-13.0
84.7,25,1.0,1904737.0,42.3,29.9,27,-15.0
87.7,22,2.0,311030.0,42.3,29.9,27,-15.0
89.1,24,1.0,955462.0,45.3,31.4,27,-13.0
93.3,27,2.0,312825.0,46.0,33.7,27,-15.0
95.0,28,1.0,558675.0,55.0,39.0,27,-11.0
104.5,27,2.0,936619.0,55.0,39.0,27,-11.0
105.1,28,1.0,483616.0,58.0,40.0,27,-9.0
108.1,27,2.0,1378051.0,58.0,40.0,27,-9.0
108.8,29,2.0,935059.0,59.5,41.5,27,-9.0
113.6,29,2.0,980430.0,59.5,41.5,27,-9.0
114.2,31,1.0,1725459.0,59.8,42.7,27,-10.0
115.5,30,1.0,1771937.0,61.0,43.6,27,-10.0
118.7,32,1.0,1777714.0,61.0,43.6,27,-10.0
119.4,34,2.0,612136.0,62.5,43.9,27,-9.0
124.9,33,1.0,1398265.0,68.7,48.0,27,-7.0
134.4,35,1.0,1077080.0,72.7,48.0,27,-3.0
138.4,36,2.0,407039.0,72.7,48.0,27,-3.0
139.9,38,1.0,789922.0,77.2,50.5,27,-1.0
146.5,37,1.0,682580.0,77.2,50.5,27,-1.0
147.9,40,1.0,686781.0,77.2,50.5,27,-1.0
149.7,40,2.0,533011.0,79.0,51.7,27,0.0
155.0,39,1.0,588153.0,79.0,51.7,27,0.0
156.4,42,1.0,738633.0,80.5,52.9,27,0.0
158.8,41,2.0,786867.0,80.5,52.9,27,0.0
161.6,43,1.0,934358.0,80.8,54.1,27,-1.0
164.0,43,2.0,2022261.0,80.8,54.1,27,-1.0
165.3,43,1.0,905666.0,80.8,54.1,27,-1.0
165.6,43,2.0,2099685.0,82.3,55.3,27,-0.0
169.0,44,2.0,1651409.0,83.8,55.3,27,1.0
173.2,45,1.0,3553508.0,85.3,55.3,27,3.0
176.5,46,2.0,1158760.0,85.3,55.3,27,3.0
177.3,47,1.0,3525745.0,89.3,57.8,27,4.0
179.5,49,1.0,3424377.0,89.3,57.8,27,4.0
180.6,48,1.0,3195505.0,89.3,57.8,27,4.0
181.6,49,2.0,1241980.0,89.3,57.8,27,4.0
182.3,49,1.0,2375572.0,93.3,57.8,27,8.0
183.8,50,1.0,2134350.0,93.3,57.8,27,8.0
184.5,50,2.0,1450119.0,97.3,57.8,27,12.0
187.7,51,1.0,1891278.0,97.3,57.8,27,12.0
190.3,51,2.0,2096778.0,98.8,60.3,27,11.0
192.1,50,1.0,1959229.0,98.8,60.3,27,11.0
194.2,50,2.0,2066777.0,103.8,63.8,27,13.0
196.6,51,1.0,2775765.0,105.3,67.3,27,11.0
198.5,52,2.0,1620369.0,105.3,67.3,27,11.0
199.9,52,1.0,3547953.0,106.8,67.3,27,12.0
203.9,54,1.0,3431862.0,110.8,69.8,27,14.0
207.1,53,1.0,3482088.0,110.8,69.8,27,14.0
207.3,55,2.0,1141660.0,110.8,69.8,27,14.0
208.6,55,1.0,3018683.0,114.8,69.8,27,18.0
210.9,57,1.0,3311122.0,114.8,69.8,27,18.0
213.4,59,2.0,1288850.0,114.8,69.8,27,18.0
213.7,59,1.0,2199931.0,118.8,69.8,27,22.0
215.4,58,1.0,1761006.0,118.8,69.8,27,22.0
216.4,58,2.0,1759197.0,120.3,72.3,27,21.0
220.1,54,1.0,1948021.0,120.3,72.3,27,21.0
221.0,55,2.0,2011414.0,125.3,75.8,27,22.0
222.6,56,2.0,1831227.0,135.0,80.4,27,27.0
