time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,973112.0,0.7,4.3,0,-4.0
0.4,1,1.0,3151931.0,0.7,4.3,0,-4.0
1.2,1,1.0,3217809.0,0.7,4.3,0,-4.0
1.5,1,1.0,3217809.0,0.7,4.3,0,-4.0
1.9,1,1.0,2951603.0,0.7,4.3,0,-4.0
2.3,1,1.0,2814718.0,0.7,4.3,0,-4.0
2.7,5,1.0,2672502.0,0.7,4.3,0,-4.0
3.0,4,1.0,3239297.0,0.7,4.3,0,-4.0
4.0,4,1.0,2767482.0,1.0,4.7,0,-4.0
5.2,3,1.0,2012603.0,1.0,4.7,0,-4.0
6.1,6,2.0,1053017.0,1.0,4.7,0,-4.0
6.5,7,1.0,1563251.0,1.0,4.7,0,-4.0
7.2,5,2.0,1436516.0,2.5,5.9,0,-3.0
9.1,8,2.0,1143164.0,3.2,6.7,0,-4.0
14.1,9,1.0,1962148.0,4.4,7.2,0,-3.0
18.4,10,2.0,731332.0,4.4,7.2,0,-3.0
20.0,10,1.0,2268316.0,5.9,8.1,0,-2.0
25.1,12,1.0,910264.0,11.9,10.8,0,1.0
34.2,9,2.0,1021178.0,11.9,10.8,0,1.0
35.3,16,2.0,678197.0,12.2,13.5,0,-1.0
37.8,11,1.0,1434374.0,12.2,13.5,0,-1.0
38.6,17,1.0,1756404.0,15.2,16.2,0,-1.0
41.1,14,1.0,2276650.0,15.2,16.2,0,-1.0
42.2,15,1.0,2056323.0,15.2,16.2,0,-1.0
42.6,12,1.0,2118886.0,15.2,16.2,0,-1.0
43.1,13,1.0,1633911.0,15.2,16.2,0,-1.0
43.6,16,2.0,798945.0,15.5,18.9,0,-3.0
46.8,17,1.0,1831915.0,15.8,18.9,0,-3.0
51.5,18,1.0,716329.0,18.5,20.4,0,-2.0
57.3,20,2.0,567802.0,21.8,24.0,0,-2.0
64.8,17,1.0,1014020.0,21.8,24.0,0,-2.0
65.6,22,1.0,1550105.0,21.8,24.0,0,-2.0
66.8,19,1.0,2002412.0,22.1,26.7,0,-5.0
69.8,23,1.0,2309783.0,22.1,26.7,0,-5.0
71.8,23,1.0,2118556.0,25.1,29.4,0,-4.0
73.9,26,1.0,1767600.0,25.1,29.4,0,-4.0
75.9,26,2.0,354042.0,25.1,29.4,0,-4.0
76.1,26,1.0,2435322.0,26.6,30.9,0,-4.0
77.8,21,1.0,2233092.0,26.6,30.9,0,-4.0
78.1,25,1.0,2202612.0,29.6,32.4,0,-3.0
82.0,26,1.0,2881783.0,29.9,35.1,0,-5.0
84.6,27,1.0,1481977.0,29.9,35.1,0,-5.0
86.9,27,2.0,1043877.0,30.6,35.5,0,-5.0
89.2,24,1.0,1774333.0,33.6,37.8,0,-4.0
92.4,29,1.0,1777216.0,33.6,37.8,0,-4.0
93.6,29,2.0,902569.0,37.6,38.8,0,-1.0
98.7,30,1.0,1710393.0,42.1,41.3,0,1.0
105.3,28,1.0,1715117.0,42.1,41.3,0,1.0
106.0,32,1.0,1870259.0,42.1,41.3,0,1.0
106.0,32,2.0,507675.0,45.1,42.8,0,2.0
108.7,33,1.0,1859537.0,45.4,45.5,0,-0.0
115.0,34,1.0,2103872.0,51.4,48.2,0,3.0
120.6,31,1.0,2065574.0,51.4,48.2,0,3.0
121.1,35,1.0,1735861.0,51.4,48.2,0,3.0
121.7,36,1.0,1832290.0,51.7,50.9,0,1.0
126.4,37,2.0,492346.0,51.7,50.9,0,1.0
126.8,37,1.0,2358865.0,54.7,53.6,0,1.0
130.7,38,1.0,2278111.0,57.7,53.6,0,4.0
135.2,39,1.0,1812912.0,60.7,53.6,0,7.0
138.6,40,1.0,1796341.0,61.0,56.3,0,5.0
144.0,41,1.0,1390789.0,64.0,59.0,0,5.0
145.1,42,2.0,2097148.0,67.0,59.0,0,8.0
148.7,43,2.0,2098250.0,67.0,59.0,0,8.0
150.1,43,1.0,1684241.0,67.0,59.0,0,8.0
152.1,43,2.0,1716970.0,70.0,59.0,0,11.0
154.3,44,1.0,2507885.0,70.0,59.0,0,11.0
156.2,44,2.0,1205768.0,73.0,59.0,0,14.0
158.5,45,1.0,2211239.0,76.0,59.0,0,17.0
163.6,46,1.0,1706105.0,79.0,59.0,0,20.0
165.0,47,2.0,1173600.0,82.0,59.0,0,23.0
170.2,48,1.0,1670868.0,82.0,59.0,0,23.0
170.7,48,2.0,2149499.0,85.0,59.0,0,26.0
175.4,49,2.0,2042492.0,85.0,59.0,0,26.0
176.3,49,1.0,1738386.0,88.0,59.0,0,29.0
179.1,50,2.0,1941440.0,91.0,59.0,0,32.0
180.6,51,1.0,2047507.0,91.0,59.0,0,32.0
183.3,51,2.0,1530593.0,94.0,59.0,0,35.0
184.6,52,1.0,1809707.0,97.0,59.0,0,38.0
188.8,53,2.0,1176176.0,97.0,59.0,0,38.0
190.9,53,1.0,2328968.0,100.0,59.0,0,41.0
195.4,54,1.0,3024285.0,103.0,59.0,0,44.0
197.8,55,2.0,1636249.0,103.0,59.0,0,44.0
198.7,55,1.0,2954508.0,106.0,59.0,0,47.0
200.8,56,1.0,2641243.0,106.0,59.0,0,47.0
201.6,56,2.0,1985734.0,106.0,59.0,0,47.0
204.3,56,1.0,1653867.0,109.0,59.0,0,50.0
206.2,57,2.0,1067355.0,112.0,59.0,0,53.0
209.8,57,1.0,1918720.0,115.0,59.0,0,56.0
214.8,58,2.0,964927.0,115.0,59.0,0,56.0
215.2,59,1.0,1621618.0,131.0,62.5,0,68.0
