time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1994385.0,0.7,4.3,0,-4.0
1.3,3,1.0,1218594.0,0.7,4.3,0,-4.0
4.2,2,2.0,1559145.0,0.7,4.3,0,-4.0
4.9,1,2.0,1232819.0,0.7,4.3,2,-6.0
5.9,7,2.0,1025759.0,1.0,4.7,3,-6.0
6.2,6,1.0,1925578.0,1.0,4.7,3,-6.0
7.0,8,2.0,958351.0,1.0,4.7,3,-6.0
9.2,8,1.0,2681438.0,1.3,4.7,3,-6.0
13.2,4,1.0,3269616.0,2.8,5.9,3,-6.0
14.2,10,1.0,2869110.0,2.8,5.9,3,-6.0
14.6,9,1.0,4041092.0,2.8,5.9,3,-6.0
17.5,10,1.0,3864159.0,4.0,6.2,3,-5.0
18.0,9,2.0,1292479.0,4.0,6.2,3,-5.0
19.0,9,1.0,3651294.0,9.0,10.0,3,-4.0
22.2,11,1.0,2682487.0,9.0,10.0,3,-4.0
22.6,8,1.0,2954648.0,9.0,10.0,3,-4.0
24.4,10,1.0,2407899.0,10.5,13.5,3,-6.0
27.0,12,2.0,503952.0,10.5,13.5,3,-6.0
29.2,12,1.0,1537632.0,10.8,14.7,3,-7.0
32.9,13,1.0,2142752.0,15.3,17.4,3,-5.0
38.5,15,2.0,1151627.0,15.3,17.4,3,-5.0
38.6,14,1.0,2373720.0,15.3,17.4,3,-5.0
40.7,12,1.0,1674024.0,18.3,17.4,3,-2.0
44.2,16,1.0,1658690.0,18.3,17.4,3,-2.0
45.8,17,2.0,646946.0,18.6,20.1,3,-4.0
47.5,16,1.0,1078801.0,26.1,22.8,3,1.0
59.6,19,1.0,1619816.0,26.1,22.8,3,1.0
60.9,19,2.0,989811.0,33.1,23.8,3,7.0
67.2,18,1.0,1089283.0,33.1,23.8,3,7.0
68.0,21,1.0,825471.0,37.1,23.8,3,11.0
73.4,20,2.0,1208994.0,37.4,27.5,3,7.0
74.1,23,1.0,1142713.0,40.4,30.2,3,7.0
77.9,22,2.0,1367166.0,40.4,30.2,3,7.0
78.0,24,1.0,1084759.0,41.9,31.7,3,7.0
83.0,27,2.0,1132188.0,41.9,31.7,3,7.0
83.1,25,1.0,2296071.0,44.9,33.2,3,9.0
87.2,28,1.0,1121366.0,44.9,33.2,3,9.0
89.2,28,2.0,1084485.0,55.9,34.2,3,19.0
98.0,26,1.0,521747.0,55.9,34.2,3,19.0
100.4,30,2.0,976169.0,59.9,34.2,3,23.0
105.4,31,1.0,483397.0,61.1,37.0,3,21.0
106.1,29,2.0,1319556.0,65.1,39.8,3,23.0
110.4,30,2.0,950389.0,69.1,39.8,3,27.0
115.2,32,1.0,1400882.0,69.1,39.8,3,27.0
116.3,32,2.0,1253886.0,70.6,42.3,3,26.0
118.4,33,1.0,2547104.0,70.6,42.3,3,26.0
119.9,34,2.0,1195696.0,70.6,42.3,3,26.0
120.2,35,1.0,1757154.0,73.6,42.3,3,29.0
127.0,36,1.0,1355784.0,73.6,42.3,3,29.0
129.7,37,2.0,1341969.0,74.8,42.6,3,29.0
133.8,38,1.0,1081926.0,76.0,42.6,3,31.0
136.5,39,2.0,1155282.0,79.0,44.4,3,32.0
141.8,40,2.0,897497.0,82.0,44.4,3,35.0
143.3,41,1.0,700164.0,88.0,44.4,3,41.0
152.7,42,2.0,1355605.0,91.0,44.4,3,44.0
155.4,45,1.0,809812.0,94.0,44.4,3,47.0
158.2,46,2.0,1233548.0,100.0,44.4,3,53.0
167.4,43,2.0,930244.0,103.0,44.4,3,56.0
170.8,44,2.0,928951.0,103.0,44.4,3,56.0
172.0,48,2.0,995460.0,103.0,44.4,3,56.0
173.3,47,1.0,2733221.0,104.2,46.2,3,55.0
175.7,50,1.0,3531196.0,104.2,46.2,3,55.0
177.5,50,2.0,1070738.0,104.5,47.1,3,55.0
178.2,46,1.0,3127860.0,104.5,47.1,3,55.0
178.6,49,1.0,3529883.0,104.5,47.1,3,55.0
181.1,46,1.0,3108539.0,104.5,47.1,3,55.0
181.4,50,2.0,1105044.0,104.5,47.1,3,55.0
181.4,50,1.0,3034031.0,108.5,50.8,3,55.0
184.2,51,1.0,2159629.0,108.8,54.5,3,52.0
188.0,53,1.0,1986121.0,108.8,54.5,3,52.0
189.0,53,2.0,1483156.0,113.3,58.7,3,52.0
194.5,54,1.0,1940519.0,113.3,58.7,3,52.0
197.6,54,2.0,1675571.0,117.3,61.2,3,53.0
199.6,56,1.0,3641218.0,120.3,62.2,3,55.0
203.4,52,1.0,3086822.0,120.3,62.2,3,55.0
203.5,57,2.0,1072522.0,120.3,62.2,3,55.0
203.7,57,1.0,3448366.0,123.3,62.2,3,58.0
206.7,55,1.0,3325335.0,123.3,62.2,3,58.0
207.6,58,1.0,3435999.0,123.3,62.2,3,58.0
208.7,58,1.0,3166982.0,123.6,64.9,3,56.0
211.6,58,1.0,3442365.0,123.6,64.9,3,56.0
213.1,58,2.0,1118466.0,127.6,68.6,3,56.0
213.9,58,1.0,2582729.0,127.6,68.6,3,56.0
215.5,58,1.0,1833733.0,127.6,68.6,3,56.0
217.6,59,1.0,1776307.0,144.3,76.7,3,65.0
