time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1788339.0,0.7,4.3,0,-4.0
0.6,4,1.0,1738355.0,0.7,4.3,0,-4.0
1.5,2,2.0,1721888.0,0.7,4.3,0,-4.0
1.7,4,1.0,1808385.0,0.7,4.3,0,-4.0
2.2,4,2.0,1968618.0,0.7,4.3,0,-4.0
2.7,4,1.0,2153441.0,0.7,4.3,0,-4.0
3.9,4,2.0,1840166.0,0.7,4.3,0,-4.0
4.3,4,1.0,2696759.0,1.4,4.3,0,-3.0
5.5,3,1.0,2151991.0,1.4,4.3,0,-3.0
5.7,7,2.0,1005286.0,1.4,4.3,0,-3.0
6.8,7,1.0,1827956.0,2.4,5.1,0,-3.0
13.3,5,1.0,1709203.0,2.4,5.1,0,-3.0
14.2,6,1.0,1303911.0,3.6,5.6,0,-2.0
17.5,8,2.0,1106733.0,3.6,5.6,0,-2.0
18.6,6,1.0,995494.0,3.6,5.6,0,-2.0
19.8,6,1.0,964475.0,3.6,5.6,0,-2.0
19.8,6,2.0,1384860.0,3.6,5.6,0,-2.0
20.6,6,2.0,1433534.0,4.3,6.1,0,-2.0
20.9,9,1.0,969039.0,4.3,6.1,0,-2.0
21.4,9,2.0,1341975.0,4.6,6.5,0,-2.0
24.8,10,2.0,1057901.0,4.6,6.5,0,-2.0
25.7,11,1.0,1507805.0,4.6,6.5,0,-2.0
27.4,10,2.0,464464.0,7.6,9.2,0,-2.0
29.6,10,1.0,1551928.0,8.3,11.5,0,-3.0
33.4,12,1.0,1305686.0,8.3,11.5,0,-3.0
35.5,12,1.0,1087463.0,9.5,12.0,0,-2.0
37.4,13,2.0,796145.0,9.5,12.0,0,-2.0
38.0,13,1.0,603758.0,10.7,12.0,0,-1.0
40.9,14,2.0,1244351.0,10.7,12.0,0,-1.0
42.0,14,2.0,1299842.0,10.7,12.0,0,-1.0
42.5,14,1.0,1243760.0,10.7,12.0,0,-1.0
43.0,14,2.0,1269263.0,10.7,12.0,0,-1.0
43.6,15,1.0,1162049.0,10.7,12.0,0,-1.0
44.1,14,2.0,1067523.0,12.2,12.3,0,-0.0
46.4,17,2.0,998969.0,12.2,12.3,0,-0.0
46.8,15,1.0,1106387.0,12.9,13.1,0,-0.0
49.9,17,1.0,2041924.0,12.9,13.1,0,-0.0
52.0,17,1.0,2494224.0,13.6,13.1,0,0.0
53.8,18,1.0,1852838.0,13.6,13.1,0,0.0
54.3,18,1.0,1804625.0,13.6,13.1,0,0.0
54.8,18,1.0,1619645.0,13.6,13.1,0,0.0
55.0,18,2.0,374976.0,14.8,13.6,0,1.0
57.7,16,1.0,1028118.0,14.8,13.6,0,1.0
60.0,20,1.0,507645.0,16.7,14.1,0,3.0
67.5,17,2.0,1123349.0,16.7,14.1,0,3.0
68.3,20,2.0,1155119.0,17.0,14.5,0,2.0
70.6,21,2.0,1189430.0,17.0,14.5,0,2.0
71.9,21,2.0,1374132.0,18.5,15.7,0,3.0
73.0,19,2.0,1335413.0,18.5,15.7,0,3.0
73.9,22,2.0,1027528.0,18.8,16.9,0,2.0
76.8,24,2.0,1398907.0,18.8,16.9,0,2.0
78.9,25,2.0,1434411.0,19.5,17.3,0,2.0
80.6,23,1.0,1505017.0,19.5,17.3,0,2.0
83.7,26,1.0,1897489.0,20.2,19.6,0,1.0
84.8,28,2.0,1055587.0,20.2,19.6,0,1.0
87.6,28,1.0,1758730.0,24.4,21.9,0,2.0
94.5,26,1.0,1187935.0,24.4,21.9,0,2.0
96.3,27,2.0,1082355.0,25.9,23.4,0,2.0
97.8,30,1.0,1252047.0,25.9,23.4,0,2.0
99.4,30,2.0,1053109.0,30.4,26.4,0,4.0
106.8,29,1.0,825532.0,31.6,26.7,0,5.0
110.1,31,2.0,1285872.0,35.6,29.5,0,6.0
113.2,32,2.0,973764.0,35.6,29.5,0,6.0
113.7,32,1.0,709355.0,37.1,32.0,0,5.0
117.9,34,2.0,1285114.0,37.1,32.0,0,5.0
120.0,33,1.0,650075.0,40.1,33.5,0,7.0
122.4,33,2.0,1089939.0,41.3,35.3,0,6.0
127.2,35,1.0,848605.0,41.3,35.3,0,6.0
127.7,35,2.0,1345766.0,42.5,35.3,0,7.0
131.2,36,2.0,1395134.0,44.0,35.6,0,8.0
132.8,37,1.0,893261.0,44.0,35.6,0,8.0
134.1,37,2.0,1242166.0,45.5,35.6,0,10.0
137.1,38,1.0,1025364.0,45.5,35.6,0,10.0
137.2,40,2.0,1049181.0,46.7,35.9,0,11.0
141.3,41,1.0,3519554.0,46.7,35.9,0,11.0
143.7,41,1.0,3531188.0,47.9,35.9,0,12.0
146.1,42,1.0,3513435.0,47.9,35.9,0,12.0
146.6,42,2.0,898903.0,47.9,35.9,0,12.0
148.2,42,1.0,3210583.0,49.1,35.9,0,13.0
150.5,39,1.0,2327611.0,49.1,35.9,0,13.0
150.9,43,1.0,2177871.0,50.3,35.9,0,14.0
154.1,44,1.0,1966312.0,50.3,35.9,0,14.0
154.9,44,2.0,1498733.0,50.6,36.8,0,14.0
159.5,45,1.0,1802549.0,53.6,39.5,0,14.0
161.9,46,2.0,1040534.0,56.6,39.5,0,17.0
165.7,47,1.0,3658992.0,56.6,39.5,0,17.0
167.6,48,1.0,3547325.0,59.6,39.5,0,20.0
171.5,48,1.0,3432121.0,62.6,39.5,0,23.0
172.7,49,2.0,1010687.0,62.6,39.5,0,23.0
174.5,49,1.0,3500258.0,62.6,39.5,0,23.0
176.6,49,1.0,3034606.0,65.6,39.5,0,26.0
179.0,50,1.0,3343241.0,65.6,39.5,0,26.0
180.1,50,2.0,1143822.0,68.6,39.5,0,29.0
181.5,51,1.0,1942593.0,71.6,39.5,0,32.0
185.8,52,1.0,1944524.0,71.6,39.5,0,32.0
187.4,52,2.0,1254482.0,74.6,39.5,0,35.0
191.7,53,1.0,2380929.0,77.6,39.5,0,38.0
196.1,54,1.0,3170264.0,77.6,39.5,0,38.0
196.4,54,2.0,1798025.0,80.6,39.5,0,41.0
199.3,56,1.0,3146986.0,83.6,39.5,0,44.0
202.0,56,2.0,1282144.0,83.6,39.5,0,44.0
203.6,57,1.0,1620502.0,89.6,39.5,0,50.0
209.1,59,2.0,892025.0,89.6,39.5,0,50.0
209.9,55,1.0,1544270.0,89.6,39.5,0,50.0
211.8,55,1.0,1569717.0,92.6,39.5,0,53.0
213.3,55,2.0,1460866.0,92.6,39.5,0,53.0
213.6,55,1.0,1626686.0,92.6,39.5,0,53.0
214.4,54,2.0,1098732.0,92.6,39.5,0,53.0
214.6,55,1.0,1699131.0,92.6,39.5,0,53.0
215.5,55,1.0,1858227.0,92.6,39.5,0,53.0
216.3,55,1.0,2082193.0,95.6,39.5,0,56.0
217.1,55,1.0,2589679.0,95.6,39.5,0,56.0
217.7,55,1.0,2501807.0,95.6,39.5,0,56.0
218.3,55,1.0,2409460.0,95.6,39.5,0,56.0
218.4,55,2.0,1088084.0,95.6,39.5,0,56.0
219.0,55,1.0,2409460.0,95.6,39.5,0,56.0
219.6,55,1.0,2150634.0,95.6,39.5,0,56.0
219.8,55,2.0,1004385.0,95.6,39.5,0,56.0
220.4,55,1.0,1866137.0,96.3,40.0,0,56.0
221.2,56,1.0,2036351.0,96.3,40.0,0,56.0
221.4,56,2.0,1140065.0,96.3,40.0,0,56.0
222.1,56,2.0,1284014.0,96.3,40.0,0,56.0
222.3,56,1.0,1909944.0,96.3,40.0,0,56.0
222.8,56,2.0,1707861.0,96.3,40.0,0,56.0
223.4,56,1.0,1475092.0,96.3,40.0,0,56.0
224.1,56,2.0,956422.0,97.0,40.0,0,57.0
224.8,58,1.0,791676.0,102.9,47.1,0,56.0
