time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1531046.0,0.7,4.3,0,-4.0
0.7,3,1.0,1707842.0,0.7,4.3,0,-4.0
1.4,1,1.0,1931669.0,0.7,4.3,0,-4.0
1.9,2,1.0,1795287.0,0.7,4.3,0,-4.0
2.6,4,1.0,2224848.0,1.0,4.7,0,-4.0
5.4,5,2.0,1144383.0,1.0,4.7,0,-4.0
5.9,5,1.0,2535133.0,1.0,4.7,0,-4.0
8.3,5,1.0,2194712.0,1.3,4.7,0,-3.0
10.7,6,2.0,991991.0,1.3,4.7,0,-3.0
11.1,7,1.0,1893911.0,4.6,7.4,0,-3.0
17.3,9,1.0,1549751.0,7.6,7.4,0,0.0
21.1,10,1.0,1336815.0,7.6,7.4,0,0.0
22.4,10,2.0,1111075.0,10.6,7.4,0,3.0
25.5,8,1.0,1666655.0,10.6,7.4,0,3.0
27.7,11,2.0,1134988.0,10.6,7.4,0,3.0
28.6,11,1.0,2215540.0,15.1,8.9,0,6.0
33.8,13,1.0,2342706.0,16.6,8.9,0,8.0
37.9,14,2.0,1583082.0,16.6,8.9,0,8.0
39.0,14,1.0,1829604.0,18.1,8.9,0,9.0
41.1,12,2.0,1770996.0,18.1,8.9,0,9.0
41.8,15,1.0,1618457.0,18.1,8.9,0,9.0
44.3,15,2.0,1645046.0,21.1,10.4,0,11.0
47.0,16,1.0,1680716.0,22.6,11.9,0,11.0
49.5,17,2.0,1000181.0,25.6,13.4,0,12.0
53.5,18,1.0,1872779.0,28.6,13.4,0,15.0
58.0,19,2.0,1239733.0,28.6,13.4,0,15.0
58.6,19,1.0,1821554.0,34.6,13.4,0,21.0
65.4,21,1.0,2059005.0,34.6,13.4,0,21.0
67.8,21,1.0,2167661.0,34.6,13.4,0,21.0
67.9,23,2.0,944352.0,37.6,13.4,0,24.0
70.2,22,1.0,2952890.0,37.6,13.4,0,24.0
72.6,22,1.0,2946455.0,40.6,13.4,0,27.0
72.7,20,2.0,880523.0,40.6,13.4,0,27.0
75.0,25,1.0,2861290.0,43.6,13.4,0,30.0
78.3,24,1.0,2610394.0,43.6,13.4,0,30.0
78.9,26,2.0,762561.0,43.6,13.4,0,30.0
80.4,26,1.0,1566915.0,50.1,18.4,0,32.0
85.2,26,1.0,1866054.0,53.1,20.4,0,33.0
88.9,27,2.0,725848.0,53.1,20.4,0,33.0
89.3,27,1.0,1906478.0,56.1,20.4,0,36.0
92.9,28,1.0,2036372.0,59.1,20.4,0,39.0
98.3,29,1.0,1753502.0,59.1,20.4,0,39.0
98.4,29,2.0,784622.0,63.1,21.4,0,42.0
104.7,30,1.0,1433292.0,69.1,22.4,0,47.0
112.5,32,1.0,1235591.0,72.1,22.4,0,50.0
112.8,33,2.0,616993.0,78.1,22.4,0,56.0
120.9,31,1.0,1204028.0,78.1,22.4,0,56.0
121.8,35,1.0,988143.0,78.1,22.4,0,56.0
122.9,32,1.0,1252058.0,78.4,25.1,0,53.0
127.1,36,1.0,1132438.0,79.9,26.3,0,54.0
131.1,34,1.0,1299221.0,79.9,26.3,0,54.0
131.8,37,2.0,1545081.0,82.9,27.8,0,55.0
135.5,38,1.0,1399735.0,84.4,29.3,0,55.0
137.7,39,2.0,2165877.0,84.4,29.3,0,55.0
140.6,41,2.0,2384409.0,84.7,30.5,0,54.0
142.9,40,1.0,858602.0,84.7,30.5,0,54.0
144.4,42,2.0,1892822.0,89.2,33.2,0,56.0
148.7,42,2.0,1349950.0,92.2,33.2,0,59.0
154.3,43,2.0,1031134.0,92.2,33.2,0,59.0
154.3,43,1.0,1097118.0,98.2,33.2,0,65.0
160.8,45,1.0,2061343.0,98.2,33.2,0,65.0
161.1,44,2.0,1223510.0,102.2,34.2,0,68.0
166.2,46,1.0,3159722.0,105.2,35.2,0,70.0
169.7,47,1.0,3865096.0,105.2,35.2,0,70.0
169.8,46,2.0,726618.0,105.2,35.2,0,70.0
171.5,47,1.0,4318706.0,108.2,35.2,0,73.0
173.0,44,1.0,3196749.0,108.2,35.2,0,73.0
173.4,48,1.0,3758388.0,108.2,35.2,0,73.0
176.1,48,1.0,3116510.0,108.5,37.9,0,71.0
179.4,49,1.0,2694025.0,111.5,40.6,0,71.0
182.1,50,1.0,1733313.0,114.5,40.6,0,74.0
185.3,51,2.0,847307.0,114.5,40.6,0,74.0
186.9,51,1.0,1802271.0,117.5,40.6,0,77.0
191.5,52,1.0,2543461.0,120.5,40.6,0,80.0
195.1,53,2.0,721439.0,120.5,40.6,0,80.0
196.0,53,1.0,1626634.0,126.5,40.6,0,86.0
202.5,55,1.0,1247476.0,129.5,40.6,0,89.0
207.5,56,1.0,1070175.0,132.5,40.6,0,92.0
209.7,54,2.0,1240893.0,132.5,40.6,0,92.0
211.8,57,2.0,496715.0,135.5,40.6,0,95.0
216.0,57,1.0,1620012.0,139.2,45.2,0,94.0
221.7,57,1.0,1245450.0,139.2,45.2,0,94.0
222.5,57,1.0,1168639.0,139.2,45.2,0,94.0
223.3,57,1.0,1335442.0,139.2,45.2,0,94.0
224.0,56,1.0,963855.0,142.2,45.2,0,97.0
224.9,58,1.0,681468.0,142.2,45.2,0,97.0
228.1,58,1.0,744193.0,142.5,45.2,0,97.0
230.3,58,2.0,152991.0,142.5,45.2,0,97.0
230.9,58,1.0,1308911.0,142.5,45.2,0,97.0
231.8,58,1.0,1303579.0,142.5,45.2,0,97.0
232.6,58,1.0,1160455.0,142.8,47.9,0,95.0
233.5,59,1.0,964212.0,143.1,47.9,0,95.0
