time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,815443.0,0.7,4.3,0,-4.0
1.3,6,1.0,1207772.0,0.7,4.3,0,-4.0
3.5,1,1.0,1076187.0,0.7,4.3,0,-4.0
4.5,4,1.0,1038812.0,1.0,4.7,0,-4.0
5.4,5,1.0,1216946.0,1.0,4.7,0,-4.0
6.0,3,1.0,947765.0,1.0,4.7,0,-4.0
7.2,5,1.0,1146720.0,1.0,4.7,0,-4.0
7.3,5,2.0,395123.0,1.0,4.7,0,-4.0
7.9,5,1.0,1377494.0,1.0,4.7,0,-4.0
8.5,5,1.0,1442522.0,1.0,4.7,0,-4.0
9.0,5,1.0,1193297.0,1.0,4.7,0,-4.0
9.3,5,2.0,335087.0,2.5,5.9,0,-3.0
9.7,6,1.0,1111734.0,2.5,5.9,0,-3.0
12.1,6,1.0,1185090.0,2.8,7.1,0,-4.0
14.3,5,1.0,1084487.0,2.8,7.1,0,-4.0
15.1,5,1.0,1226674.0,2.8,7.1,0,-4.0
15.7,5,1.0,1238444.0,2.8,7.1,0,-4.0
16.3,5,1.0,1251011.0,2.8,7.1,0,-4.0
17.0,5,1.0,1300576.0,3.1,7.1,0,-4.0
17.6,10,1.0,1269595.0,3.1,7.1,0,-4.0
17.7,10,2.0,266774.0,3.1,7.1,0,-4.0
19.7,10,1.0,1254300.0,4.3,8.0,0,-4.0
21.9,11,1.0,1576548.0,4.3,8.0,0,-4.0
23.6,7,1.0,1519499.0,4.3,8.0,0,-4.0
24.4,9,1.0,898026.0,5.0,8.5,0,-4.0
27.9,8,2.0,1066771.0,5.0,8.5,0,-4.0
28.8,10,2.0,1063126.0,5.3,8.9,0,-4.0
29.5,11,1.0,834704.0,5.3,8.9,0,-4.0
32.8,11,1.0,854807.0,5.6,8.9,0,-3.0
36.1,14,1.0,915395.0,6.8,9.8,0,-3.0
38.9,13,1.0,1206030.0,6.8,9.8,0,-3.0
39.7,13,2.0,815572.0,9.8,11.6,0,-2.0
42.8,12,1.0,1538706.0,9.8,11.6,0,-2.0
43.5,14,1.0,1815709.0,9.8,11.6,0,-2.0
44.9,14,1.0,2000731.0,10.5,13.9,0,-3.0
45.5,15,2.0,755982.0,10.5,13.9,0,-3.0
46.2,15,1.0,2240130.0,10.5,13.9,0,-3.0
47.7,16,1.0,2670970.0,10.8,14.3,0,-4.0
49.8,17,1.0,3474602.0,10.8,14.3,0,-4.0
50.0,14,2.0,604955.0,10.8,14.3,0,-4.0
51.0,14,1.0,2659570.0,10.8,14.3,0,-4.0
51.2,14,2.0,643443.0,10.8,14.3,0,-4.0
51.3,14,1.0,2659570.0,10.8,14.3,0,-4.0
51.6,14,1.0,2659570.0,10.8,14.3,0,-4.0
51.8,19,1.0,3106431.0,10.8,14.3,0,-4.0
52.2,19,1.0,3381880.0,10.8,14.3,0,-4.0
52.3,19,2.0,513831.0,10.8,14.3,0,-4.0
52.5,19,1.0,3381880.0,10.8,14.3,0,-4.0
52.9,19,1.0,3582780.0,10.8,14.3,0,-4.0
53.2,19,1.0,3739025.0,12.0,15.2,0,-3.0
53.5,15,1.0,3551100.0,12.0,15.2,0,-3.0
53.8,15,1.0,3551100.0,12.0,15.2,0,-3.0
54.0,15,1.0,3551100.0,12.0,15.2,0,-3.0
54.2,15,1.0,3551100.0,12.0,15.2,0,-3.0
54.5,15,1.0,3946140.0,12.0,15.2,0,-3.0
54.6,15,2.0,449770.0,12.0,15.2,0,-3.0
55.4,15,1.0,3069115.0,12.0,15.2,0,-3.0
55.6,15,1.0,3664342.0,12.0,15.2,0,-3.0
56.6,15,1.0,3654849.0,12.3,16.1,0,-4.0
57.5,18,1.0,3450493.0,12.3,16.1,0,-4.0
58.9,18,1.0,2988608.0,12.3,16.1,0,-4.0
60.4,18,1.0,2821782.0,13.5,17.0,0,-4.0
62.1,17,1.0,2590897.0,13.5,17.0,0,-4.0
62.2,17,2.0,401878.0,13.5,17.0,0,-4.0
63.5,17,1.0,2351662.0,13.5,17.0,0,-4.0
65.0,17,1.0,1843352.0,15.0,17.3,0,-2.0
67.0,22,1.0,1399558.0,16.2,17.6,0,-1.0
69.5,21,1.0,1667306.0,16.2,17.6,0,-1.0
71.2,23,1.0,1814654.0,16.2,17.6,0,-1.0
71.2,21,2.0,471598.0,16.2,17.6,0,-1.0
72.5,21,1.0,1991520.0,17.7,17.9,0,-0.0
73.9,20,1.0,2362928.0,17.7,17.9,0,-0.0
74.4,24,1.0,2681895.0,17.7,17.9,0,-0.0
75.5,24,1.0,2177718.0,17.7,17.9,0,-0.0
76.8,24,1.0,2685267.0,17.7,17.9,0,-0.0
77.1,24,2.0,556629.0,18.0,19.1,0,-1.0
77.9,25,1.0,1617225.0,18.3,19.1,0,-1.0
82.4,22,2.0,658939.0,18.3,19.1,0,-1.0
83.1,22,1.0,1608667.0,19.5,20.0,0,-0.0
85.3,26,1.0,1243316.0,19.5,20.0,0,-0.0
87.6,23,2.0,1983856.0,19.5,20.0,0,-0.0
88.5,28,1.0,1100829.0,19.5,20.0,0,-0.0
88.9,28,2.0,2120725.0,22.2,20.6,0,2.0
94.1,30,2.0,1534282.0,23.7,20.9,0,3.0
98.4,27,1.0,1692362.0,23.7,20.9,0,3.0
100.4,28,1.0,1204058.0,26.7,22.4,0,4.0
101.4,29,2.0,1121440.0,29.7,23.9,0,6.0
109.5,31,1.0,1006423.0,29.7,23.9,0,6.0
111.5,31,2.0,2060633.0,32.7,25.4,0,7.0
116.0,32,2.0,2071463.0,35.7,25.4,0,10.0
118.9,33,1.0,1948528.0,35.7,25.4,0,10.0
121.0,33,2.0,1966869.0,41.7,25.4,0,16.0
125.7,35,1.0,904721.0,41.7,25.4,0,16.0
127.8,34,2.0,1136805.0,44.7,25.4,0,19.0
132.8,36,2.0,1252726.0,50.2,28.9,0,21.0
138.8,37,1.0,387657.0,53.2,30.4,0,23.0
141.4,38,2.0,1782504.0,53.2,30.4,0,23.0
144.3,39,2.0,1989045.0,57.2,31.4,0,26.0
147.3,40,2.0,1139503.0,57.2,31.4,8,18.0
150.8,40,1.0,1747096.0,60.2,33.9,8,18.0
157.4,42,2.0,1135504.0,60.2,33.9,8,18.0
157.4,42,1.0,1590672.0,64.2,36.4,8,20.0
162.1,41,1.0,2123605.0,64.2,36.4,8,20.0
162.5,43,1.0,1509613.0,68.2,36.4,8,24.0
163.9,44,2.0,793868.0,68.5,40.1,8,20.0
167.2,43,1.0,1407332.0,68.5,40.1,8,20.0
168.4,43,1.0,1383552.0,68.5,40.1,8,20.0
169.7,43,1.0,1361870.0,71.5,42.8,8,21.0
170.9,46,1.0,1191783.0,72.2,45.1,8,19.0
175.8,45,1.0,910654.0,72.2,45.1,8,19.0
178.7,47,1.0,938680.0,72.2,45.1,12,15.0
179.6,47,2.0,766344.0,76.2,48.4,12,16.0
181.8,48,1.0,652952.0,76.2,48.4,12,16.0
183.5,48,2.0,1280543.0,76.9,51.7,12,13.0
186.8,50,2.0,1000977.0,78.4,52.5,12,14.0
188.3,51,1.0,648183.0,78.4,52.5,12,14.0
191.0,49,2.0,1023842.0,79.6,52.8,12,15.0
194.6,51,2.0,544182.0,79.6,52.8,12,15.0
195.0,52,1.0,791832.0,82.3,53.1,12,17.0
202.3,55,1.0,1139004.0,83.8,53.1,12,19.0
205.0,54,1.0,764744.0,85.3,53.1,12,20.0
210.7,53,1.0,2605735.0,85.3,53.1,12,20.0
211.2,57,2.0,1263264.0,86.8,55.6,12,19.0
211.7,56,1.0,2976061.0,86.8,55.6,12,19.0
212.0,56,1.0,2975435.0,86.8,55.6,12,19.0
212.3,56,1.0,2975415.0,86.8,55.6,12,19.0
212.6,56,1.0,2975415.0,86.8,55.6,12,19.0
212.9,56,1.0,2984499.0,86.8,55.6,12,19.0
213.2,56,1.0,2994419.0,86.8,55.6,12,19.0
213.5,56,1.0,2994419.0,86.8,55.6,12,19.0
213.7,56,1.0,2994419.0,86.8,55.6,12,19.0
214.0,56,1.0,2982636.0,86.8,55.6,12,19.0
214.3,56,1.0,2982636.0,86.8,55.6,12,19.0
214.6,56,1.0,2982636.0,86.8,55.6,12,19.0
214.9,56,1.0,2990508.0,86.8,55.6,12,19.0
215.2,56,1.0,2994419.0,86.8,55.6,12,19.0
215.5,56,1.0,2994419.0,87.5,56.4,12,19.0
215.8,54,1.0,3116901.0,87.5,56.4,12,19.0
216.2,57,1.0,3324903.0,87.5,56.4,12,19.0
216.8,57,1.0,3321033.0,87.5,56.4,12,19.0
217.5,54,1.0,3106407.0,87.5,56.4,12,19.0
217.8,54,1.0,3103808.0,87.5,56.4,12,19.0
218.2,54,1.0,3100674.0,87.5,56.4,12,19.0
218.4,54,2.0,975116.0,87.5,56.4,12,19.0
218.6,54,1.0,3100674.0,87.5,56.4,12,19.0
218.9,54,1.0,2939431.0,87.5,56.4,12,19.0
219.3,54,1.0,2896933.0,87.5,56.4,12,19.0
219.6,54,2.0,1172159.0,87.8,56.8,12,19.0
219.7,59,1.0,2489536.0,87.8,56.8,12,19.0
220.6,59,2.0,1377504.0,87.8,56.8,12,19.0
222.8,59,1.0,1947745.0,89.3,58.0,12,19.0
226.2,57,2.0,1563363.0,89.3,58.0,12,19.0
226.8,57,1.0,1993416.0,89.3,58.0,12,19.0
227.6,57,2.0,1736976.0,89.6,59.2,12,18.0
227.9,57,1.0,2050279.0,89.6,59.2,12,18.0
228.8,57,2.0,975363.0,90.3,59.6,12,19.0
232.9,58,1.0,2161370.0,98.3,59.6,19,20.0
