time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,742853.0,0.7,4.3,0,-4.0
1.0,1,1.0,1216425.0,0.7,4.3,0,-4.0
3.1,5,1.0,1143558.0,0.7,4.3,0,-4.0
4.5,2,1.0,1374268.0,1.4,4.3,0,-3.0
5.3,3,1.0,1693637.0,1.4,4.3,0,-3.0
6.0,2,1.0,1913436.0,1.4,4.3,0,-3.0
7.5,5,1.0,1888768.0,1.4,4.3,0,-3.0
7.9,2,1.0,1940632.0,2.1,4.3,0,-2.0
9.3,4,1.0,2649138.0,2.1,4.3,0,-2.0
9.7,9,1.0,1895006.0,2.1,4.3,0,-2.0
11.1,9,1.0,4029018.0,2.1,4.3,0,-2.0
11.1,9,2.0,829738.0,2.1,4.3,0,-2.0
11.8,9,1.0,3480145.0,2.1,4.3,0,-2.0
12.6,9,1.0,3174468.0,2.4,4.7,0,-2.0
13.4,7,1.0,2862628.0,2.4,4.7,0,-2.0
13.8,5,1.0,3572487.0,2.4,4.7,0,-2.0
14.4,10,2.0,665835.0,2.4,4.7,0,-2.0
14.6,5,1.0,3899026.0,2.4,4.7,0,-2.0
15.4,10,1.0,4125000.0,2.4,4.7,0,-2.0
16.0,10,1.0,4125000.0,2.4,4.7,0,-2.0
16.7,10,1.0,3804935.0,2.7,4.7,0,-2.0
17.4,6,1.0,3205506.0,2.7,4.7,0,-2.0
17.7,9,1.0,3465815.0,2.7,4.7,0,-2.0
18.5,9,2.0,795788.0,3.9,5.6,0,-2.0
22.8,8,1.0,2682378.0,3.9,5.6,0,-2.0
24.8,10,1.0,1902006.0,4.5,6.5,0,-2.0
32.2,15,1.0,1783152.0,6.0,7.7,0,-2.0
34.3,11,1.0,2272216.0,6.0,7.7,0,-2.0
36.9,16,1.0,2373039.0,11.0,11.2,0,-0.0
39.3,14,1.0,1922585.0,11.0,11.2,0,-0.0
40.6,14,2.0,2048844.0,16.0,11.2,0,5.0
42.1,12,1.0,1506032.0,16.0,11.2,0,5.0
42.8,13,1.0,1659916.0,16.0,11.2,0,5.0
43.2,15,2.0,2439120.0,17.5,14.7,0,3.0
46.5,19,1.0,1255704.0,17.5,14.7,0,3.0
47.0,16,2.0,1926908.0,17.8,15.9,0,2.0
51.3,17,1.0,1116516.0,19.3,17.1,0,2.0
54.0,16,2.0,1342456.0,24.3,20.6,0,4.0
57.3,19,2.0,1136741.0,24.3,20.6,0,4.0
60.5,19,1.0,1176748.0,35.5,28.2,12,-4.0
75.3,18,2.0,821532.0,35.5,28.2,17,-10.0
76.5,20,2.0,664680.0,35.8,32.9,18,-15.0
78.0,22,1.0,1063662.0,40.8,37.6,18,-15.0
80.8,21,1.0,1029339.0,40.8,37.6,18,-15.0
81.6,25,1.0,2192809.0,40.8,37.6,19,-16.0
84.7,23,2.0,760414.0,42.3,41.1,19,-18.0
85.5,24,1.0,1764139.0,42.3,41.1,19,-18.0
88.6,24,1.0,1135861.0,42.6,42.3,19,-19.0
90.5,26,2.0,719955.0,43.8,43.2,19,-18.0
93.6,27,1.0,576823.0,51.8,46.0,19,-13.0
101.1,28,2.0,609083.0,54.8,47.0,19,-11.0
105.7,29,1.0,516999.0,54.8,47.0,19,-11.0
108.3,27,2.0,649460.0,59.8,49.0,19,-8.0
109.8,31,2.0,862942.0,59.8,49.0,19,-8.0
112.4,31,2.0,1545829.0,60.1,53.7,19,-13.0
113.9,30,2.0,1053728.0,60.1,53.7,19,-13.0
114.4,32,1.0,1416107.0,60.1,53.7,19,-13.0
116.2,33,1.0,2081685.0,61.3,54.6,19,-12.0
119.0,34,1.0,1414040.0,61.3,54.6,19,-12.0
119.2,34,2.0,395959.0,62.5,54.6,19,-11.0
123.1,35,1.0,1685144.0,64.7,55.7,19,-10.0
130.2,37,1.0,1381033.0,65.4,55.7,19,-9.0
133.6,39,1.0,1165179.0,65.4,55.7,19,-9.0
133.8,38,2.0,625127.0,65.4,55.7,19,-9.0
135.0,40,1.0,888311.0,71.4,58.0,19,-6.0
147.9,36,1.0,719858.0,71.4,58.0,21,-8.0
149.2,42,1.0,727855.0,71.7,60.7,21,-10.0
150.2,44,2.0,1077394.0,71.7,60.7,21,-10.0
151.8,44,1.0,799592.0,73.2,61.9,21,-10.0
155.2,41,2.0,777234.0,76.2,63.4,21,-8.0
160.0,41,2.0,754809.0,80.9,69.0,21,-9.0
165.5,43,2.0,594732.0,80.9,69.0,21,-9.0
167.4,43,1.0,740018.0,82.4,71.5,21,-10.0
170.9,45,2.0,429104.0,82.4,71.5,21,-10.0
171.8,47,1.0,1737276.0,83.1,72.3,21,-10.0
173.6,48,1.0,3473811.0,83.1,72.3,21,-10.0
175.2,45,1.0,3494928.0,83.1,72.3,21,-10.0
176.8,45,1.0,3498102.0,84.3,72.8,21,-10.0
178.4,46,1.0,3490044.0,84.3,72.8,21,-10.0
180.1,49,1.0,3390767.0,84.3,72.8,21,-10.0
181.2,49,1.0,3007950.0,88.3,75.6,21,-9.0
181.5,50,2.0,468095.0,88.3,75.6,21,-9.0
182.4,50,1.0,2248244.0,89.5,78.4,21,-10.0
186.1,51,1.0,1969642.0,91.0,78.7,21,-9.0
190.3,52,1.0,2031622.0,92.5,78.7,21,-7.0
