time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1131567.0,0.7,4.3,0,-4.0
0.8,4,1.0,1790218.0,0.7,4.3,0,-4.0
1.9,1,1.0,824952.0,0.7,4.3,0,-4.0
3.2,2,1.0,2250911.0,0.7,4.3,0,-4.0
3.8,4,1.0,2273827.0,0.7,4.3,0,-4.0
4.6,1,1.0,2117986.0,1.0,4.7,0,-4.0
5.1,3,1.0,1828748.0,1.0,4.7,0,-4.0
6.5,6,1.0,1272478.0,1.0,4.7,0,-4.0
7.3,7,2.0,433389.0,1.3,4.7,0,-3.0
11.1,8,1.0,1161410.0,2.7,5.1,0,-2.0
20.2,10,1.0,957216.0,7.7,9.4,0,-2.0
23.1,6,1.0,725811.0,7.7,9.4,0,-2.0
24.6,9,1.0,634799.0,8.0,14.1,0,-7.0
29.0,10,1.0,732528.0,8.0,14.1,19,-25.0
32.7,10,1.0,604079.0,8.0,14.1,29,-35.0
34.7,10,2.0,858917.0,11.0,16.8,29,-35.0
37.2,11,1.0,719582.0,11.0,16.8,29,-35.0
37.8,11,2.0,1357878.0,14.0,16.8,29,-32.0
39.9,12,2.0,790651.0,14.0,16.8,29,-32.0
41.0,13,1.0,1001184.0,14.7,19.1,29,-34.0
43.3,14,2.0,1364288.0,14.7,19.1,29,-34.0
45.2,14,2.0,840512.0,15.4,19.1,29,-33.0
47.0,15,1.0,740878.0,16.1,19.1,29,-32.0
51.6,16,2.0,698186.0,16.1,19.1,29,-32.0
52.0,17,1.0,2725985.0,16.8,19.1,29,-32.0
55.2,18,1.0,3540449.0,16.8,19.1,29,-32.0
57.9,19,1.0,3118977.0,16.8,19.1,29,-32.0
58.2,19,1.0,3115439.0,16.8,19.1,29,-32.0
58.6,19,1.0,3115439.0,18.3,19.9,29,-31.0
59.0,19,1.0,3319627.0,18.3,19.9,29,-31.0
59.6,19,2.0,463455.0,23.3,23.4,29,-29.0
62.7,20,1.0,2192495.0,24.8,26.9,29,-31.0
67.5,21,1.0,1874964.0,24.8,26.9,29,-31.0
70.2,22,1.0,2069766.0,26.3,26.9,29,-30.0
73.9,21,1.0,1651308.0,29.3,28.4,29,-28.0
77.1,22,1.0,3061688.0,32.3,28.4,29,-25.0
79.8,23,1.0,3464100.0,32.3,28.4,29,-25.0
81.1,26,1.0,3433010.0,32.3,28.4,29,-25.0
82.3,26,1.0,3426177.0,35.3,28.4,29,-22.0
83.4,25,1.0,3413574.0,35.3,28.4,29,-22.0
85.9,25,1.0,3501904.0,35.3,28.4,29,-22.0
86.1,25,2.0,904650.0,38.3,28.4,29,-19.0
88.3,26,1.0,3072490.0,43.3,30.4,29,-16.0
90.8,28,1.0,3098482.0,48.3,30.4,29,-11.0
94.7,24,1.0,1883575.0,48.3,30.4,29,-11.0
95.4,29,2.0,2054863.0,48.3,30.4,29,-11.0
95.5,27,1.0,1767669.0,53.3,30.4,29,-6.0
99.4,30,1.0,1996344.0,54.0,34.7,29,-10.0
102.8,31,2.0,1238486.0,54.0,34.7,29,-10.0
105.1,31,1.0,2596156.0,57.0,37.0,29,-9.0
108.7,32,1.0,3294397.0,57.0,37.0,29,-9.0
110.5,32,2.0,1224351.0,60.0,37.0,29,-6.0
111.9,33,1.0,2851579.0,65.0,39.0,29,-3.0
116.5,34,1.0,1566006.0,69.0,40.0,29,-0.0
118.9,35,2.0,2120233.0,73.0,40.0,29,4.0
124.5,36,2.0,2075864.0,73.0,40.0,29,4.0
125.2,36,1.0,2004681.0,76.0,41.0,29,6.0
129.0,37,2.0,1886229.0,76.0,41.0,29,6.0
129.8,37,1.0,2334782.0,79.0,41.0,29,9.0
133.8,38,1.0,1103651.0,79.0,41.0,29,9.0
133.9,38,2.0,1138701.0,90.0,42.0,29,19.0
142.9,40,2.0,1486226.0,90.0,42.0,29,19.0
143.0,41,1.0,1132266.0,93.0,43.0,29,21.0
149.5,41,2.0,1981682.0,93.0,43.0,29,21.0
150.5,42,1.0,2331461.0,96.0,43.0,29,24.0
153.7,43,1.0,1522760.0,96.0,43.0,29,24.0
153.7,43,2.0,1214927.0,99.0,43.0,29,27.0
158.4,44,1.0,1710989.0,102.0,43.0,29,30.0
159.6,39,2.0,857027.0,102.0,43.0,29,30.0
160.5,45,2.0,1105933.0,102.3,45.7,29,27.0
164.6,46,1.0,824593.0,105.3,48.4,29,28.0
170.7,47,2.0,1253863.0,111.3,48.4,29,34.0
176.0,49,2.0,558870.0,111.3,48.4,29,34.0
178.2,48,1.0,2173149.0,117.3,48.4,29,40.0
182.9,51,1.0,1938174.0,120.3,48.4,29,43.0
187.2,51,1.0,2128448.0,120.3,48.4,29,43.0
189.2,50,2.0,1239975.0,123.3,48.4,29,46.0
191.1,52,1.0,2920002.0,123.3,48.4,29,46.0
192.6,53,2.0,1063622.0,126.3,48.4,29,49.0
195.0,54,1.0,1615155.0,129.3,48.4,29,52.0
201.2,55,1.0,1580851.0,129.3,48.4,29,52.0
202.6,55,2.0,436991.0,132.3,48.4,29,55.0
205.1,56,1.0,1635500.0,136.8,51.4,29,56.0
213.4,57,1.0,1953126.0,139.8,51.4,29,59.0
216.8,55,2.0,1155161.0,139.8,51.4,29,59.0
217.4,58,2.0,1163547.0,139.8,51.4,29,59.0
218.1,59,1.0,2494411.0,157.3,62.4,29,66.0
