time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1032086.0,0.7,4.3,0,-4.0
0.7,7,1.0,1436991.0,0.7,4.3,0,-4.0
2.6,7,1.0,1251183.0,0.7,4.3,0,-4.0
4.7,1,1.0,1144594.0,0.7,4.3,5,-9.0
5.7,7,1.0,1015205.0,0.7,4.3,5,-9.0
5.7,1,2.0,948690.0,1.0,4.7,5,-9.0
6.9,2,2.0,1233157.0,1.0,4.7,5,-9.0
7.9,3,2.0,774076.0,1.0,4.7,5,-9.0
8.4,2,1.0,1207829.0,1.0,4.7,5,-9.0
9.3,8,2.0,1037870.0,1.0,4.7,5,-9.0
9.4,8,1.0,1117946.0,1.3,4.7,5,-9.0
11.6,4,1.0,1072221.0,1.3,4.7,5,-9.0
11.7,7,2.0,1005168.0,1.3,4.7,5,-9.0
12.4,7,1.0,1285256.0,1.6,4.7,5,-8.0
16.1,4,1.0,1098455.0,1.6,4.7,5,-8.0
16.4,5,2.0,913978.0,1.6,4.7,5,-8.0
16.9,4,1.0,1001625.0,1.6,4.7,5,-8.0
17.3,4,2.0,1093200.0,1.9,4.7,5,-8.0
17.8,6,1.0,1021688.0,1.9,4.7,5,-8.0
18.1,9,2.0,1459043.0,1.9,4.7,5,-8.0
18.9,9,1.0,1226058.0,1.9,4.7,5,-8.0
20.0,9,2.0,984445.0,1.9,4.7,5,-8.0
21.1,9,1.0,1319656.0,2.2,4.7,5,-8.0
22.8,11,2.0,941851.0,2.2,4.7,5,-8.0
23.2,12,1.0,1295209.0,2.2,4.7,5,-8.0
25.3,12,1.0,1226511.0,2.2,4.7,5,-8.0
25.7,12,2.0,1091531.0,2.5,4.7,5,-7.0
27.6,13,1.0,1510605.0,2.5,4.7,5,-7.0
28.2,13,2.0,1418459.0,2.5,4.7,5,-7.0
29.4,13,1.0,1426060.0,3.7,5.6,5,-7.0
30.1,15,2.0,1134387.0,3.7,5.6,5,-7.0
31.3,15,1.0,831711.0,3.7,5.6,5,-7.0
33.2,15,2.0,1087267.0,4.4,6.1,5,-7.0
35.4,10,1.0,803978.0,4.4,6.1,5,-7.0
36.3,16,2.0,1279587.0,4.4,6.1,5,-7.0
36.9,13,1.0,1133225.0,5.1,6.1,5,-6.0
39.8,17,2.0,1529117.0,5.4,6.5,5,-6.0
42.1,17,2.0,1256942.0,5.4,6.5,5,-6.0
43.7,17,2.0,1207098.0,5.4,6.5,5,-6.0
45.4,17,2.0,934457.0,6.1,6.9,5,-6.0
47.5,19,2.0,1186199.0,6.8,6.9,5,-5.0
51.2,14,1.0,1865723.0,6.8,6.9,5,-5.0
51.6,19,1.0,1780182.0,6.8,6.9,5,-5.0
51.7,19,2.0,913786.0,6.8,6.9,5,-5.0
53.1,19,1.0,2943261.0,10.8,10.2,5,-5.0
54.0,20,1.0,1972767.0,10.8,10.2,5,-5.0
54.6,15,2.0,789200.0,10.8,10.2,5,-5.0
55.3,15,1.0,3926440.0,10.8,10.2,5,-5.0
56.3,15,1.0,3251530.0,10.8,10.2,5,-5.0
57.4,15,1.0,3406400.0,11.1,13.9,5,-8.0
58.5,18,1.0,4055489.0,11.1,13.9,5,-8.0
59.3,16,2.0,989048.0,11.1,13.9,5,-8.0
59.7,18,1.0,4260773.0,11.1,13.9,5,-8.0
60.3,18,2.0,1031347.0,11.1,13.9,5,-8.0
60.8,18,1.0,3720139.0,12.6,15.1,5,-8.0
62.0,20,1.0,3685072.0,12.6,15.1,5,-8.0
64.9,20,1.0,2914138.0,12.6,15.1,5,-8.0
64.9,20,2.0,1476364.0,12.9,16.3,5,-9.0
68.5,21,1.0,2605349.0,13.6,16.7,5,-8.0
70.4,21,1.0,1955139.0,13.6,16.7,5,-8.0
71.8,21,1.0,1753274.0,13.6,16.7,5,-8.0
72.0,21,2.0,1084042.0,13.6,16.7,5,-8.0
73.3,21,1.0,1506676.0,15.1,17.5,5,-8.0
76.8,23,1.0,1862856.0,15.1,17.5,5,-8.0
76.8,25,2.0,983734.0,15.8,18.3,5,-8.0
79.2,23,1.0,2458894.0,15.8,18.3,5,-8.0
81.0,21,1.0,2666300.0,18.8,20.6,5,-7.0
82.1,22,1.0,2229051.0,18.8,20.6,5,-7.0
83.6,24,1.0,1728894.0,20.3,22.1,5,-7.0
86.4,28,2.0,1104276.0,20.3,22.1,5,-7.0
86.9,28,1.0,1439776.0,25.8,24.6,5,-4.0
95.3,27,1.0,986937.0,25.8,24.6,5,-4.0
97.1,28,1.0,1045401.0,25.8,24.6,5,-4.0
97.4,28,2.0,1046675.0,29.8,24.6,5,-0.0
99.6,26,1.0,866032.0,29.8,24.6,5,-0.0
99.8,29,2.0,1268021.0,29.8,24.6,5,-0.0
100.9,31,1.0,923780.0,33.8,24.6,5,4.0
103.3,30,1.0,1800390.0,33.8,24.6,5,4.0
104.3,32,2.0,1784917.0,34.1,28.3,5,1.0
106.5,33,1.0,1062781.0,34.8,28.7,5,1.0
110.5,34,2.0,1162715.0,37.0,29.5,5,2.0
118.9,34,1.0,1184797.0,38.5,29.5,5,4.0
122.2,35,2.0,1246789.0,38.5,29.5,5,4.0
123.8,35,1.0,1502076.0,39.2,30.3,5,4.0
126.9,34,2.0,1166856.0,39.2,30.3,5,4.0
127.7,34,1.0,2453879.0,43.2,33.6,5,4.0
130.1,36,1.0,1252274.0,43.2,33.6,5,4.0
131.9,40,2.0,1307512.0,47.2,33.6,5,8.0
135.0,38,2.0,870713.0,48.7,36.1,5,7.0
138.7,37,1.0,587883.0,54.2,38.6,5,10.0
146.6,39,1.0,322437.0,54.2,38.6,5,10.0
146.8,41,2.0,714666.0,58.7,42.6,5,11.0
156.2,45,1.0,1258898.0,60.2,44.1,5,11.0
158.3,46,1.0,1584842.0,60.2,44.1,5,11.0
159.6,46,2.0,781562.0,60.2,44.1,5,11.0
159.9,46,1.0,1444148.0,61.4,44.4,5,12.0
161.8,42,1.0,2348886.0,61.4,44.4,5,12.0
162.2,48,1.0,2161796.0,61.4,44.4,5,12.0
163.0,48,2.0,717648.0,61.4,44.4,5,12.0
164.1,48,1.0,1333950.0,65.4,47.2,5,13.0
167.3,43,1.0,2173973.0,65.4,47.2,5,13.0
167.7,43,1.0,1931009.0,65.4,47.2,5,13.0
168.9,43,2.0,818272.0,65.7,50.9,5,10.0
171.4,44,1.0,914699.0,65.7,50.9,5,10.0
172.6,50,1.0,1401522.0,69.7,54.6,5,10.0
175.4,50,1.0,1366068.0,69.7,54.6,5,10.0
177.0,50,1.0,1176475.0,69.7,54.6,5,10.0
177.6,50,2.0,496896.0,70.0,59.3,5,5.0
178.9,45,1.0,1183634.0,70.0,59.3,5,5.0
179.8,45,1.0,1064150.0,70.0,59.3,5,5.0
180.9,45,1.0,1172641.0,70.3,59.3,5,6.0
181.8,52,1.0,906902.0,70.3,59.3,5,6.0
182.0,52,2.0,493922.0,70.3,59.3,5,6.0
184.7,52,1.0,941316.0,71.0,59.7,5,6.0
187.2,47,2.0,526323.0,71.0,59.7,5,6.0
187.4,51,1.0,650369.0,71.0,59.7,5,6.0
188.6,53,2.0,622605.0,71.3,60.1,5,6.0
192.8,49,2.0,655136.0,71.3,60.1,5,6.0
193.2,54,1.0,731252.0,72.5,61.0,5,6.0
194.1,49,2.0,888613.0,72.5,61.0,5,6.0
196.1,50,2.0,1034600.0,72.5,61.0,5,6.0
196.7,50,1.0,610342.0,72.5,61.0,5,6.0
197.1,50,2.0,1145773.0,73.2,61.5,5,6.0
198.0,54,2.0,1423782.0,73.2,61.5,5,6.0
198.4,54,1.0,696467.0,73.2,61.5,5,6.0
201.7,54,2.0,2033983.0,73.5,61.9,5,6.0
204.2,58,2.0,2353763.0,73.5,61.9,5,6.0
205.8,57,2.0,2346842.0,74.7,62.8,5,7.0
205.8,58,1.0,885514.0,75.4,63.3,5,7.0
210.1,58,2.0,1844475.0,75.4,63.3,5,7.0
212.3,59,2.0,1601752.0,75.4,63.3,5,7.0
213.0,59,2.0,1469645.0,75.4,63.3,5,7.0
213.7,58,2.0,1564352.0,76.1,63.3,5,8.0
216.0,55,1.0,2552826.0,76.1,63.3,5,8.0
216.2,55,2.0,1014707.0,77.6,64.1,5,8.0
218.7,56,1.0,3566094.0,93.4,72.3,5,16.0
