time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
44.2,13,2.0,1227594.0,9.8,11.5,0,-2.0
45.1,14,1.0,1728154.0,9.8,11.5,0,-2.0
48.1,14,1.0,2126569.0,12.8,13.8,0,-1.0
50.5,15,1.0,2530989.0,14.3,15.3,0,-1.0
53.8,16,1.0,1676273.0,14.3,15.3,0,-1.0
54.0,16,2.0,1527822.0,17.3,15.3,0,2.0
60.4,17,1.0,1191442.0,20.3,15.3,0,5.0
61.3,18,2.0,2073505.0,23.3,15.3,0,8.0
65.8,19,2.0,1708941.0,23.3,15.3,0,8.0
67.5,18,1.0,1214423.0,29.3,15.3,0,14.0
75.4,21,1.0,1564406.0,29.3,15.3,0,14.0
76.4,20,1.0,1511967.0,29.3,15.3,5,9.0
77.9,21,2.0,1100041.0,34.3,17.3,5,12.0
79.3,24,2.0,1171682.0,34.3,17.3,5,12.0
79.3,24,1.0,1126148.0,35.5,21.1,5,9.0
84.5,22,2.0,1533784.0,35.5,21.1,5,9.0
84.8,23,1.0,830210.0,36.2,21.6,5,9.0
89.1,24,2.0,1961129.0,39.2,23.9,5,10.0
90.3,25,1.0,1222816.0,39.2,23.9,5,10.0
92.0,25,2.0,1602827.0,42.2,23.9,5,13.0
97.2,26,1.0,2450708.0,42.2,23.9,5,13.0
97.2,26,2.0,925245.0,45.2,23.9,5,16.0
100.3,27,1.0,1547550.0,48.2,23.9,5,19.0
104.7,28,1.0,526770.0,48.2,23.9,5,19.0
105.3,29,2.0,1013628.0,51.2,23.9,5,22.0
107.9,30,2.0,1356632.0,51.2,23.9,5,22.0
109.7,27,2.0,1513128.0,54.2,23.9,5,25.0
112.0,31,2.0,1052058.0,54.2,23.9,5,25.0
113.0,33,2.0,816594.0,54.2,23.9,36,-6.0
120.2,33,2.0,578632.0,54.2,23.9,63,-33.0
125.5,33,1.0,1279040.0,57.9,27.7,63,-33.0
130.0,36,1.0,826907.0,57.9,27.7,63,-33.0
130.3,37,2.0,1119304.0,57.9,27.7,63,-33.0
131.2,37,1.0,2088601.0,58.6,27.7,63,-32.0
135.6,32,1.0,895611.0,58.6,27.7,63,-32.0
136.9,34,1.0,2162771.0,58.9,28.1,63,-32.0
138.1,33,1.0,2047595.0,58.9,28.1,63,-32.0
138.5,38,2.0,1107072.0,58.9,28.1,63,-32.0
140.4,33,1.0,1238647.0,59.2,28.1,63,-32.0
143.2,37,2.0,635103.0,59.2,28.1,63,-32.0
144.2,39,1.0,1405189.0,60.4,29.0,63,-32.0
146.4,35,1.0,1079708.0,61.1,29.5,83,-51.0
157.4,41,1.0,659826.0,64.1,31.8,83,-51.0
161.4,42,2.0,1242206.0,64.4,34.5,83,-53.0
163.6,43,1.0,722432.0,64.4,34.5,83,-53.0
164.5,38,2.0,1326723.0,69.4,39.2,83,-53.0
166.0,44,1.0,657359.0,70.9,42.7,83,-55.0
172.2,40,2.0,1347428.0,70.9,42.7,83,-55.0
173.0,45,2.0,1340364.0,72.4,44.2,83,-55.0
174.2,40,1.0,794314.0,72.4,44.2,83,-55.0
175.5,40,1.0,899446.0,72.4,44.2,83,-55.0
176.7,40,1.0,761533.0,72.4,44.2,83,-55.0
177.2,40,2.0,922117.0,72.7,45.4,83,-56.0
178.1,48,1.0,964491.0,74.2,46.6,83,-55.0
182.5,42,1.0,739510.0,74.2,46.6,83,-55.0
182.5,42,2.0,916804.0,74.2,46.6,83,-55.0
184.6,42,2.0,1103030.0,74.2,46.6,83,-55.0
185.1,42,1.0,942106.0,74.9,47.4,83,-56.0
186.3,49,2.0,1058736.0,74.9,47.4,83,-56.0
187.1,43,1.0,3409732.0,74.9,47.4,83,-56.0
188.1,47,1.0,3516219.0,76.4,48.2,83,-55.0
189.8,44,2.0,989005.0,76.4,48.2,83,-55.0
190.2,44,1.0,3488188.0,76.4,48.2,83,-55.0
191.8,46,1.0,3540801.0,77.9,48.2,83,-53.0
194.9,47,1.0,2809451.0,77.9,48.2,83,-53.0
195.2,47,2.0,1306187.0,79.4,48.2,83,-52.0
197.6,48,1.0,2070521.0,79.4,48.2,83,-52.0
200.9,48,2.0,1073160.0,82.4,49.7,83,-50.0
202.5,49,1.0,1952789.0,86.4,50.7,83,-47.0
206.3,50,1.0,1949135.0,89.4,51.7,83,-45.0
210.5,51,2.0,1135042.0,89.4,51.7,83,-45.0
210.6,51,1.0,2774602.0,92.4,51.7,83,-42.0
213.9,52,1.0,3535497.0,92.4,51.7,83,-42.0
217.1,52,1.0,3449998.0,95.4,51.7,83,-39.0
218.4,53,2.0,1412143.0,95.4,51.7,83,-39.0
220.4,53,1.0,3409585.0,99.4,52.7,83,-36.0
223.5,54,1.0,3294409.0,102.4,53.7,83,-34.0
225.9,55,2.0,891777.0,102.4,53.7,83,-34.0
226.7,56,1.0,2197259.0,102.4,53.7,83,-34.0
227.6,56,2.0,1046155.0,105.4,53.7,83,-31.0
230.9,56,1.0,1683638.0,105.4,53.7,83,-31.0
232.2,56,1.0,1880872.0,105.4,53.7,83,-31.0
233.3,55,1.0,1724542.0,109.4,54.7,83,-28.0
235.0,56,1.0,2017999.0,109.4,54.7,83,-28.0
236.4,56,2.0,832907.0,109.4,54.7,83,-28.0
236.7,56,1.0,2049445.0,110.6,57.5,83,-30.0
238.4,57,1.0,2184643.0,110.6,57.5,83,-30.0
240.1,56,1.0,2314235.0,110.6,57.5,83,-30.0
240.5,56,2.0,914242.0,110.6,57.5,83,-30.0
241.0,56,1.0,2626157.0,111.3,58.0,83,-30.0
241.9,58,1.0,2949764.0,111.3,58.0,83,-30.0
242.9,58,2.0,1237309.0,111.3,58.0,83,-30.0
243.1,57,1.0,2954889.0,111.3,58.0,83,-30.0
243.8,57,1.0,3014489.0,111.3,58.0,83,-30.0
244.5,57,1.0,3156775.0,111.3,58.0,83,-30.0
245.2,57,1.0,3456167.0,112.0,58.0,83,-29.0
245.8,59,2.0,1467210.0,114.4,58.5,83,-27.0
