time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,12
8.6,2,0,8
12.6,3,0,8
16.6,4,1,8
20.6,5,6,8
24.6,6,4,8
28.6,7,4,4
32.6,8,4,8
36.6,9,4,4
40.6,10,0,8
44.6,11,4,8
48.6,12,4,8
52.6,13,3,12
56.6,14,4,12
60.6,15,4,12
64.6,16,4,8
68.6,17,4,12
72.6,18,4,12
76.6,19,4,12
80.6,20,4,12
84.6,21,4,16
88.6,22,4,12
92.6,23,4,8
96.6,24,4,8
100.6,25,4,8
104.6,26,4,8
108.6,27,4,8
112.6,28,4,8
116.6,29,4,8
120.6,30,4,4
124.6,31,4,4
128.6,32,3,4
132.6,33,0,4
136.6,34,3,0
140.6,35,4,4
144.6,36,3,4
148.6,37,4,12
152.6,38,3,12
156.6,39,4,16
160.6,40,4,12
164.6,41,4,12
168.6,42,4,12
172.6,43,4,8
176.6,44,4,8
180.6,45,4,8
184.6,46,4,8
188.6,47,0,12
192.6,48,4,8
196.6,49,4,8
200.6,50,4,4
204.6,51,4,4
208.6,52,3,4
212.6,53,4,8
216.6,54,4,12
220.6,55,1,8
224.6,56,0,12
228.6,57,4,8
232.6,58,1,4
236.6,59,4,0
