time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,811584.0,0.7,4.3,0,-4.0
0.7,4,1.0,2511479.0,0.7,4.3,0,-4.0
1.4,2,2.0,747773.0,0.7,4.3,0,-4.0
2.0,3,1.0,2464204.0,0.7,4.3,0,-4.0
3.0,5,2.0,526811.0,0.7,4.3,0,-4.0
3.1,6,1.0,3078051.0,1.0,4.7,0,-4.0
4.9,8,1.0,1361839.0,1.0,4.7,0,-4.0
6.0,6,2.0,558088.0,1.3,4.7,0,-3.0
8.8,7,1.0,1534968.0,1.3,4.7,0,-3.0
9.5,9,1.0,1760733.0,2.0,5.1,0,-3.0
12.9,8,1.0,1499167.0,2.0,5.1,0,-3.0
14.3,8,2.0,719382.0,2.0,5.1,0,-3.0
14.5,8,1.0,1970966.0,2.0,5.1,0,-3.0
15.8,8,1.0,1741624.0,3.2,5.6,0,-2.0
17.2,9,1.0,1633295.0,3.2,5.6,0,-2.0
17.8,9,2.0,1451036.0,3.2,5.6,0,-2.0
18.9,9,1.0,2048474.0,3.2,5.6,0,-2.0
19.6,9,2.0,1264978.0,3.2,5.6,0,-2.0
20.2,9,1.0,1354819.0,3.9,6.1,0,-2.0
21.8,10,2.0,955749.0,3.9,6.1,0,-2.0
22.3,10,1.0,1390784.0,3.9,6.1,0,-2.0
24.2,12,1.0,1960622.0,3.9,6.1,0,-2.0
24.6,10,2.0,553156.0,5.1,6.6,0,-2.0
27.2,13,1.0,2309956.0,5.4,7.5,0,-2.0
29.6,8,2.0,361302.0,5.4,7.5,0,-2.0
29.8,8,1.0,2586909.0,5.4,7.5,0,-2.0
30.7,8,1.0,1337829.0,5.4,7.5,0,-2.0
32.6,15,1.0,1710654.0,6.1,7.9,0,-2.0
36.5,13,2.0,693376.0,6.8,7.9,0,-1.0
37.5,11,1.0,1641486.0,6.8,7.9,0,-1.0
38.2,16,1.0,2406460.0,6.8,7.9,0,-1.0
40.5,16,1.0,1869505.0,7.5,7.9,0,-0.0
43.5,16,1.0,1839063.0,7.8,8.3,0,-1.0
46.6,14,1.0,1693192.0,7.8,8.3,0,-1.0
47.0,19,1.0,2430805.0,9.3,9.5,0,-0.0
52.0,16,1.0,1990786.0,10.8,9.5,0,1.0
53.2,18,1.0,2389190.0,10.8,9.5,0,1.0
54.1,19,1.0,1775809.0,11.1,10.7,0,0.0
57.5,19,1.0,2116123.0,11.1,10.7,0,0.0
58.8,20,1.0,1906118.0,14.1,13.4,0,1.0
61.7,17,1.0,1525566.0,14.8,15.7,0,-1.0
65.7,21,2.0,787869.0,14.8,15.7,0,-1.0
