time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,620211.0,0.7,4.3,0,-4.0
1.9,4,1.0,725359.0,0.7,4.3,0,-4.0
4.4,1,1.0,728504.0,0.7,4.3,0,-4.0
6.0,1,1.0,705524.0,1.0,4.7,1,-4.0
7.6,2,1.0,610006.0,1.0,4.7,1,-4.0
9.5,3,1.0,562557.0,1.3,4.7,1,-4.0
11.5,6,1.0,706248.0,1.3,4.7,1,-4.0
13.3,7,2.0,1275893.0,1.6,4.7,1,-4.0
14.2,8,2.0,1427815.0,1.6,4.7,1,-4.0
15.3,8,1.0,872324.0,1.6,4.7,1,-4.0
16.0,8,2.0,997659.0,2.3,5.1,1,-4.0
18.2,6,1.0,832806.0,2.3,5.1,1,-4.0
18.5,6,2.0,1133934.0,2.3,5.1,1,-4.0
19.5,8,2.0,1435793.0,2.3,5.1,1,-4.0
19.5,9,1.0,1141080.0,2.3,5.1,1,-4.0
21.2,6,2.0,1188963.0,2.3,5.1,1,-4.0
21.9,6,1.0,691820.0,7.3,9.4,1,-3.0
23.5,9,2.0,1524233.0,7.3,9.4,1,-3.0
25.8,9,1.0,1557867.0,8.0,13.7,1,-6.0
26.5,11,2.0,1101831.0,8.0,13.7,1,-6.0
28.8,10,1.0,3454484.0,8.3,14.1,1,-7.0
30.1,13,1.0,3554570.0,8.3,14.1,1,-7.0
31.8,13,2.0,1071704.0,8.3,14.1,1,-7.0
33.5,13,1.0,3465975.0,9.0,14.5,1,-6.0
37.0,12,1.0,2561836.0,10.2,15.0,1,-6.0
38.1,14,1.0,2165807.0,10.2,15.0,1,-6.0
39.3,14,1.0,2111275.0,10.2,15.0,1,-6.0
41.8,14,1.0,1875350.0,11.4,15.0,1,-4.0
43.1,16,2.0,1115589.0,11.4,15.0,1,-4.0
44.7,16,1.0,2051445.0,13.6,16.1,1,-3.0
50.1,17,1.0,1423167.0,13.6,16.1,1,-3.0
53.0,17,2.0,945382.0,13.6,16.1,1,-3.0
53.1,17,1.0,4253316.0,16.6,18.4,1,-3.0
54.1,15,1.0,2985331.0,16.6,18.4,1,-3.0
54.4,19,1.0,3542232.0,16.6,18.4,1,-3.0
57.6,19,2.0,1181314.0,16.6,18.4,1,-3.0
57.9,19,1.0,3459087.0,21.6,20.4,1,0.0
61.4,20,1.0,3405388.0,21.9,25.1,1,-4.0
64.5,16,1.0,3302782.0,24.9,27.8,1,-4.0
67.8,18,1.0,2748383.0,24.9,27.8,1,-4.0
68.0,21,2.0,1215516.0,24.9,27.8,1,-4.0
68.2,22,1.0,2146715.0,26.4,29.3,1,-4.0
71.4,22,1.0,1788759.0,26.4,29.3,1,-4.0
72.2,22,2.0,1442175.0,26.7,30.5,1,-5.0
76.1,25,1.0,2104660.0,29.7,33.2,1,-4.0
78.1,25,2.0,1101699.0,29.7,33.2,1,-4.0
80.6,25,1.0,2651104.0,32.7,33.2,1,-1.0
83.8,26,1.0,3163495.0,32.7,33.2,1,-1.0
85.7,26,2.0,901076.0,37.7,35.2,1,2.0
86.2,23,1.0,3309285.0,37.7,35.2,1,2.0
86.6,28,1.0,3126954.0,42.7,35.2,1,7.0
90.5,24,1.0,2016293.0,42.7,35.2,1,7.0
91.2,29,1.0,1581860.0,43.4,39.5,1,3.0
94.1,29,2.0,1309787.0,44.1,39.5,1,4.0
100.9,27,1.0,1738389.0,47.1,41.8,1,5.0
102.7,31,2.0,1143435.0,47.1,41.8,1,5.0
102.9,32,1.0,2506409.0,50.1,41.8,1,8.0
107.0,30,1.0,2009951.0,50.1,41.8,1,8.0
109.3,33,1.0,983109.0,51.6,43.3,1,8.0
110.9,33,2.0,1001018.0,59.8,48.6,1,10.0
122.6,35,2.0,1196720.0,59.8,48.6,1,10.0
122.8,36,1.0,1910974.0,62.8,50.4,1,12.0
127.5,34,2.0,1039824.0,62.8,50.4,1,12.0
127.6,38,1.0,1657696.0,65.8,50.4,1,15.0
133.1,38,2.0,1488100.0,65.8,50.4,1,15.0
133.8,38,1.0,1693861.0,71.3,53.9,1,17.0
139.9,39,1.0,359309.0,71.3,53.9,1,17.0
140.0,39,2.0,1743280.0,72.8,53.9,1,18.0
143.4,37,2.0,1599789.0,72.8,53.9,1,18.0
144.9,40,2.0,1572194.0,75.8,55.4,1,20.0
148.0,39,2.0,853600.0,75.8,55.4,1,20.0
148.5,41,1.0,1675518.0,79.5,60.0,1,19.0
154.2,43,1.0,2004413.0,79.5,60.0,1,19.0
155.1,43,2.0,1531641.0,79.5,60.0,1,19.0
155.9,43,1.0,2332654.0,79.5,60.0,1,19.0
156.3,43,2.0,1220248.0,79.5,60.0,1,19.0
156.6,43,1.0,2352634.0,79.5,60.0,1,19.0
157.3,44,1.0,2042430.0,79.5,60.0,1,19.0
157.7,44,2.0,1241278.0,84.0,61.5,1,22.0
162.5,42,1.0,2412837.0,84.0,61.5,1,22.0
163.3,46,1.0,2307732.0,89.0,65.0,1,23.0
166.2,47,2.0,865833.0,89.0,65.0,1,23.0
168.2,48,1.0,2141216.0,89.7,69.3,1,20.0
173.0,49,1.0,1480257.0,89.7,69.3,1,20.0
173.9,48,2.0,817165.0,93.4,71.6,1,21.0
178.9,45,1.0,2119903.0,93.4,71.6,1,21.0
179.5,50,1.0,1803132.0,93.7,74.3,1,19.0
184.1,51,1.0,1591617.0,96.7,77.0,1,19.0
186.4,52,2.0,729180.0,96.7,77.0,1,19.0
189.3,52,1.0,2119387.0,102.7,77.0,1,25.0
194.7,54,1.0,1706641.0,106.7,78.0,1,28.0
200.5,55,1.0,1908871.0,106.7,78.0,1,28.0
202.0,56,2.0,636935.0,109.7,79.0,1,30.0
203.8,57,1.0,2119759.0,112.7,79.0,1,33.0
208.6,53,1.0,1661176.0,112.7,79.0,1,33.0
209.3,58,1.0,1928765.0,115.7,79.0,1,36.0
213.5,53,1.0,2476564.0,119.0,84.4,1,34.0
218.7,55,1.0,1828681.0,122.0,84.4,1,37.0
222.3,59,1.0,2134174.0,134.2,87.2,1,46.0
