time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,490384.0,0.7,4.3,0,-4.0
0.7,3,1.0,1027835.0,0.7,4.3,0,-4.0
1.8,1,1.0,1545396.0,0.7,4.3,0,-4.0
2.5,2,1.0,1922601.0,0.7,4.3,0,-4.0
3.1,4,1.0,2356357.0,0.7,4.3,0,-4.0
3.9,2,1.0,1716343.0,0.7,4.3,0,-4.0
4.6,2,1.0,1645261.0,1.0,4.7,0,-4.0
5.4,5,1.0,2239730.0,1.0,4.7,0,-4.0
8.0,6,1.0,2078419.0,1.6,4.7,0,-3.0
13.6,7,1.0,2304244.0,2.3,5.1,0,-3.0
16.8,8,2.0,1805833.0,2.3,5.1,0,-3.0
18.8,9,1.0,2138237.0,7.3,9.4,0,-2.0
22.7,10,2.0,1923610.0,7.3,9.4,0,-2.0
24.2,10,1.0,1661890.0,10.3,11.4,0,-1.0
28.7,11,2.0,1217924.0,13.3,11.4,0,2.0
31.2,12,1.0,1760147.0,19.3,11.4,0,8.0
37.7,14,1.0,1600291.0,19.3,11.4,0,8.0
38.2,14,2.0,1015238.0,22.3,11.4,0,11.0
40.9,15,1.0,1947823.0,22.3,11.4,0,11.0
43.2,15,2.0,2222280.0,25.3,11.4,0,14.0
45.2,13,1.0,2267665.0,25.3,11.4,0,14.0
47.0,15,2.0,2060651.0,25.3,11.4,0,14.0
47.9,15,1.0,1625191.0,28.3,11.4,0,17.0
51.1,16,2.0,1985282.0,29.8,12.9,0,17.0
53.1,17,1.0,2188613.0,29.8,12.9,0,17.0
56.6,17,2.0,1434467.0,32.8,14.4,0,18.0
57.0,18,1.0,1831762.0,35.8,14.4,0,21.0
62.1,19,1.0,2347177.0,35.8,14.4,0,21.0
62.6,20,2.0,1204866.0,38.8,14.4,0,24.0
67.4,21,1.0,2227894.0,41.8,14.4,0,27.0
69.6,22,1.0,1845826.0,41.8,14.4,0,27.0
71.3,22,2.0,1719410.0,44.8,14.4,0,30.0
73.4,25,1.0,1963955.0,44.8,14.4,0,30.0
75.4,25,2.0,1945399.0,47.8,14.4,0,33.0
78.2,23,1.0,1502032.0,47.8,14.4,0,33.0
80.2,26,2.0,978558.0,50.8,14.4,0,36.0
81.2,24,1.0,1322528.0,53.8,14.4,0,39.0
85.4,26,1.0,1665049.0,53.8,14.4,0,39.0
88.0,26,2.0,1111943.0,56.8,14.4,0,42.0
89.9,27,1.0,2231211.0,60.8,15.4,0,45.0
93.0,27,1.0,2836732.0,60.8,15.4,0,45.0
94.8,27,2.0,1372282.0,60.8,15.4,0,45.0
95.4,27,1.0,2181022.0,63.8,16.4,0,47.0
98.6,28,1.0,1769902.0,63.8,16.4,0,47.0
99.8,29,2.0,673581.0,70.8,18.4,0,52.0
104.7,31,1.0,1651690.0,73.8,18.4,0,55.0
110.4,32,1.0,1701984.0,76.8,18.4,0,58.0
116.5,30,1.0,2022749.0,76.8,18.4,0,58.0
116.5,33,2.0,1110142.0,79.8,18.4,0,61.0
119.3,34,1.0,1800000.0,84.3,21.4,0,63.0
125.8,36,1.0,2123464.0,84.3,21.4,0,63.0
127.0,35,2.0,628801.0,87.3,21.4,0,66.0
130.1,37,1.0,2996527.0,90.3,21.4,0,69.0
133.2,38,1.0,2953225.0,90.3,21.4,0,69.0
136.7,38,1.0,2673374.0,93.3,21.4,0,72.0
140.5,39,1.0,1574362.0,93.3,21.4,18,54.0
144.4,39,1.0,1549086.0,93.3,21.4,26,46.0
146.0,39,2.0,1215238.0,96.3,21.4,26,48.0
148.3,40,1.0,2070231.0,99.3,21.4,26,51.0
151.0,41,2.0,1382163.0,99.3,21.4,26,51.0
153.1,43,1.0,1856873.0,102.3,21.4,26,54.0
156.9,44,1.0,2008342.0,102.3,21.4,26,54.0
157.1,44,2.0,1156284.0,108.3,21.4,26,60.0
163.1,44,1.0,1455037.0,111.3,21.4,26,63.0
167.9,42,2.0,1031712.0,114.3,21.4,26,66.0
170.4,46,1.0,1284768.0,114.3,21.4,26,66.0
171.6,46,2.0,1037714.0,119.8,25.4,26,68.0
179.1,45,1.0,1184685.0,122.8,26.4,26,70.0
182.4,49,2.0,1152306.0,122.8,26.4,26,70.0
183.9,49,1.0,1204763.0,124.3,27.9,26,70.0
188.9,47,2.0,1082791.0,127.3,29.4,26,71.0
190.1,48,1.0,1232401.0,127.3,29.4,26,71.0
191.8,50,2.0,1220965.0,128.8,30.9,26,71.0
194.5,51,1.0,1324795.0,130.3,30.9,26,73.0
198.7,53,2.0,1312021.0,130.3,30.9,26,73.0
200.8,53,1.0,1003834.0,136.3,32.4,26,77.0
206.7,52,2.0,1244628.0,139.3,32.4,26,80.0
211.3,55,1.0,942650.0,139.3,32.4,26,80.0
211.3,56,2.0,1063322.0,140.8,33.9,26,80.0
217.9,54,1.0,1196002.0,143.8,35.4,26,82.0
219.9,57,2.0,935184.0,143.8,35.4,26,82.0
220.0,58,1.0,1815550.0,144.5,37.7,26,80.0
225.3,59,1.0,2871988.0,163.5,42.0,26,95.0
