time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,943675.0,0.7,4.3,0,-4.0
0.4,4,1.0,2130591.0,0.7,4.3,0,-4.0
1.2,3,2.0,1016956.0,0.7,4.3,0,-4.0
2.0,2,1.0,1257803.0,0.7,4.3,0,-4.0
3.0,7,1.0,1802959.0,0.7,4.3,0,-4.0
3.6,5,1.0,1346620.0,0.7,4.3,0,-4.0
3.8,5,2.0,939740.0,1.0,4.7,0,-4.0
5.7,6,1.0,2168392.0,1.0,4.7,0,-4.0
6.8,6,2.0,1093473.0,1.0,4.7,0,-4.0
7.8,6,1.0,1295961.0,1.3,4.7,0,-3.0
11.1,6,2.0,1245423.0,1.3,4.7,0,-3.0
11.4,9,1.0,1394741.0,2.0,5.1,0,-3.0
13.2,10,2.0,1037639.0,2.0,5.1,0,-3.0
15.6,8,1.0,1172678.0,3.2,5.6,0,-2.0
18.9,9,2.0,1197164.0,3.2,5.6,0,-2.0
19.2,9,1.0,961644.0,4.4,5.6,0,-1.0
21.1,11,2.0,1506429.0,4.4,5.6,0,-1.0
22.0,9,1.0,814438.0,5.1,6.1,0,-1.0
25.0,13,2.0,1657419.0,5.1,6.1,0,-1.0
25.7,12,2.0,1750546.0,5.1,6.1,0,-1.0
27.7,12,1.0,709163.0,5.4,6.5,0,-1.0
29.0,8,2.0,1646698.0,5.4,6.5,0,-1.0
30.5,8,2.0,1465444.0,5.4,6.5,0,-1.0
32.2,8,2.0,1575096.0,6.1,6.9,0,-1.0
33.8,13,2.0,1123672.0,6.1,6.9,0,-1.0
35.9,9,1.0,615528.0,7.3,7.4,0,-0.0
40.3,16,1.0,838869.0,10.3,8.2,0,2.0
47.0,19,1.0,1288038.0,11.8,8.2,0,4.0
51.9,14,2.0,1246937.0,16.8,11.7,0,5.0
52.4,15,2.0,1062370.0,16.8,11.7,0,5.0
53.3,14,2.0,820664.0,16.8,11.7,0,5.0
56.4,18,2.0,843852.0,18.3,15.2,0,3.0
56.5,17,1.0,3292918.0,18.3,15.2,0,3.0
57.1,15,1.0,3445181.0,18.3,15.2,0,3.0
58.2,15,1.0,3435036.0,18.3,15.2,0,3.0
59.3,17,1.0,3529987.0,19.8,15.2,0,5.0
61.0,17,2.0,820550.0,19.8,15.2,0,5.0
61.7,18,1.0,3265494.0,21.3,15.2,0,6.0
64.6,19,1.0,2069980.0,24.3,16.7,0,8.0
71.4,20,2.0,724851.0,27.3,16.7,0,11.0
74.5,21,1.0,2094511.0,32.3,18.7,0,14.0
77.0,22,1.0,2048054.0,32.3,18.7,2,12.0
80.9,22,1.0,3584061.0,32.3,18.7,13,1.0
83.0,22,1.0,3505505.0,32.3,18.7,24,-10.0
85.3,22,1.0,3412583.0,32.3,18.7,35,-22.0
87.6,22,1.0,3484691.0,32.3,18.7,42,-28.0
88.8,22,2.0,729605.0,37.3,18.7,42,-23.0
89.8,23,1.0,3353847.0,37.3,18.7,42,-23.0
91.2,23,1.0,2896108.0,37.3,18.7,42,-23.0
92.8,23,1.0,3406259.0,42.3,18.7,42,-18.0
94.1,24,1.0,3077002.0,42.3,18.7,42,-18.0
95.9,24,1.0,1933511.0,46.3,19.7,42,-15.0
98.8,25,1.0,1816375.0,46.3,19.7,42,-15.0
99.5,25,2.0,581996.0,49.3,20.7,42,-13.0
103.4,26,1.0,2076436.0,52.3,20.7,42,-10.0
107.0,27,1.0,2454617.0,55.3,20.7,42,-7.0
109.8,28,1.0,3158675.0,58.3,20.7,42,-4.0
113.3,31,1.0,3319241.0,58.3,20.7,42,-4.0
114.0,31,2.0,1420954.0,58.3,20.7,42,-4.0
116.4,29,1.0,1834248.0,64.3,20.7,42,2.0
121.4,31,2.0,2279849.0,64.3,20.7,42,2.0
122.6,31,1.0,1576619.0,67.3,20.7,42,5.0
125.5,30,2.0,2165644.0,67.3,20.7,42,5.0
126.1,32,2.0,2122797.0,67.3,20.7,42,5.0
128.6,32,1.0,2284986.0,67.6,23.4,42,2.0
130.9,33,2.0,1381299.0,70.6,26.1,42,3.0
133.1,34,1.0,1967505.0,73.6,26.1,42,6.0
139.0,35,1.0,908946.0,73.6,26.1,42,6.0
139.4,36,2.0,1216638.0,79.6,26.1,42,12.0
147.0,37,2.0,1340094.0,79.6,26.1,42,12.0
148.8,38,2.0,896480.0,79.6,26.1,58,-5.0
152.1,40,1.0,2358708.0,82.6,26.1,59,-2.0
154.2,40,1.0,1710861.0,86.3,28.4,59,-1.0
160.3,39,2.0,609802.0,86.3,28.4,59,-1.0
161.9,41,1.0,1666115.0,89.3,30.7,59,0.0
165.4,41,2.0,857167.0,89.3,30.7,59,0.0
166.9,41,1.0,689682.0,95.5,36.3,59,1.0
175.2,45,2.0,722756.0,98.5,38.3,59,2.0
176.8,42,2.0,606761.0,98.5,38.3,59,2.0
178.3,43,2.0,431221.0,98.5,38.3,59,2.0
179.2,46,1.0,2270061.0,98.5,38.3,59,2.0
179.7,46,1.0,2003727.0,98.8,41.0,59,-1.0
180.3,44,1.0,1637594.0,98.8,41.0,59,-1.0
180.3,46,2.0,358380.0,98.8,41.0,59,-1.0
