time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1082246.0,0.7,4.3,0,-4.0
2.8,3,1.0,951178.0,0.7,4.3,0,-4.0
4.0,1,1.0,1472095.0,0.7,4.3,0,-4.0
4.8,2,1.0,973617.0,0.7,4.3,0,-4.0
6.0,4,1.0,1906698.0,1.0,4.7,0,-4.0
7.0,7,1.0,2188750.0,1.0,4.7,0,-4.0
7.7,7,2.0,430956.0,1.3,4.7,0,-3.0
12.4,8,1.0,2043108.0,1.6,4.7,0,-3.0
17.6,5,1.0,2474283.0,2.3,5.1,0,-3.0
18.8,5,1.0,1894019.0,2.3,5.1,0,-3.0
19.3,6,1.0,1676816.0,2.3,5.1,0,-3.0
19.9,5,1.0,1551486.0,2.3,5.1,0,-3.0
20.4,10,1.0,2250103.0,2.3,5.1,0,-3.0
21.7,8,1.0,2574896.0,2.3,5.1,0,-3.0
22.6,9,1.0,2978094.0,2.6,5.5,0,-3.0
24.6,8,1.0,1713344.0,2.9,5.5,0,-3.0
27.6,8,1.0,1647231.0,2.9,5.5,0,-3.0
30.8,11,1.0,1507443.0,5.9,8.2,0,-2.0
34.7,12,1.0,1879702.0,7.4,9.7,0,-2.0
35.2,13,2.0,1074005.0,8.9,9.7,0,-1.0
40.9,14,1.0,1380019.0,9.6,10.5,0,-1.0
44.5,15,1.0,1955996.0,9.6,10.5,0,-1.0
46.5,15,2.0,805473.0,11.1,11.3,0,-0.0
48.9,16,1.0,1859780.0,14.1,12.8,0,1.0
54.8,17,1.0,1933284.0,17.1,12.8,0,4.0
56.9,18,2.0,470157.0,20.1,12.8,0,7.0
59.2,19,1.0,1994008.0,23.1,12.8,0,10.0
65.4,20,1.0,2197758.0,26.1,12.8,0,13.0
70.1,21,1.0,2555373.0,29.1,12.8,0,16.0
72.1,22,1.0,2161536.0,29.1,12.8,2,14.0
75.4,22,1.0,1861331.0,29.1,12.8,11,5.0
77.1,22,2.0,496783.0,32.1,12.8,12,8.0
79.1,23,1.0,1882840.0,35.1,12.8,12,11.0
81.5,24,1.0,1534561.0,38.1,12.8,12,14.0
85.2,25,1.0,1481272.0,41.1,12.8,12,17.0
90.9,28,1.0,1920646.0,41.1,12.8,12,17.0
91.3,28,2.0,1561408.0,47.1,12.8,12,23.0
97.2,27,1.0,2807101.0,47.1,12.8,12,23.0
99.0,30,2.0,1749721.0,47.1,12.8,12,23.0
99.6,30,1.0,1975151.0,53.1,12.8,12,29.0
106.6,26,1.0,1579563.0,53.1,12.8,12,29.0
106.9,29,2.0,1204343.0,53.1,12.8,12,29.0
107.3,30,1.0,1647195.0,56.4,18.2,12,27.0
114.1,32,1.0,1694744.0,56.4,18.2,12,27.0
116.2,32,2.0,1627603.0,60.4,19.2,12,30.0
120.2,33,1.0,1946074.0,63.4,20.2,12,32.0
122.6,31,2.0,2057537.0,63.4,20.2,12,32.0
124.8,34,2.0,2045237.0,66.4,20.2,12,35.0
126.2,35,1.0,1886586.0,67.9,21.7,12,35.0
130.5,36,2.0,1854433.0,67.9,21.7,12,35.0
132.5,36,1.0,2608423.0,70.9,23.2,12,36.0
135.5,37,2.0,1113934.0,70.9,23.2,12,36.0
136.0,37,1.0,2996850.0,73.9,23.2,12,39.0
139.1,38,1.0,2808598.0,76.9,23.2,12,42.0
142.8,39,1.0,2714894.0,76.9,23.2,12,42.0
143.8,39,2.0,1337213.0,76.9,23.2,12,42.0
145.0,39,1.0,1395972.0,79.9,23.2,12,45.0
148.4,40,2.0,1912964.0,82.9,23.2,12,48.0
149.4,41,1.0,1901808.0,85.9,23.2,12,51.0
153.5,42,2.0,1547148.0,85.9,23.2,12,51.0
153.8,44,1.0,1849290.0,88.9,23.2,12,54.0
158.3,43,2.0,921890.0,88.9,23.2,12,54.0
160.6,43,1.0,2649886.0,91.9,23.2,12,57.0
163.3,44,1.0,1439591.0,94.9,23.2,12,60.0
166.0,45,2.0,1291743.0,97.9,23.2,12,63.0
170.6,46,1.0,1513376.0,100.9,23.2,12,66.0
174.7,47,2.0,607798.0,103.9,23.2,12,69.0
178.0,48,1.0,1173956.0,109.9,23.2,12,75.0
185.6,50,2.0,977245.0,109.9,23.2,12,75.0
186.7,50,1.0,1223622.0,115.9,23.2,12,81.0
193.6,49,1.0,1160751.0,115.9,23.2,12,81.0
194.2,52,2.0,1000241.0,115.9,23.2,12,81.0
196.7,51,1.0,1285795.0,120.4,24.7,12,84.0
203.2,54,1.0,1155574.0,123.4,26.2,12,86.0
205.5,55,2.0,466409.0,126.4,26.2,12,89.0
211.8,53,1.0,849832.0,129.4,26.2,16,87.0
218.2,55,1.0,919197.0,130.9,27.7,17,86.0
218.8,54,2.0,1065791.0,130.9,27.7,17,86.0
218.9,57,1.0,933897.0,130.9,27.7,17,86.0
221.2,57,2.0,1283402.0,130.9,27.7,17,86.0
221.3,57,1.0,1483576.0,131.9,28.9,17,86.0
227.4,56,1.0,1911390.0,131.9,28.9,17,86.0
227.9,57,1.0,1627218.0,131.9,28.9,17,86.0
228.4,57,2.0,1333148.0,131.9,28.9,17,86.0
228.5,57,1.0,1625747.0,131.9,28.9,17,86.0
229.1,57,1.0,2682637.0,131.9,28.9,17,86.0
229.1,56,2.0,1313473.0,131.9,28.9,17,86.0
229.4,56,1.0,2642808.0,131.9,28.9,17,86.0
229.8,56,2.0,1085214.0,131.9,28.9,17,86.0
229.8,56,1.0,2207072.0,131.9,28.9,17,86.0
230.2,56,1.0,1326300.0,132.2,28.9,17,87.0
230.6,58,2.0,1127382.0,132.2,28.9,17,87.0
230.8,58,1.0,3260494.0,132.2,28.9,17,87.0
231.5,57,1.0,3551369.0,132.2,28.9,17,87.0
231.8,57,1.0,3529688.0,132.2,28.9,17,87.0
232.4,57,1.0,2937191.0,132.2,28.9,17,87.0
232.5,58,2.0,1518861.0,132.2,28.9,17,87.0
232.7,58,1.0,3115550.0,132.2,28.9,17,87.0
233.4,58,1.0,3842300.0,132.2,28.9,17,87.0
233.9,58,2.0,1178582.0,132.5,28.9,17,87.0
235.7,58,1.0,4224926.0,132.5,28.9,17,87.0
236.7,58,1.0,3784278.0,132.5,28.9,17,87.0
237.7,58,1.0,3716237.0,134.0,30.1,17,87.0
238.8,59,1.0,3628796.0,135.5,32.6,17,86.0
