time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,824483.0,0.7,4.3,0,-4.0
0.5,2,1.0,2024543.0,0.7,4.3,0,-4.0
1.1,1,1.0,2256355.0,0.7,4.3,0,-4.0
1.6,1,1.0,2316362.0,0.7,4.3,0,-4.0
2.1,1,1.0,2805253.0,0.7,4.3,0,-4.0
2.5,1,1.0,2805253.0,0.7,4.3,0,-4.0
2.9,1,1.0,2230100.0,0.7,4.3,0,-4.0
3.4,2,1.0,2062861.0,0.7,4.3,0,-4.0
4.0,2,1.0,1147220.0,1.0,4.7,0,-4.0
5.0,3,1.0,1453176.0,1.0,4.7,0,-4.0
5.6,5,2.0,731669.0,1.0,4.7,0,-4.0
6.8,3,1.0,1457049.0,1.0,4.7,0,-4.0
7.8,3,2.0,644108.0,1.3,5.6,0,-4.0
8.7,4,1.0,1097065.0,1.3,5.6,0,-4.0
9.5,3,1.0,1374628.0,1.3,5.6,0,-4.0
11.4,6,1.0,1765371.0,1.3,5.6,0,-4.0
11.8,3,2.0,671599.0,2.0,6.0,0,-4.0
12.9,4,1.0,1222404.0,2.0,6.0,0,-4.0
13.6,4,1.0,1181659.0,2.0,6.0,0,-4.0
14.4,4,1.0,1241958.0,2.0,6.0,0,-4.0
15.1,4,1.0,1301702.0,2.0,6.0,0,-4.0
15.8,4,1.0,1373710.0,2.0,6.0,0,-4.0
15.8,4,2.0,661583.0,2.0,6.0,0,-4.0
16.4,4,1.0,1418902.0,2.3,6.4,0,-4.0
17.0,6,1.0,1418875.0,2.3,6.4,0,-4.0
17.1,6,2.0,832481.0,2.3,6.4,0,-4.0
18.5,6,2.0,679100.0,2.3,6.4,0,-4.0
18.9,6,1.0,1172590.0,2.3,6.4,0,-4.0
19.9,6,1.0,1207779.0,2.3,6.4,0,-4.0
20.2,6,2.0,603789.0,3.0,6.8,0,-4.0
20.9,7,1.0,1134894.0,3.0,6.8,0,-4.0
21.9,7,1.0,845798.0,3.0,6.8,0,-4.0
22.1,7,2.0,720347.0,3.0,6.8,0,-4.0
23.2,7,1.0,1129540.0,3.0,6.8,0,-4.0
23.7,7,2.0,728694.0,3.0,6.8,0,-4.0
24.2,7,1.0,1203365.0,3.3,7.2,0,-4.0
25.2,8,1.0,1193682.0,3.3,7.2,0,-4.0
25.3,8,2.0,770277.0,3.3,7.2,0,-4.0
26.1,8,1.0,961720.0,3.3,7.2,0,-4.0
26.6,8,2.0,732624.0,3.3,7.2,0,-4.0
27.2,8,1.0,1241270.0,3.3,7.2,0,-4.0
28.0,12,1.0,1149125.0,3.3,7.2,0,-4.0
28.1,8,2.0,686235.0,3.6,7.2,0,-4.0
29.6,9,2.0,771156.0,3.6,7.2,0,-4.0
30.4,13,1.0,1428351.0,3.6,7.2,0,-4.0
31.2,11,2.0,897465.0,3.6,7.2,0,-4.0
31.2,13,1.0,1209024.0,3.6,7.2,0,-4.0
32.2,13,1.0,1096814.0,3.9,7.2,0,-3.0
33.2,10,1.0,1010026.0,3.9,7.2,0,-3.0
