time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,813986.0,0.7,4.3,0,-4.0
0.6,2,1.0,1634522.0,0.7,4.3,0,-4.0
1.4,4,1.0,1686049.0,0.7,4.3,0,-4.0
1.4,4,2.0,455351.0,0.7,4.3,0,-4.0
2.5,4,1.0,1580641.0,0.7,4.3,0,-4.0
3.6,1,1.0,1476312.0,0.7,4.3,0,-4.0
4.4,4,1.0,1587066.0,1.0,4.7,0,-4.0
5.5,3,2.0,306042.0,1.0,4.7,0,-4.0
5.6,5,1.0,1661529.0,1.0,4.7,0,-4.0
6.5,5,1.0,1700533.0,1.0,4.7,0,-4.0
7.4,5,1.0,1731968.0,1.0,4.7,0,-4.0
8.3,5,1.0,1823046.0,1.3,4.7,0,-3.0
9.2,6,2.0,736090.0,1.3,4.7,0,-3.0
9.2,4,1.0,1782192.0,1.3,4.7,0,-3.0
9.7,7,1.0,1897413.0,1.3,4.7,0,-3.0
10.3,4,1.0,1930642.0,1.3,4.7,0,-3.0
10.8,4,1.0,1946710.0,1.3,4.7,0,-3.0
11.2,4,1.0,1967695.0,1.3,4.7,0,-3.0
11.7,4,1.0,1920957.0,1.3,4.7,0,-3.0
12.1,4,1.0,1748146.0,1.6,4.7,0,-3.0
12.6,4,1.0,1625935.0,1.6,4.7,0,-3.0
12.8,8,2.0,756551.0,1.6,4.7,0,-3.0
13.8,5,1.0,1469070.0,1.6,4.7,0,-3.0
14.2,5,2.0,1241016.0,1.6,4.7,0,-3.0
14.3,8,1.0,1710647.0,1.6,4.7,0,-3.0
14.8,8,2.0,1290520.0,2.3,5.1,0,-3.0
17.4,6,1.0,1916718.0,2.3,5.1,0,-3.0
18.0,6,1.0,2016003.0,2.3,5.1,0,-3.0
18.6,6,1.0,1984832.0,2.3,5.1,0,-3.0
18.9,10,2.0,614017.0,2.3,5.1,0,-3.0
19.1,6,1.0,1808782.0,2.3,5.1,0,-3.0
19.8,5,1.0,1746160.0,2.3,5.1,0,-3.0
20.2,5,1.0,1746160.0,2.6,5.5,0,-3.0
20.7,9,1.0,2198307.0,2.6,5.5,0,-3.0
21.9,12,1.0,2444158.0,2.6,5.5,0,-3.0
22.4,12,1.0,2507554.0,2.6,5.5,0,-3.0
22.9,12,1.0,2635504.0,2.6,5.5,0,-3.0
23.3,12,1.0,2708558.0,2.6,5.5,0,-3.0
23.7,12,1.0,2744711.0,2.6,5.5,0,-3.0
24.2,12,1.0,2837478.0,2.6,5.5,0,-3.0
24.6,12,1.0,2837478.0,2.9,5.5,0,-3.0
25.0,10,1.0,2909816.0,2.9,5.5,0,-3.0
25.9,10,1.0,2722440.0,2.9,5.5,0,-3.0
26.9,10,1.0,2872116.0,2.9,5.5,0,-3.0
27.9,10,1.0,2891414.0,3.2,5.5,0,-2.0
28.8,11,1.0,2628425.0,3.2,5.5,0,-2.0
29.8,15,1.0,2499550.0,3.2,5.5,0,-2.0
31.3,11,1.0,2636874.0,3.2,5.5,0,-2.0
32.4,11,1.0,2230195.0,4.7,6.7,0,-2.0
33.6,12,1.0,1669285.0,4.7,6.7,0,-2.0
35.3,12,1.0,1176774.0,5.4,7.5,0,-2.0
37.6,13,1.0,1308293.0,5.4,7.5,0,-2.0
37.7,13,2.0,830383.0,5.4,7.5,0,-2.0
39.7,13,1.0,2428358.0,8.4,9.8,0,-1.0
40.8,14,1.0,2265386.0,8.4,9.8,0,-1.0
41.0,13,2.0,1268517.0,8.4,9.8,0,-1.0
41.4,16,1.0,1894067.0,9.1,12.1,0,-3.0
45.7,17,2.0,1282143.0,9.1,12.1,0,-3.0
47.2,17,1.0,2336403.0,9.8,12.1,0,-2.0
50.9,18,1.0,1598105.0,9.8,12.1,0,-2.0
52.4,18,2.0,1494112.0,12.0,13.7,0,-2.0
56.8,20,1.0,1422570.0,12.0,13.7,0,-2.0
58.7,20,2.0,981532.0,13.5,14.5,0,-1.0
64.2,21,1.0,1404228.0,16.5,16.0,0,0.0
67.8,22,1.0,1149865.0,19.5,16.0,0,4.0
69.5,23,2.0,1054973.0,22.5,16.0,0,6.0
73.8,19,2.0,1156621.0,22.5,16.0,0,6.0
73.9,25,1.0,1194328.0,22.5,16.0,0,6.0
74.8,25,2.0,1067620.0,25.8,21.4,0,4.0
81.8,26,1.0,1257759.0,25.8,21.4,0,4.0
83.6,26,2.0,1057618.0,28.8,21.4,0,7.0
87.8,28,1.0,1279290.0,31.8,21.4,0,10.0
90.7,24,2.0,986982.0,31.8,21.4,0,10.0
91.5,29,2.0,1199172.0,35.1,24.1,0,11.0
97.2,27,1.0,814797.0,39.1,27.8,0,11.0
100.9,30,2.0,1412695.0,39.1,27.8,0,11.0
101.5,32,1.0,985735.0,42.1,28.8,0,13.0
104.9,34,2.0,1210560.0,43.6,30.3,0,13.0
112.0,31,1.0,1584495.0,47.6,32.8,0,15.0
114.6,32,1.0,1886167.0,47.6,32.8,0,15.0
116.3,32,2.0,898251.0,50.6,33.8,0,17.0
116.9,35,1.0,3012971.0,52.1,35.3,0,17.0
120.9,32,1.0,3099317.0,52.1,35.3,0,17.0
121.3,32,2.0,807464.0,52.1,35.3,0,17.0
121.7,32,1.0,3435462.0,52.1,35.3,0,17.0
122.5,32,1.0,3749908.0,52.1,35.3,0,17.0
123.2,36,1.0,4268365.0,52.1,35.3,0,17.0
124.5,36,2.0,1225316.0,53.3,35.6,0,18.0
125.3,33,1.0,3499390.0,53.3,35.6,0,18.0
126.1,37,1.0,3700145.0,53.3,35.6,0,18.0
128.6,37,1.0,3025890.0,54.0,36.1,0,18.0
131.6,38,1.0,2417113.0,54.0,36.1,0,18.0
132.0,38,2.0,1277370.0,54.7,36.1,0,19.0
135.9,39,1.0,1559119.0,59.7,40.4,0,19.0
139.8,40,1.0,2005802.0,59.7,40.4,0,19.0
140.1,40,2.0,991065.0,65.7,42.4,0,23.0
144.7,42,1.0,2492980.0,65.7,42.4,0,23.0
147.7,42,1.0,1688374.0,68.7,42.4,0,26.0
149.9,43,2.0,1078063.0,68.7,42.4,0,26.0
152.1,44,1.0,1314918.0,71.7,42.4,0,29.0
156.5,41,2.0,1133357.0,74.7,42.4,0,32.0
160.2,45,2.0,1234120.0,77.7,42.4,0,35.0
161.6,46,1.0,1268632.0,82.2,45.4,0,37.0
169.2,50,2.0,1795060.0,82.2,45.4,0,37.0
