time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1286964.0,0.7,4.3,0,-4.0
0.5,2,1.0,2271280.0,0.7,4.3,0,-4.0
1.0,1,1.0,2786386.0,0.7,4.3,0,-4.0
1.4,6,1.0,2733193.0,0.7,4.3,0,-4.0
2.4,1,1.0,2050543.0,0.7,4.3,0,-4.0
2.9,1,1.0,1215714.0,0.7,4.3,0,-4.0
3.6,6,2.0,1086444.0,0.7,4.3,0,-4.0
3.8,6,1.0,1417773.0,1.0,4.7,0,-4.0
5.7,3,1.0,1452798.0,1.0,4.7,0,-4.0
6.1,5,2.0,1129351.0,1.0,4.7,0,-4.0
7.5,5,1.0,1471484.0,1.3,4.7,0,-3.0
11.4,3,2.0,1469958.0,1.3,4.7,0,-3.0
11.6,3,1.0,1337454.0,2.0,5.1,0,-3.0
13.2,4,2.0,1438364.0,2.0,5.1,0,-3.0
13.6,7,1.0,1273972.0,2.0,5.1,0,-3.0
13.8,4,2.0,1382646.0,2.0,5.1,0,-3.0
15.2,4,2.0,1246052.0,2.7,5.1,0,-2.0
16.7,8,2.0,1124139.0,5.7,7.4,0,-2.0
22.9,9,1.0,1214419.0,6.4,9.7,0,-3.0
26.1,11,2.0,895589.0,9.4,12.0,0,-3.0
29.2,8,2.0,748941.0,12.4,12.0,0,0.0
32.5,10,1.0,1016247.0,12.4,12.0,0,0.0
32.5,13,2.0,1064189.0,12.4,12.0,0,0.0
33.6,13,1.0,1278094.0,15.4,14.3,0,1.0
38.2,15,2.0,1332281.0,15.4,14.3,0,1.0
38.3,14,1.0,1287411.0,15.4,14.3,0,1.0
39.5,14,2.0,1519103.0,15.4,14.3,0,1.0
40.3,14,1.0,1207047.0,15.7,17.0,0,-1.0
41.1,12,2.0,1483367.0,15.7,17.0,0,-1.0
41.9,15,2.0,1431620.0,15.7,17.0,0,-1.0
42.4,16,1.0,1531087.0,15.7,17.0,0,-1.0
43.2,15,2.0,1264704.0,16.4,17.4,0,-1.0
44.6,16,2.0,1074023.0,16.4,17.4,0,-1.0
46.0,16,1.0,885288.0,16.4,17.4,0,-1.0
46.8,16,2.0,1010970.0,19.4,19.3,0,0.0
59.6,18,2.0,1140176.0,20.1,19.8,0,0.0
60.7,17,1.0,1167887.0,20.1,19.8,0,0.0
61.4,20,1.0,1712226.0,24.1,23.1,0,1.0
