time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,349195.0,0.7,4.3,0,-4.0
0.8,5,1.0,1089970.0,0.7,4.3,0,-4.0
1.5,1,1.0,960400.0,0.7,4.3,0,-4.0
2.7,1,1.0,1044237.0,0.7,4.3,0,-4.0
3.8,1,1.0,1105090.0,0.7,4.3,0,-4.0
4.8,1,1.0,1041723.0,1.0,4.7,0,-4.0
5.8,2,1.0,1459808.0,1.0,4.7,0,-4.0
6.7,3,1.0,2219770.0,1.0,4.7,0,-4.0
7.9,6,1.0,1999018.0,2.0,5.1,0,-3.0
13.7,4,1.0,1086509.0,2.0,5.1,0,-3.0
14.5,8,1.0,624499.0,2.6,5.5,0,-3.0
23.6,7,2.0,889411.0,5.6,7.5,0,-2.0
26.6,10,2.0,990882.0,6.3,9.8,0,-4.0
29.4,8,2.0,1365090.0,6.3,9.8,0,-4.0
30.2,9,2.0,993781.0,6.3,9.8,0,-4.0
31.5,12,1.0,1026387.0,9.3,12.1,0,-3.0
32.9,13,2.0,873742.0,10.7,14.4,0,-4.0
42.7,11,1.0,2121225.0,10.7,14.4,0,-4.0
43.3,15,1.0,1648108.0,11.0,14.8,0,-4.0
46.8,16,2.0,465114.0,11.0,14.8,0,-4.0
48.4,16,1.0,1504910.0,17.0,17.5,0,-0.0
55.7,14,1.0,1274073.0,17.0,17.5,0,-0.0
56.3,18,1.0,1121226.0,20.3,22.9,0,-3.0
64.8,17,1.0,945140.0,23.3,22.9,0,0.0
66.9,19,1.0,814424.0,23.3,22.9,0,0.0
68.3,19,1.0,514196.0,24.0,25.2,0,-1.0
70.5,20,2.0,466089.0,24.0,25.2,0,-1.0
70.5,20,1.0,692536.0,24.0,25.2,0,-1.0
72.2,22,1.0,679857.0,27.0,27.5,0,-0.0
73.0,21,2.0,494623.0,27.0,27.5,0,-0.0
74.7,23,2.0,530648.0,27.6,30.2,0,-3.0
82.5,25,1.0,894684.0,27.6,30.2,0,-3.0
83.2,24,2.0,1695668.0,27.9,30.2,0,-2.0
86.5,28,2.0,2120451.0,30.9,32.9,0,-2.0
91.9,26,1.0,1242326.0,30.9,32.9,0,-2.0
92.2,26,2.0,1457339.0,38.9,36.9,0,2.0
97.3,29,2.0,1200723.0,38.9,36.9,0,2.0
98.0,28,1.0,3541014.0,41.9,36.9,0,5.0
101.1,30,1.0,3546212.0,41.9,36.9,0,5.0
104.3,30,1.0,2859662.0,44.9,36.9,0,8.0
106.7,31,2.0,1656096.0,44.9,36.9,0,8.0
108.2,27,1.0,2126489.0,44.9,36.9,0,8.0
108.6,31,1.0,1963679.0,45.2,39.6,0,6.0
112.4,32,2.0,2075263.0,48.2,42.3,0,6.0
113.5,33,1.0,2059231.0,51.2,42.3,0,9.0
117.4,34,2.0,1995681.0,51.2,42.3,0,9.0
119.1,34,1.0,2432229.0,54.2,42.3,0,12.0
123.2,35,2.0,1251056.0,54.2,42.3,0,12.0
123.9,35,1.0,3537913.0,57.2,42.3,0,15.0
127.3,36,1.0,3427086.0,60.2,42.3,0,18.0
130.0,37,1.0,3507691.0,60.2,42.3,0,18.0
132.6,37,1.0,3133401.0,60.2,42.3,0,18.0
132.7,37,2.0,1385258.0,63.2,42.3,0,21.0
135.6,38,1.0,2912311.0,66.2,42.3,0,24.0
139.1,39,1.0,1738095.0,66.2,42.3,0,24.0
