time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1885616.0,0.7,4.3,0,-4.0
0.4,4,1.0,2803828.0,0.7,4.3,0,-4.0
1.1,1,1.0,2348550.0,0.7,4.3,0,-4.0
1.5,2,1.0,2364723.0,0.7,4.3,0,-4.0
2.0,5,1.0,1132133.0,0.7,4.3,0,-4.0
3.4,2,1.0,1157643.0,1.0,4.7,0,-4.0
4.4,3,2.0,1072660.0,1.0,4.7,0,-4.0
4.5,7,1.0,1929343.0,1.0,4.7,0,-4.0
6.9,4,2.0,1062247.0,1.3,4.7,0,-3.0
10.4,6,2.0,1198145.0,1.3,4.7,0,-3.0
10.6,9,1.0,1946926.0,2.0,5.1,0,-3.0
14.3,8,2.0,1278368.0,2.0,5.1,0,-3.0
16.2,10,2.0,1841762.0,3.5,5.9,0,-2.0
16.6,10,1.0,2267690.0,8.5,9.4,0,-1.0
21.7,9,1.0,2331819.0,8.5,9.4,0,-1.0
22.5,9,2.0,1852298.0,8.5,9.4,0,-1.0
23.6,9,1.0,2245506.0,9.7,13.2,0,-4.0
25.0,11,2.0,1028926.0,9.7,13.2,0,-4.0
25.7,13,1.0,1907904.0,12.7,15.0,0,-2.0
30.7,13,2.0,1136860.0,12.7,15.0,0,-2.0
32.1,13,1.0,1453008.0,17.6,19.6,0,-2.0
40.4,12,1.0,1645262.0,17.6,19.6,0,-2.0
41.1,14,1.0,1737696.0,17.6,19.6,0,-2.0
41.3,15,2.0,1264508.0,17.6,19.6,0,-2.0
42.6,16,1.0,1973563.0,17.6,19.6,0,-2.0
44.3,16,2.0,663806.0,19.1,21.1,0,-2.0
48.1,18,1.0,2727538.0,19.4,22.3,0,-3.0
51.6,19,1.0,1867075.0,23.6,26.8,0,-3.0
58.2,20,1.0,1638484.0,25.1,27.1,0,-2.0
60.9,17,2.0,1335150.0,25.1,27.1,0,-2.0
62.4,22,2.0,1000883.0,28.1,28.6,0,-0.0
64.6,21,1.0,1636302.0,28.1,28.6,0,-0.0
67.8,21,1.0,1722666.0,28.8,30.9,0,-2.0
69.4,22,2.0,547769.0,28.8,30.9,0,-2.0
70.8,22,1.0,2031067.0,31.8,33.2,0,-1.0
75.0,23,1.0,1712200.0,34.8,33.2,0,2.0
77.6,25,1.0,1883962.0,37.8,33.2,0,5.0
82.1,26,1.0,2181822.0,42.8,35.2,0,8.0
84.7,28,2.0,1184807.0,42.8,35.2,0,8.0
85.5,28,1.0,3011572.0,47.8,35.2,0,13.0
89.5,24,1.0,2629102.0,47.8,35.2,0,13.0
90.1,29,1.0,2786567.0,52.8,35.2,0,18.0
93.9,29,2.0,1315582.0,52.8,35.2,0,18.0
94.2,30,1.0,1813268.0,53.5,39.5,0,14.0
100.4,31,1.0,1927463.0,56.5,41.8,0,15.0
102.5,32,2.0,1213863.0,59.5,41.8,0,18.0
105.3,27,1.0,1904885.0,59.5,41.8,0,18.0
105.8,33,1.0,1838643.0,59.8,44.5,0,15.0
111.0,34,2.0,970554.0,59.8,44.5,0,15.0
112.1,34,1.0,2008060.0,65.8,47.2,0,19.0
117.9,36,1.0,1499351.0,68.8,47.2,0,22.0
123.0,37,2.0,1260165.0,68.8,47.2,0,22.0
124.1,37,1.0,1371442.0,74.8,47.2,0,28.0
130.3,38,2.0,1078064.0,74.8,47.2,0,28.0
130.8,39,1.0,1132756.0,77.8,47.2,0,31.0
136.2,35,1.0,1130717.0,80.8,47.2,0,34.0
138.6,41,1.0,1198667.0,80.8,47.2,0,34.0
139.9,41,2.0,1147455.0,84.5,51.8,0,33.0
145.7,43,1.0,1298019.0,84.5,51.8,0,33.0
147.2,43,2.0,1457586.0,87.5,51.8,0,36.0
151.2,42,1.0,1408452.0,87.5,51.8,0,36.0
152.1,44,2.0,1195856.0,93.5,51.8,0,42.0
157.3,40,1.0,1180529.0,93.5,51.8,0,42.0
158.2,46,1.0,856290.0,93.8,54.5,0,39.0
160.9,46,2.0,914028.0,101.8,59.2,0,43.0
171.3,47,1.0,1197837.0,104.8,61.2,0,44.0
173.3,45,2.0,1216965.0,104.8,61.2,0,44.0
174.0,48,1.0,1482712.0,104.8,61.2,0,44.0
175.4,49,2.0,1528927.0,107.8,61.2,0,47.0
177.7,51,1.0,2133194.0,107.8,61.2,0,47.0
180.3,51,2.0,1120705.0,108.5,63.5,0,45.0
181.6,50,1.0,3246018.0,108.5,63.5,0,45.0
182.9,52,1.0,3549218.0,111.5,65.8,0,46.0
186.1,53,1.0,4212936.0,111.5,65.8,0,46.0
187.7,53,2.0,990298.0,113.0,67.3,0,46.0
188.6,54,1.0,3741341.0,113.0,67.3,0,46.0
191.3,54,1.0,3082231.0,114.5,67.3,0,47.0
194.5,55,1.0,2677999.0,117.5,68.8,0,49.0
196.8,56,1.0,1783759.0,117.5,68.8,0,49.0
198.3,56,2.0,1137947.0,119.0,70.3,0,49.0
201.9,57,1.0,1895254.0,122.0,71.8,0,50.0
206.4,58,2.0,1147810.0,122.0,71.8,0,50.0
207.4,58,1.0,2511066.0,125.0,71.8,0,53.0
210.6,53,1.0,1692059.0,128.0,71.8,0,56.0
213.5,55,2.0,1416948.0,128.0,71.8,0,56.0
214.6,55,2.0,1584874.0,128.0,71.8,0,56.0
215.6,55,2.0,1682080.0,131.0,71.8,0,59.0
216.5,59,2.0,1776162.0,146.7,80.4,0,66.0
