time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1272463.0,0.7,4.3,0,-4.0
0.7,4,1.0,1471385.0,0.7,4.3,0,-4.0
2.0,1,1.0,1460069.0,0.7,4.3,0,-4.0
2.7,2,1.0,1500037.0,0.7,4.3,0,-4.0
3.5,2,1.0,1442694.0,0.7,4.3,0,-4.0
4.4,1,1.0,1343829.0,1.0,4.7,0,-4.0
5.2,3,1.0,1556622.0,1.0,4.7,0,-4.0
6.5,6,2.0,640060.0,1.0,4.7,0,-4.0
6.9,7,1.0,1942762.0,1.0,4.7,0,-4.0
8.3,7,2.0,1178637.0,2.0,5.1,0,-3.0
13.0,8,1.0,2329109.0,2.0,5.1,0,-3.0
13.4,9,1.0,2130685.0,2.7,5.1,0,-2.0
18.4,10,2.0,1132641.0,2.7,5.1,0,-2.0
18.9,10,1.0,956562.0,7.7,9.4,0,-2.0
23.5,11,2.0,1510543.0,8.0,14.1,0,-6.0
25.0,12,1.0,1196860.0,8.0,14.1,0,-6.0
27.4,13,2.0,1159323.0,11.3,19.5,0,-8.0
34.7,15,1.0,1909965.0,14.3,22.2,0,-8.0
37.9,14,2.0,832668.0,14.3,22.2,0,-8.0
39.1,16,1.0,1787059.0,15.8,23.7,0,-8.0
44.4,16,2.0,1230272.0,17.3,23.7,0,-6.0
45.2,18,1.0,687251.0,23.3,25.2,0,-2.0
53.3,19,2.0,1200615.0,28.3,27.2,0,1.0
59.1,20,1.0,2073717.0,31.3,29.2,0,2.0
63.5,17,2.0,896503.0,31.3,29.2,0,2.0
64.1,22,1.0,2136600.0,34.3,29.2,0,5.0
65.8,21,2.0,1003846.0,34.3,29.2,0,5.0
67.4,21,1.0,2010213.0,35.0,31.5,0,4.0
70.0,22,1.0,2154178.0,35.0,31.5,0,4.0
71.0,24,2.0,1044798.0,38.0,33.8,0,4.0
73.9,23,1.0,2671818.0,38.0,33.8,0,4.0
75.6,25,1.0,2470638.0,38.0,33.8,0,4.0
76.3,25,2.0,1106549.0,41.0,33.8,0,7.0
79.0,25,1.0,1709058.0,44.0,33.8,0,10.0
83.9,26,2.0,1297301.0,44.0,33.8,0,10.0
83.9,27,1.0,1573349.0,49.0,35.8,0,13.0
88.3,28,1.0,1814112.0,54.0,35.8,0,18.0
89.7,28,2.0,1795200.0,59.0,35.8,0,23.0
94.4,29,1.0,1692308.0,59.0,35.8,0,23.0
95.8,30,2.0,1225883.0,66.0,37.8,0,28.0
101.0,31,1.0,2095413.0,69.0,37.8,0,31.0
105.0,32,2.0,1119799.0,69.0,37.8,0,31.0
105.5,33,1.0,1772027.0,72.0,37.8,0,34.0
112.1,34,1.0,2010561.0,75.0,37.8,0,37.0
114.2,35,2.0,1062645.0,78.0,37.8,0,40.0
117.9,36,1.0,2072928.0,81.0,37.8,0,43.0
122.4,37,1.0,2468857.0,84.0,37.8,0,46.0
125.4,38,2.0,841587.0,84.0,37.8,0,46.0
126.1,38,1.0,1976870.0,87.0,37.8,0,49.0
131.3,39,1.0,1965286.0,90.0,37.8,0,52.0
134.4,40,1.0,1535045.0,93.0,37.8,0,55.0
137.6,41,2.0,707026.0,96.0,37.8,0,58.0
140.8,42,1.0,1474383.0,99.0,37.8,0,61.0
145.8,43,1.0,2133705.0,102.0,37.8,0,64.0
149.2,44,1.0,2592602.0,102.0,37.8,0,64.0
149.5,44,2.0,796200.0,105.0,37.8,0,67.0
153.3,45,1.0,1932751.0,108.0,37.8,0,70.0
159.0,46,1.0,1642009.0,111.0,37.8,0,73.0
162.9,47,2.0,514701.0,114.0,37.8,0,76.0
165.9,48,1.0,1685204.0,117.0,37.8,0,79.0
171.9,49,1.0,1923961.0,120.0,37.8,0,82.0
175.8,50,2.0,959313.0,120.0,37.8,0,82.0
175.8,50,1.0,1833443.0,123.0,37.8,0,85.0
180.4,51,1.0,1927892.0,126.0,37.8,0,88.0
184.5,52,2.0,1956626.0,126.0,37.8,0,88.0
184.7,52,1.0,2511865.0,132.0,37.8,0,94.0
189.2,53,1.0,2996091.0,132.0,37.8,0,94.0
190.3,54,2.0,2401204.0,135.0,37.8,0,97.0
192.7,54,1.0,2738643.0,135.0,37.8,0,97.0
194.4,54,2.0,1825632.0,135.0,37.8,0,97.0
196.4,54,1.0,1771316.0,138.0,37.8,0,100.0
199.9,55,2.0,1238372.0,141.0,37.8,0,103.0
202.0,56,1.0,1916959.0,144.0,37.8,0,106.0
204.9,57,2.0,1174593.0,144.0,37.8,0,106.0
206.8,58,1.0,1771257.0,147.0,37.8,0,109.0
211.3,53,1.0,2349420.0,150.0,37.8,0,112.0
212.7,54,2.0,1081384.0,153.0,37.8,0,115.0
216.8,59,1.0,1470895.0,170.0,39.8,0,130.0
