time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,996943.0,0.7,4.3,0,-4.0
0.5,4,1.0,1785766.0,0.7,4.3,0,-4.0
2.6,7,1.0,2040350.0,0.7,4.3,0,-4.0
4.0,1,1.0,1680004.0,0.7,4.3,0,-4.0
4.6,1,1.0,1782999.0,1.0,4.7,0,-4.0
5.3,3,1.0,1995709.0,1.0,4.7,0,-4.0
5.8,8,1.0,2218960.0,1.0,4.7,0,-4.0
5.9,8,2.0,1039657.0,1.0,4.7,0,-4.0
6.9,8,1.0,1860521.0,1.0,4.7,0,-4.0
8.3,8,1.0,1469561.0,1.0,4.7,0,-4.0
8.3,8,2.0,1145303.0,2.5,5.9,0,-4.0
10.0,9,1.0,1921754.0,2.5,5.9,0,-4.0
10.5,9,2.0,1213859.0,2.5,5.9,0,-4.0
11.4,9,1.0,4167653.0,2.5,5.9,0,-4.0
12.1,9,1.0,3382166.0,2.8,7.1,0,-5.0
12.8,5,2.0,975288.0,2.8,7.1,0,-5.0
12.9,4,1.0,2995464.0,2.8,7.1,0,-5.0
13.2,5,1.0,3405329.0,2.8,7.1,0,-5.0
14.1,5,1.0,3397845.0,2.8,7.1,0,-5.0
15.0,5,1.0,3381019.0,2.8,7.1,0,-5.0
15.9,5,1.0,3397668.0,2.8,7.1,0,-5.0
16.0,5,2.0,1130550.0,3.1,7.1,0,-4.0
16.8,6,1.0,3038790.0,3.1,7.1,0,-4.0
17.2,5,1.0,2796305.0,3.1,7.1,0,-4.0
17.5,11,1.0,3378322.0,3.1,7.1,0,-4.0
18.7,5,2.0,1075029.0,3.1,7.1,0,-4.0
19.2,5,1.0,2889861.0,3.1,7.1,0,-4.0
19.5,5,2.0,1024956.0,3.1,7.1,0,-4.0
19.5,5,1.0,2889861.0,3.1,7.1,0,-4.0
19.8,5,1.0,2889861.0,3.1,7.1,0,-4.0
20.0,5,1.0,2946206.0,3.1,7.1,0,-4.0
20.2,5,2.0,1024956.0,3.1,7.1,0,-4.0
20.3,5,1.0,2946206.0,3.1,7.1,0,-4.0
20.6,5,1.0,2946206.0,3.4,7.1,0,-4.0
20.8,11,1.0,3352472.0,3.4,7.1,0,-4.0
21.0,11,2.0,1466676.0,3.4,7.1,0,-4.0
21.7,11,1.0,2905425.0,3.4,7.1,0,-4.0
22.6,11,1.0,2882866.0,3.4,7.1,0,-4.0
22.9,11,2.0,1732878.0,3.4,7.1,0,-4.0
23.6,9,1.0,3404051.0,3.4,7.1,0,-4.0
24.5,9,2.0,1759592.0,3.7,7.1,0,-4.0
25.3,13,1.0,3256466.0,3.7,7.1,0,-4.0
26.1,13,1.0,2564469.0,3.7,7.1,0,-4.0
27.2,13,1.0,2028387.0,3.7,7.1,0,-4.0
27.8,13,2.0,1676780.0,3.7,7.1,0,-4.0
28.6,13,1.0,1631185.0,4.4,7.5,0,-4.0
29.4,10,2.0,1577391.0,4.4,7.5,0,-4.0
