time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1185618.0,0.7,4.3,0,-4.0
0.5,4,1.0,1841771.0,0.7,4.3,0,-4.0
2.6,1,1.0,2023495.0,0.7,4.3,0,-4.0
3.1,7,1.0,2593362.0,0.7,4.3,0,-4.0
4.1,7,1.0,2088332.0,1.0,4.7,0,-4.0
5.0,3,2.0,871996.0,1.0,4.7,0,-4.0
5.4,2,1.0,1730121.0,1.0,4.7,0,-4.0
6.3,4,2.0,1087241.0,1.0,4.7,0,-4.0
7.1,4,1.0,1731878.0,1.7,5.1,0,-3.0
9.2,7,1.0,1954719.0,1.7,5.1,0,-3.0
9.7,7,2.0,1357789.0,1.7,5.1,0,-3.0
11.6,7,1.0,2294564.0,2.0,5.5,0,-4.0
13.2,4,2.0,999903.0,2.0,5.5,0,-4.0
13.7,4,1.0,2410754.0,2.0,5.5,0,-4.0
14.1,4,1.0,2463849.0,2.0,5.5,0,-4.0
14.1,4,2.0,930283.0,2.0,5.5,0,-4.0
14.4,4,1.0,2463849.0,2.0,5.5,0,-4.0
14.8,5,1.0,2360567.0,2.0,5.5,0,-4.0
15.0,8,2.0,1099018.0,2.0,5.5,0,-4.0
15.1,8,1.0,2163289.0,2.3,5.5,0,-3.0
17.1,6,1.0,2239018.0,2.3,5.5,0,-3.0
18.9,11,2.0,1209233.0,2.3,5.5,0,-3.0
19.1,11,1.0,1535139.0,2.6,5.5,0,-3.0
20.9,9,1.0,2088055.0,2.6,5.5,0,-3.0
21.2,12,2.0,1595484.0,2.6,5.5,0,-3.0
22.9,12,2.0,1301899.0,2.6,5.5,0,-3.0
23.7,12,1.0,1858645.0,3.8,6.4,0,-3.0
25.0,13,2.0,1324017.0,3.8,6.4,0,-3.0
25.2,13,1.0,1568817.0,3.8,6.4,0,-3.0
26.9,13,1.0,1533180.0,3.8,6.4,0,-3.0
27.1,13,2.0,1002806.0,5.0,6.4,0,-1.0
28.7,10,1.0,1318080.0,5.0,6.4,0,-1.0
29.8,10,2.0,1113942.0,6.2,6.4,0,-0.0
33.2,11,1.0,1672026.0,6.2,6.4,0,-0.0
35.1,11,2.0,848674.0,7.7,6.7,0,1.0
36.7,14,1.0,1664933.0,7.7,6.7,0,1.0
38.2,16,1.0,2265139.0,7.7,6.7,0,1.0
39.2,16,1.0,2376801.0,7.7,6.7,0,1.0
40.2,16,1.0,2104352.0,9.2,6.7,0,2.0
41.3,11,1.0,2740862.0,9.2,6.7,0,2.0
41.8,11,1.0,2659516.0,9.2,6.7,0,2.0
42.0,11,2.0,1127724.0,9.2,6.7,0,2.0
42.2,11,1.0,2530487.0,9.2,6.7,0,2.0
42.7,11,1.0,2484060.0,9.2,6.7,0,2.0
43.0,11,2.0,787060.0,9.2,6.7,0,2.0
43.2,11,1.0,2332101.0,9.2,6.7,0,2.0
43.7,11,1.0,2308491.0,9.2,6.7,0,2.0
44.2,11,1.0,2243268.0,9.5,7.9,0,2.0
44.5,17,2.0,1232546.0,9.5,7.9,0,2.0
44.7,18,1.0,1861228.0,9.5,7.9,0,2.0
48.0,16,2.0,1520361.0,10.2,8.3,0,2.0
51.2,15,1.0,1597364.0,10.2,8.3,0,2.0
51.7,17,2.0,1243742.0,10.9,8.3,0,3.0
53.5,18,1.0,1599674.0,10.9,8.3,0,3.0
55.1,18,2.0,1058951.0,10.9,8.3,0,3.0
56.5,18,1.0,1722138.0,12.1,8.8,0,3.0
59.2,19,1.0,1763798.0,12.1,8.8,0,3.0
59.5,21,2.0,950797.0,13.6,9.1,0,4.0
61.2,20,2.0,998850.0,15.1,9.1,0,6.0
66.1,24,1.0,2100472.0,15.1,9.1,0,6.0
67.5,23,1.0,2003109.0,15.1,9.1,0,6.0
68.2,21,1.0,1720520.0,16.6,9.1,0,8.0
69.7,25,1.0,1642987.0,16.6,9.1,0,8.0
71.7,21,2.0,1116965.0,16.6,9.1,0,8.0
71.9,21,1.0,1736786.0,18.1,9.1,0,9.0
73.5,26,1.0,2080670.0,18.1,9.1,0,9.0
74.2,25,2.0,1122991.0,18.1,9.1,0,9.0
75.3,25,1.0,2345116.0,21.1,10.6,0,11.0
79.3,22,1.0,2997816.0,21.1,10.6,0,11.0
80.5,26,1.0,2815330.0,24.1,10.6,0,14.0
80.9,22,1.0,2949012.0,24.1,10.6,0,14.0
82.1,22,1.0,2777562.0,24.1,10.6,0,14.0
82.5,22,2.0,1194501.0,24.1,10.6,0,14.0
83.3,22,1.0,2924957.0,24.1,10.6,0,14.0
84.5,22,1.0,2719516.0,25.3,12.4,0,13.0
85.5,28,2.0,1695478.0,25.3,12.4,0,13.0
85.8,28,1.0,2356747.0,26.8,12.7,0,14.0
88.8,29,2.0,1746277.0,26.8,12.7,0,14.0
90.9,29,1.0,1668181.0,26.8,12.7,0,14.0
92.0,29,2.0,1209691.0,28.7,14.0,0,15.0
100.1,29,1.0,1927876.0,32.7,16.8,0,16.0
103.0,27,1.0,1414301.0,32.7,16.8,0,16.0
103.7,30,1.0,2249650.0,33.0,20.5,0,12.0
104.7,31,2.0,1185446.0,33.0,20.5,0,12.0
106.2,33,1.0,2962514.0,33.0,20.5,0,12.0
107.1,33,1.0,1766063.0,33.3,20.5,0,13.0
108.6,34,2.0,1107774.0,33.3,20.5,0,13.0
108.6,31,1.0,1415162.0,33.3,20.5,0,13.0
111.1,34,2.0,1123333.0,33.3,20.5,0,13.0
111.5,34,1.0,1376284.0,37.3,24.2,0,13.0
113.4,35,1.0,1372389.0,37.3,24.2,0,13.0
