time,playID,playQuality,buffer_size
0.4,0,1,0
4.4,1,0,8
8.4,2,0,12
12.4,3,0,8
16.4,4,4,4
20.4,5,4,0
24.4,6,4,4
28.4,7,4,8
32.4,8,1,8
36.4,9,3,4
40.4,10,3,4
44.4,11,1,8
48.4,12,3,12
52.4,13,4,8
56.4,14,4,8
60.4,15,4,4
64.4,16,4,4
68.5,-1.0,-1.0,0
68.55,-1.0,-1.0,0
68.6,-1.0,-1.0,0
68.65,-1.0,-1.0,0
68.7,-1.0,-1.0,0
68.75,-1.0,-1.0,0
68.8,-1.0,-1.0,0
68.85,-1.0,-1.0,0
68.9,-1.0,-1.0,0
68.95,-1.0,-1.0,0
69.0,-1.0,-1.0,0
69.05,-1.0,-1.0,0
69.1,-1.0,-1.0,0
69.15,-1.0,-1.0,0
69.2,-1.0,-1.0,0
69.25,-1.0,-1.0,0
69.3,-1.0,-1.0,0
69.35,-1.0,-1.0,0
69.4,-1.0,-1.0,0
69.45,-1.0,-1.0,0
69.5,-1.0,-1.0,0
69.55,-1.0,-1.0,0
69.6,-1.0,-1.0,0
69.65,-1.0,-1.0,0
69.7,-1.0,-1.0,0
69.75,-1.0,-1.0,0
69.8,-1.0,-1.0,0
69.85,-1.0,-1.0,0
69.9,-1.0,-1.0,0
69.9,17,3,8
73.9,18,4,4
77.9,19,4,4
81.9,20,3,4
85.9,21,4,4
89.9,22,4,4
93.9,23,0,8
97.9,24,4,8
101.9,25,4,12
105.9,26,4,12
109.9,27,4,12
113.9,28,4,8
117.9,29,4,8
121.9,30,4,12
125.9,31,4,8
129.95,-1.0,-1.0,0
130.0,-1.0,-1.0,0
130.05,-1.0,-1.0,0
130.1,-1.0,-1.0,0
130.15,-1.0,-1.0,0
130.2,-1.0,-1.0,0
130.25,-1.0,-1.0,0
130.3,-1.0,-1.0,0
130.35,-1.0,-1.0,0
130.4,-1.0,-1.0,0
130.45,-1.0,-1.0,0
130.5,-1.0,-1.0,0
130.55,-1.0,-1.0,0
130.6,-1.0,-1.0,0
130.65,-1.0,-1.0,0
130.7,-1.0,-1.0,0
130.75,-1.0,-1.0,0
130.8,-1.0,-1.0,0
130.85,-1.0,-1.0,0
130.9,-1.0,-1.0,0
130.95,-1.0,-1.0,0
131.0,-1.0,-1.0,0
131.05,-1.0,-1.0,0
131.1,-1.0,-1.0,0
131.15,-1.0,-1.0,0
131.2,-1.0,-1.0,0
131.25,-1.0,-1.0,0
131.3,-1.0,-1.0,0
131.35,-1.0,-1.0,0
131.4,-1.0,-1.0,0
131.45,-1.0,-1.0,0
131.5,-1.0,-1.0,0
131.55,-1.0,-1.0,0
131.6,-1.0,-1.0,0
131.65,-1.0,-1.0,0
131.7,32,4,12
135.7,33,4,12
139.7,34,4,12
143.7,35,4,12
147.7,36,4,16
151.7,37,4,16
155.7,38,4,12
159.7,39,4,8
163.7,40,4,12
167.7,41,4,12
171.7,42,4,12
175.7,43,4,8
179.7,44,4,4
183.7,45,4,4
187.7,46,4,8
191.7,47,4,8
195.7,48,3,8
199.7,49,4,8
203.7,50,4,4
207.7,51,4,0
211.7,52,0,4
215.7,53,4,4
219.7,54,1,8
223.7,55,2,8
227.7,56,0,4
231.7,57,0,4
235.7,58,0,0
239.7,59,0,0
