time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,405834.0,0.7,4.3,0,-4.0
1.0,2,1.0,1182635.0,0.7,4.3,0,-4.0
3.4,1,1.0,1312955.0,0.7,4.3,9,-13.0
6.9,4,1.0,1223841.0,1.9,4.8,10,-12.0
9.6,3,1.0,1250183.0,1.9,4.8,10,-12.0
10.5,2,1.0,1572017.0,2.6,5.3,10,-12.0
11.4,3,2.0,524563.0,2.6,5.3,10,-12.0
13.5,3,1.0,892085.0,2.9,6.2,10,-13.0
18.8,5,1.0,825756.0,4.1,6.2,10,-12.0
20.4,6,2.0,468170.0,4.1,6.2,10,-12.0
22.2,6,1.0,879575.0,5.3,6.2,10,-10.0
26.1,7,2.0,1615189.0,6.0,6.7,10,-10.0
27.5,8,1.0,1189728.0,6.0,6.7,10,-10.0
29.1,9,2.0,2087465.0,7.2,6.7,10,-9.0
31.0,8,1.0,1966508.0,7.2,6.7,10,-9.0
31.9,8,2.0,1749411.0,8.4,6.7,10,-8.0
38.2,10,1.0,3784849.0,9.9,9.2,10,-9.0
39.8,11,1.0,3268605.0,9.9,9.2,10,-9.0
40.0,12,2.0,1159329.0,9.9,9.2,10,-9.0
41.2,12,1.0,3942137.0,9.9,9.2,10,-9.0
42.4,11,1.0,4261065.0,11.4,9.2,10,-7.0
43.5,13,1.0,3734815.0,11.4,9.2,10,-7.0
43.8,14,1.0,3400135.0,11.4,9.2,10,-7.0
43.9,14,2.0,1066645.0,11.4,9.2,10,-7.0
44.0,14,1.0,2955695.0,11.4,9.2,10,-7.0
44.3,14,1.0,2955695.0,11.4,9.2,10,-7.0
44.5,14,1.0,2955695.0,11.4,9.2,10,-7.0
44.6,14,2.0,1016632.0,11.4,9.2,10,-7.0
44.7,14,1.0,2955695.0,11.4,9.2,10,-7.0
45.0,14,1.0,3089297.0,11.4,9.2,10,-7.0
45.2,14,1.0,3104935.0,11.4,9.2,10,-7.0
45.3,14,2.0,937114.0,11.4,9.2,10,-7.0
45.4,14,1.0,3104935.0,11.4,9.2,10,-7.0
45.7,14,1.0,3104935.0,11.4,9.2,10,-7.0
45.9,14,1.0,3046027.0,11.4,9.2,10,-7.0
46.1,14,2.0,1110176.0,11.4,9.2,10,-7.0
46.1,14,1.0,2977862.0,11.4,9.2,10,-7.0
46.4,14,1.0,2977862.0,11.4,9.2,10,-7.0
46.6,14,1.0,2977862.0,11.4,9.2,10,-7.0
46.7,14,2.0,1141265.0,11.4,9.2,10,-7.0
46.9,14,1.0,2932643.0,12.6,9.5,10,-6.0
47.1,15,1.0,3147128.0,12.6,9.5,10,-6.0
47.3,19,2.0,1011897.0,12.6,9.5,10,-6.0
49.8,19,1.0,2703371.0,13.8,9.5,10,-5.0
51.6,16,1.0,2119348.0,13.8,9.5,10,-5.0
52.2,17,2.0,2277320.0,13.8,9.5,10,-5.0
54.1,17,2.0,2054934.0,14.1,10.4,10,-6.0
56.2,18,2.0,2039759.0,14.1,10.4,10,-6.0
56.8,20,1.0,1732546.0,14.1,10.4,10,-6.0
58.5,20,2.0,2033588.0,14.4,10.4,10,-6.0
62.9,18,1.0,2530672.0,17.4,13.1,10,-5.0
63.6,20,2.0,1735808.0,17.4,13.1,10,-5.0
66.6,20,1.0,1710543.0,20.4,13.1,10,-2.0
69.7,19,2.0,1064276.0,21.9,14.6,10,-2.0
72.8,22,1.0,1506624.0,21.9,14.6,10,-2.0
74.8,22,1.0,1191148.0,24.9,16.1,10,-1.0
75.5,23,2.0,1230993.0,24.9,16.1,10,-1.0
77.7,23,1.0,993628.0,26.4,17.6,10,-1.0
79.1,21,1.0,1030864.0,26.4,17.6,10,-1.0
79.1,24,2.0,1383793.0,26.4,17.6,10,-1.0
81.3,23,2.0,1747761.0,26.4,17.6,10,-1.0
81.7,23,1.0,948457.0,29.4,19.1,10,1.0
83.8,24,2.0,1985519.0,29.4,19.1,10,1.0
86.3,24,1.0,1797953.0,29.4,19.1,10,1.0
86.6,24,2.0,1736010.0,30.9,20.6,10,1.0
89.4,25,1.0,1411179.0,30.9,20.6,10,1.0
89.8,28,2.0,953576.0,36.4,23.1,10,4.0
95.4,27,1.0,859974.0,36.4,23.1,10,4.0
95.8,30,2.0,1168772.0,43.4,24.1,10,10.0
103.4,26,1.0,1207435.0,43.4,24.1,10,10.0
104.3,30,1.0,1073434.0,43.4,24.1,10,10.0
105.4,30,2.0,1273333.0,43.7,26.8,10,7.0
108.6,31,1.0,1504767.0,43.7,26.8,10,7.0
109.0,31,2.0,833174.0,43.7,26.8,10,7.0
110.1,28,1.0,2646434.0,46.7,29.5,10,8.0
111.7,29,2.0,455347.0,46.7,29.5,10,8.0
111.8,31,1.0,2268672.0,46.7,29.5,10,8.0
112.2,34,1.0,1987110.0,46.7,29.5,10,8.0
113.6,34,1.0,1521084.0,47.9,31.3,10,7.0
115.3,32,1.0,893077.0,47.9,31.3,23,-6.0
121.7,35,2.0,921787.0,49.1,31.3,23,-5.0
124.6,36,2.0,1353138.0,50.3,31.3,23,-4.0
126.3,33,2.0,1053960.0,50.3,31.3,23,-4.0
126.9,35,1.0,375253.0,50.6,32.2,23,-5.0
130.7,36,2.0,1021618.0,53.6,34.9,23,-5.0
134.7,39,2.0,1200661.0,53.6,34.9,23,-5.0
136.0,39,2.0,798358.0,54.8,36.7,23,-5.0
138.1,38,2.0,353847.0,54.8,36.7,23,-5.0
139.4,38,1.0,1509288.0,55.5,37.2,23,-5.0
142.3,42,1.0,987516.0,55.5,37.2,23,-5.0
144.2,42,1.0,2511330.0,55.5,37.2,23,-5.0
144.9,42,1.0,2511330.0,56.7,37.7,23,-4.0
145.7,37,1.0,2218914.0,56.7,37.7,23,-4.0
146.2,37,1.0,1691273.0,56.7,37.7,23,-4.0
148.9,42,1.0,1139929.0,57.9,37.7,23,-3.0
150.2,37,2.0,1248102.0,57.9,37.7,23,-3.0
150.6,41,1.0,1675354.0,59.4,38.0,23,-2.0
156.0,44,1.0,1434405.0,60.6,38.3,23,-1.0
157.8,40,1.0,1322077.0,60.6,38.3,23,-1.0
158.6,43,1.0,1295928.0,60.6,38.3,23,-1.0
159.0,43,2.0,1294152.0,60.6,38.3,23,-1.0
161.3,45,1.0,933849.0,60.6,38.3,23,-1.0
161.6,45,2.0,1513872.0,61.6,39.2,23,-1.0
169.0,41,2.0,861553.0,65.6,42.9,23,-1.0
171.4,46,2.0,915809.0,65.6,42.9,23,-1.0
173.2,46,1.0,725879.0,66.3,42.9,23,0.0
176.5,47,2.0,1044737.0,67.8,43.7,23,1.0
179.3,50,2.0,1036997.0,67.8,43.7,23,1.0
179.6,50,1.0,585322.0,67.8,43.7,23,1.0
181.4,50,2.0,986674.0,68.5,44.5,23,1.0
183.3,45,1.0,689507.0,68.5,44.5,23,1.0
183.6,49,2.0,1007965.0,68.5,44.5,23,1.0
185.0,52,1.0,742492.0,68.8,44.9,23,1.0
188.5,48,1.0,1003959.0,70.0,45.8,23,1.0
191.0,47,2.0,1150839.0,70.0,45.8,23,1.0
192.3,53,2.0,1504231.0,70.7,46.3,23,1.0
193.8,51,1.0,1160851.0,70.7,46.3,23,1.0
194.1,54,2.0,1065074.0,72.2,47.1,23,2.0
201.0,53,1.0,3551755.0,75.2,48.6,23,3.0
203.4,51,2.0,1412748.0,75.2,48.6,23,3.0
204.1,51,2.0,1136830.0,75.2,48.6,23,3.0
204.6,55,1.0,3502141.0,75.9,50.9,23,2.0
206.4,58,1.0,3317183.0,75.9,50.9,23,2.0
207.0,56,1.0,3311739.0,75.9,50.9,23,2.0
207.4,57,2.0,1298450.0,77.1,51.4,23,2.0
209.7,57,1.0,2203219.0,77.8,51.9,23,3.0
213.9,57,1.0,1927612.0,77.8,51.9,23,3.0
215.3,57,2.0,1222550.0,81.8,55.2,23,3.0
219.2,55,1.0,2093624.0,84.8,56.2,23,5.0
222.4,55,1.0,1343135.0,84.8,56.2,23,5.0
223.7,56,2.0,1020184.0,84.8,56.2,23,5.0
224.7,56,1.0,3370252.0,86.3,57.7,23,5.0
225.7,57,1.0,3626121.0,86.3,57.7,23,5.0
227.1,57,2.0,900255.0,86.3,57.7,23,5.0
228.3,57,1.0,3518491.0,87.5,58.0,23,6.0
230.9,58,1.0,3410672.0,87.5,58.0,23,6.0
233.5,58,1.0,3495957.0,90.5,59.8,23,7.0
236.1,59,1.0,3089873.0,98.5,60.8,23,14.0
