time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1671130.0,0.7,4.3,0,-4.0
1.1,3,1.0,1265706.0,0.7,4.3,0,-4.0
5.0,1,2.0,1410134.0,0.7,4.3,3,-7.0
5.8,2,2.0,1493308.0,0.7,4.3,3,-7.0
5.8,7,1.0,1022271.0,1.0,4.7,4,-7.0
6.6,2,2.0,1159885.0,1.0,4.7,4,-7.0
6.9,5,1.0,1264813.0,1.0,4.7,4,-7.0
8.2,5,1.0,1175950.0,1.0,4.7,4,-7.0
9.0,5,2.0,627435.0,1.0,4.7,4,-7.0
9.5,5,1.0,1291102.0,1.7,5.1,4,-7.0
10.7,4,1.0,1291954.0,1.7,5.1,4,-7.0
11.4,3,1.0,1282558.0,1.7,5.1,4,-7.0
11.5,3,2.0,910822.0,1.7,5.1,4,-7.0
13.5,3,1.0,1229151.0,2.4,5.1,4,-6.0
14.4,4,2.0,1456006.0,2.4,5.1,4,-6.0
15.0,4,2.0,1239711.0,2.4,5.1,4,-6.0
15.6,8,1.0,1597246.0,2.4,5.1,4,-6.0
16.5,4,2.0,974901.0,3.1,5.1,4,-6.0
18.2,6,1.0,1187568.0,3.1,5.1,4,-6.0
18.4,8,2.0,1062095.0,3.1,5.1,4,-6.0
19.2,8,1.0,842249.0,3.1,5.1,4,-6.0
20.7,8,2.0,1103464.0,3.8,5.1,4,-5.0
22.2,9,1.0,819035.0,3.8,5.1,4,-5.0
23.0,9,2.0,1550572.0,3.8,5.1,4,-5.0
25.5,9,1.0,875739.0,4.1,5.5,4,-5.0
26.0,10,2.0,815060.0,4.1,5.5,4,-5.0
29.3,11,2.0,878922.0,4.4,5.5,4,-5.0
30.8,12,1.0,1072041.0,5.1,5.9,4,-4.0
34.7,13,2.0,839892.0,5.1,5.9,4,-4.0
35.1,13,1.0,1446569.0,6.3,6.4,4,-4.0
38.4,14,1.0,1950047.0,6.3,6.4,4,-4.0
39.7,15,1.0,1826574.0,6.3,6.4,4,-4.0
40.1,14,1.0,2167102.0,6.3,6.4,4,-4.0
40.3,14,2.0,701579.0,7.0,6.9,4,-3.0
42.6,16,1.0,3447211.0,7.0,6.9,4,-3.0
44.3,16,1.0,3257965.0,8.2,7.4,4,-3.0
46.0,17,1.0,4094431.0,8.2,7.4,4,-3.0
47.5,13,2.0,725714.0,8.2,7.4,4,-3.0
48.0,13,1.0,4181694.0,8.2,7.4,4,-3.0
49.2,16,1.0,3752458.0,9.4,7.4,4,-2.0
52.1,18,1.0,3131504.0,10.6,7.4,4,-0.0
54.1,19,2.0,736042.0,10.6,7.4,4,-0.0
55.2,18,1.0,2606119.0,13.6,9.2,4,1.0
58.8,19,1.0,1689021.0,13.9,11.9,4,-2.0
62.4,20,2.0,642738.0,16.9,14.6,4,-1.0
66.1,21,1.0,2126338.0,16.9,14.6,4,-1.0
68.4,21,1.0,2541343.0,19.9,14.6,4,2.0
70.5,22,1.0,2009292.0,22.9,14.6,4,5.0
74.0,23,1.0,1600012.0,22.9,14.6,4,5.0
76.8,23,1.0,1609047.0,25.9,14.6,4,8.0
78.7,25,2.0,764661.0,25.9,14.6,4,8.0
79.6,24,1.0,1136119.0,28.9,14.6,4,11.0
84.6,26,1.0,1044850.0,33.9,16.6,4,14.0
89.7,28,2.0,1745857.0,36.9,18.6,4,15.0
91.8,29,1.0,1406545.0,41.9,20.6,4,18.0
96.7,30,2.0,2378030.0,48.9,22.6,4,23.0
102.5,27,2.0,1804173.0,48.9,22.6,4,23.0
102.6,31,1.0,954828.0,48.9,22.6,4,23.0
104.3,31,2.0,1465698.0,53.1,24.4,4,25.0
110.8,32,2.0,1147522.0,53.1,24.4,4,25.0
112.5,31,1.0,1431431.0,57.1,27.2,4,26.0
115.3,33,1.0,2113581.0,61.1,27.2,4,30.0
119.8,35,2.0,1047105.0,61.1,27.2,4,30.0
120.9,34,1.0,727274.0,69.3,31.8,4,34.0
131.1,36,2.0,623666.0,72.3,31.8,4,37.0
136.9,38,1.0,465767.0,72.3,31.8,4,37.0
137.6,38,2.0,752393.0,78.3,31.8,4,43.0
143.3,37,2.0,895059.0,78.3,31.8,4,43.0
144.4,40,2.0,854119.0,79.5,33.6,4,42.0
146.1,39,1.0,1628685.0,79.5,33.6,4,42.0
148.0,41,1.0,1830676.0,79.5,33.6,4,42.0
149.2,37,2.0,659755.0,79.8,34.5,4,42.0
153.2,42,1.0,1799536.0,81.0,35.4,4,42.0
157.3,43,1.0,1391216.0,83.7,36.0,4,44.0
162.4,42,1.0,1384634.0,83.7,36.0,4,44.0
