time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,727015.0,0.7,4.3,0,-4.0
0.7,2,1.0,1443249.0,0.7,4.3,0,-4.0
1.6,1,1.0,1300044.0,0.7,4.3,0,-4.0
2.4,1,1.0,616831.0,0.7,4.3,0,-4.0
4.3,1,1.0,841336.0,1.0,4.7,0,-4.0
5.6,2,1.0,901360.0,1.0,4.7,0,-4.0
6.4,3,2.0,749805.0,1.0,4.7,0,-4.0
6.9,6,1.0,781770.0,1.0,4.7,0,-4.0
7.9,6,2.0,848607.0,1.6,5.6,0,-4.0
12.8,4,1.0,1404712.0,1.6,5.6,0,-4.0
13.3,5,2.0,647133.0,1.6,5.6,0,-4.0
13.5,8,1.0,1705106.0,1.6,5.6,0,-4.0
14.5,4,2.0,486952.0,1.6,5.6,0,-4.0
15.9,4,1.0,2251623.0,1.9,5.6,0,-4.0
16.8,5,1.0,2063214.0,1.9,5.6,0,-4.0
17.1,5,1.0,2031412.0,1.9,5.6,0,-4.0
17.5,5,1.0,2031412.0,1.9,5.6,0,-4.0
17.9,9,1.0,1840571.0,1.9,5.6,0,-4.0
18.3,9,2.0,513619.0,1.9,5.6,0,-4.0
20.4,9,1.0,1440297.0,2.2,6.0,0,-4.0
23.6,7,1.0,1528579.0,2.2,6.0,0,-4.0
24.4,10,1.0,2156259.0,3.4,6.9,0,-4.0
26.6,11,1.0,1327619.0,3.4,6.9,0,-4.0
27.3,11,2.0,790780.0,3.7,7.8,0,-4.0
30.1,8,1.0,311358.0,4.9,8.7,0,-4.0
33.3,13,2.0,1285451.0,6.1,8.7,0,-3.0
37.0,14,2.0,1439442.0,6.1,8.7,0,-3.0
38.1,14,1.0,1308146.0,6.1,8.7,0,-3.0
38.7,12,2.0,2040723.0,6.1,8.7,0,-3.0
40.0,12,1.0,1774306.0,6.1,8.7,0,-3.0
40.0,12,2.0,2200368.0,7.3,8.7,0,-1.0
42.7,13,2.0,2439995.0,7.3,8.7,0,-1.0
43.3,13,1.0,1711402.0,7.3,8.7,0,-1.0
43.8,13,2.0,2133603.0,8.5,8.7,0,-0.0
44.9,16,1.0,2132973.0,8.5,8.7,0,-0.0
45.1,16,2.0,2006319.0,10.0,9.0,0,1.0
50.0,16,1.0,2121058.0,10.0,9.0,0,1.0
50.6,17,2.0,1291643.0,10.0,9.0,0,1.0
52.1,17,1.0,2501601.0,10.7,9.8,0,1.0
53.8,15,1.0,1844811.0,10.7,9.8,0,1.0
54.8,18,1.0,2192516.0,11.9,10.3,0,2.0
56.9,19,1.0,2321826.0,11.9,10.3,0,2.0
57.2,19,2.0,1257024.0,12.6,10.8,0,2.0
62.2,20,1.0,1518745.0,13.8,11.3,0,2.0
67.0,19,2.0,976023.0,16.8,13.1,0,4.0
69.2,20,1.0,2265458.0,16.8,13.1,0,4.0
70.3,20,1.0,1863451.0,18.3,14.6,0,4.0
73.2,21,2.0,810113.0,18.3,14.6,0,4.0
73.2,23,1.0,1810575.0,18.3,14.6,0,4.0
75.8,23,1.0,1297363.0,18.3,14.6,0,4.0
76.6,23,2.0,611183.0,19.8,14.6,0,5.0
79.3,24,1.0,2278387.0,19.8,14.6,0,5.0
79.6,25,1.0,2087415.0,19.8,14.6,0,5.0
80.6,25,1.0,1621569.0,21.3,14.6,0,7.0
81.8,22,1.0,1867951.0,21.3,14.6,0,7.0
82.7,25,1.0,2467451.0,21.3,14.6,0,7.0
83.8,25,2.0,868723.0,22.8,14.6,0,8.0
86.2,26,1.0,1483058.0,23.5,15.4,0,8.0
91.2,27,1.0,2063754.0,27.5,18.7,0,9.0
93.5,28,2.0,643737.0,27.5,18.7,0,9.0
94.6,28,1.0,1938959.0,27.8,22.4,0,5.0
100.2,29,1.0,2215389.0,33.8,25.1,0,9.0
105.3,28,1.0,2550576.0,33.8,25.1,0,9.0
107.0,28,1.0,2216253.0,36.8,25.1,0,12.0
109.0,30,1.0,1978533.0,36.8,25.1,0,12.0
