time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1057917.0,0.7,4.3,0,-4.0
0.7,2,1.0,1895027.0,0.7,4.3,0,-4.0
1.3,1,1.0,2314093.0,0.7,4.3,0,-4.0
1.8,1,1.0,2436381.0,0.7,4.3,0,-4.0
2.2,1,1.0,2573916.0,0.7,4.3,0,-4.0
2.7,1,1.0,2441260.0,0.7,4.3,0,-4.0
3.1,1,1.0,1927678.0,0.7,4.3,0,-4.0
3.7,4,1.0,1926679.0,1.0,4.7,0,-4.0
4.7,3,1.0,1520454.0,1.0,4.7,0,-4.0
6.4,6,1.0,802134.0,1.0,4.7,0,-4.0
7.8,7,2.0,673465.0,7.7,9.4,0,-2.0
20.9,10,1.0,433503.0,10.7,11.4,0,-1.0
25.4,8,2.0,337842.0,10.7,11.4,0,-1.0
28.5,11,2.0,409216.0,13.7,11.4,0,2.0
31.6,9,1.0,1578180.0,13.7,11.4,0,2.0
32.4,15,1.0,1297165.0,14.0,14.1,0,-0.0
35.3,16,1.0,2463602.0,14.3,14.1,0,0.0
37.5,11,1.0,1606767.0,14.3,14.1,0,0.0
38.3,11,1.0,1335566.0,14.3,14.1,0,0.0
39.2,11,1.0,1844787.0,14.3,14.1,0,0.0
39.8,11,1.0,849515.0,14.3,14.1,0,0.0
40.0,17,2.0,552887.0,15.5,15.0,0,0.0
41.2,12,1.0,2245039.0,15.5,15.0,0,0.0
41.7,11,1.0,2217107.0,15.5,15.0,0,0.0
42.3,17,1.0,2105239.0,15.5,15.0,0,0.0
42.7,11,1.0,2011999.0,15.5,15.0,0,0.0
43.3,11,1.0,1754342.0,15.5,15.0,0,0.0
43.9,11,1.0,1754342.0,15.5,15.0,0,0.0
44.6,16,1.0,1241501.0,15.8,15.9,0,-0.0
45.4,13,1.0,1260154.0,15.8,15.9,0,-0.0
47.8,14,2.0,456629.0,16.1,15.9,0,0.0
49.2,18,1.0,1198943.0,17.3,16.8,0,0.0
53.4,14,2.0,797251.0,17.3,16.8,0,0.0
54.3,19,2.0,2084608.0,17.6,17.7,0,-0.0
57.1,21,1.0,842441.0,17.6,17.7,0,-0.0
57.2,21,2.0,2077455.0,17.6,17.7,0,-0.0
59.7,21,2.0,2060660.0,19.1,18.9,0,0.0
62.3,19,2.0,1548032.0,19.1,18.9,0,0.0
63.3,19,1.0,700491.0,19.4,20.1,0,-1.0
65.4,19,2.0,1180975.0,20.9,21.3,0,-0.0
70.3,20,1.0,660015.0,20.9,21.3,0,-0.0
70.6,22,2.0,1220085.0,23.9,22.8,0,1.0
76.4,23,2.0,1256224.0,25.4,24.3,0,1.0
