time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,2053278.0,0.7,4.3,0,-4.0
0.6,3,1.0,1638486.0,0.7,4.3,0,-4.0
4.1,1,2.0,1821281.0,0.7,4.3,0,-4.0
4.3,7,1.0,1577139.0,0.7,4.3,0,-4.0
4.7,7,2.0,1817945.0,1.0,4.7,0,-4.0
5.0,2,1.0,1681173.0,1.0,4.7,0,-4.0
5.3,7,2.0,1861907.0,1.0,4.7,0,-4.0
5.7,7,1.0,1854477.0,1.0,4.7,0,-4.0
8.5,7,2.0,1771841.0,1.3,4.7,0,-4.0
8.9,4,1.0,2097531.0,1.3,4.7,0,-4.0
10.5,8,1.0,1772565.0,1.3,4.7,0,-4.0
11.8,8,2.0,1128262.0,2.8,5.9,0,-3.0
16.5,8,1.0,2157145.0,9.0,10.0,0,-1.0
21.2,6,2.0,1158070.0,9.0,10.0,0,-1.0
21.4,10,1.0,3019413.0,9.0,10.0,0,-1.0
22.2,10,2.0,1748282.0,9.3,14.7,0,-6.0
25.2,11,1.0,2859689.0,10.8,15.9,0,-5.0
28.8,9,2.0,1755205.0,10.8,15.9,0,-5.0
29.2,13,1.0,2009170.0,10.8,15.9,0,-5.0
29.5,12,2.0,1259901.0,13.8,17.4,0,-4.0
35.3,13,1.0,1859794.0,14.1,20.1,0,-6.0
38.6,14,2.0,953248.0,17.1,22.8,0,-6.0
41.8,16,1.0,1628388.0,17.1,22.8,0,-6.0
44.0,15,2.0,1371450.0,20.1,22.8,0,-3.0
45.2,17,1.0,2176601.0,23.1,22.8,0,0.0
49.1,18,1.0,1851187.0,23.1,22.8,0,0.0
50.5,19,2.0,699643.0,26.1,22.8,0,3.0
54.3,20,1.0,1455950.0,33.1,23.8,0,9.0
61.5,20,1.0,1324604.0,34.6,26.3,0,8.0
68.0,21,2.0,1274418.0,37.6,27.8,0,10.0
69.4,22,1.0,1130165.0,37.6,27.8,0,10.0
72.0,22,2.0,1000739.0,43.6,27.8,0,16.0
76.9,24,1.0,1245777.0,43.6,27.8,0,16.0
80.4,24,2.0,416021.0,46.6,27.8,0,19.0
81.4,25,1.0,1283217.0,49.6,27.8,0,22.0
87.9,23,1.0,1181095.0,54.6,29.8,0,25.0
90.1,29,1.0,1110239.0,55.8,33.6,0,22.0
93.8,27,2.0,1189196.0,55.8,33.6,0,22.0
96.7,30,2.0,1306875.0,59.8,36.4,0,23.0
100.2,26,1.0,855156.0,62.8,37.4,0,25.0
104.7,30,1.0,1242363.0,64.0,39.2,0,24.0
105.3,28,2.0,1341417.0,64.0,39.2,0,24.0
106.1,31,2.0,1448985.0,65.2,39.2,0,26.0
112.6,34,2.0,995805.0,65.5,40.1,0,25.0
113.8,32,1.0,1923844.0,65.5,40.1,0,25.0
116.1,33,1.0,3042738.0,68.5,42.8,0,25.0
120.0,35,1.0,3839394.0,71.5,42.8,0,28.0
123.1,36,1.0,3975043.0,71.5,42.8,0,28.0
124.3,32,2.0,1035475.0,74.5,42.8,0,31.0
125.4,33,1.0,3381599.0,74.5,42.8,0,31.0
125.7,36,1.0,3507621.0,74.5,42.8,0,31.0
128.4,36,1.0,2863232.0,74.5,42.8,0,31.0
128.7,36,2.0,1133889.0,75.7,44.6,0,31.0
131.6,37,1.0,2250820.0,76.0,45.5,0,30.0
135.7,38,1.0,1648166.0,79.0,48.2,0,30.0
136.9,39,2.0,994852.0,82.0,48.2,0,33.0
142.0,40,1.0,2457572.0,82.0,48.2,0,33.0
142.8,40,2.0,1196077.0,85.0,48.2,0,36.0
146.6,42,1.0,1703979.0,88.0,48.2,0,39.0
151.0,43,1.0,1576634.0,88.0,48.2,0,39.0
152.4,42,2.0,1377108.0,91.0,48.2,0,42.0
155.5,45,1.0,1027081.0,95.0,49.2,0,45.0
158.4,41,2.0,1334545.0,99.0,49.2,0,49.0
161.2,46,2.0,1085044.0,100.2,52.0,0,48.0
166.4,46,1.0,1643340.0,104.2,54.8,0,49.0
171.6,44,2.0,829972.0,107.2,55.8,0,51.0
172.9,48,2.0,1012122.0,107.2,55.8,0,51.0
173.2,49,1.0,864919.0,110.5,61.2,0,49.0
181.8,52,1.0,1280668.0,110.5,61.2,0,49.0
182.7,47,1.0,1273108.0,110.5,61.2,0,49.0
183.0,51,2.0,1482803.0,110.5,61.2,0,49.0
183.2,50,1.0,1242787.0,113.5,61.2,0,52.0
188.6,53,2.0,1030877.0,113.8,63.9,0,49.0
190.3,54,1.0,2132537.0,116.8,66.6,0,50.0
195.0,54,1.0,992754.0,119.8,66.6,0,53.0
198.9,54,2.0,1038819.0,126.8,68.6,0,58.0
205.0,57,1.0,548839.0,126.8,68.6,0,58.0
208.5,55,2.0,1228274.0,127.1,71.3,0,55.0
210.8,58,2.0,1023567.0,130.1,74.0,0,56.0
214.7,58,2.0,1254885.0,134.3,75.8,0,58.0
221.7,56,1.0,1588559.0,134.3,75.8,0,58.0
221.9,56,2.0,1681928.0,134.3,75.8,0,58.0
222.3,56,1.0,1542576.0,134.3,75.8,0,58.0
223.1,56,2.0,1772270.0,135.0,76.3,0,58.0
225.1,58,1.0,2246018.0,135.0,76.3,0,58.0
225.6,58,2.0,1731691.0,135.0,76.3,0,58.0
226.9,58,1.0,1272837.0,135.0,76.3,0,58.0
227.9,58,2.0,1523397.0,138.0,77.8,0,60.0
230.0,59,1.0,2355782.0,141.0,79.3,0,61.0
