time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1522507.0,0.7,4.3,0,-4.0
0.5,3,1.0,1795970.0,0.7,4.3,0,-4.0
3.8,1,1.0,1081772.0,0.7,4.3,0,-4.0
3.9,7,2.0,943563.0,0.7,4.3,2,-5.0
4.8,4,1.0,3649753.0,1.0,4.7,2,-5.0
5.8,5,1.0,3510414.0,1.0,4.7,2,-5.0
6.0,4,1.0,3459333.0,1.0,4.7,2,-5.0
6.8,4,2.0,980601.0,1.0,4.7,2,-5.0
7.1,4,1.0,3436456.0,1.0,4.7,2,-5.0
8.1,4,1.0,3426221.0,2.5,5.9,2,-5.0
9.2,9,1.0,3356003.0,2.5,5.9,2,-5.0
10.1,6,1.0,3452340.0,2.5,5.9,2,-5.0
10.6,9,2.0,776998.0,4.0,5.9,2,-4.0
13.4,10,1.0,3341745.0,4.0,5.9,2,-4.0
14.1,10,2.0,617029.0,4.0,5.9,2,-4.0
14.2,10,1.0,3398154.0,4.0,5.9,2,-4.0
15.0,10,1.0,3336878.0,4.0,5.9,2,-4.0
15.9,10,1.0,2751163.0,5.5,5.9,2,-2.0
16.8,11,1.0,3110396.0,5.5,5.9,2,-2.0
18.5,11,2.0,699783.0,5.8,7.1,2,-3.0
21.7,7,1.0,1748866.0,5.8,7.1,2,-3.0
24.4,7,1.0,1814173.0,8.8,9.8,2,-3.0
27.0,8,1.0,1907684.0,10.0,11.6,2,-3.0
29.2,14,1.0,1947925.0,10.0,11.6,2,-3.0
29.9,11,1.0,2314939.0,11.2,11.6,2,-2.0
34.9,15,1.0,2803767.0,11.2,11.6,2,-2.0
35.5,10,1.0,3089227.0,11.9,12.1,2,-2.0
37.4,11,1.0,3410073.0,11.9,12.1,2,-2.0
38.8,11,1.0,3213009.0,11.9,12.1,2,-2.0
40.0,11,2.0,699553.0,11.9,12.1,2,-2.0
40.3,11,1.0,3097980.0,13.4,12.9,2,-1.0
41.8,12,1.0,2374732.0,13.4,12.9,2,-1.0
42.3,17,1.0,2061977.0,13.4,12.9,2,-1.0
43.2,17,1.0,1670530.0,13.4,12.9,2,-1.0
44.4,17,1.0,1491441.0,14.6,13.2,2,-0.0
45.8,13,1.0,1509736.0,14.6,13.2,2,-0.0
46.7,18,2.0,887014.0,14.9,14.1,2,-1.0
48.9,19,1.0,1534150.0,14.9,14.1,2,-1.0
50.6,16,1.0,1865480.0,16.1,15.0,2,-1.0
56.5,20,1.0,2576573.0,16.8,15.5,2,-0.0
57.6,18,1.0,2498171.0,16.8,15.5,2,-0.0
59.1,18,1.0,1988135.0,16.8,15.5,2,-0.0
60.3,18,2.0,245559.0,17.5,15.5,2,0.0
61.1,21,1.0,2078539.0,17.5,15.5,2,0.0
61.8,16,1.0,899722.0,22.4,20.6,2,0.0
74.1,25,1.0,1823113.0,22.4,20.6,2,0.0
76.1,25,2.0,998985.0,23.1,21.1,2,0.0
79.2,22,1.0,2252490.0,23.1,21.1,2,0.0
80.8,23,1.0,1499151.0,23.8,21.1,2,1.0
83.7,27,1.0,1738726.0,24.5,21.1,2,2.0
85.5,26,2.0,868531.0,24.5,21.1,2,2.0
87.7,28,1.0,817068.0,24.5,21.1,2,2.0
88.0,26,2.0,1252161.0,26.0,21.9,2,2.0
89.7,24,2.0,777993.0,30.0,24.4,2,4.0
93.3,30,2.0,623701.0,35.2,30.0,2,3.0
102.6,30,1.0,1939722.0,35.9,33.3,2,1.0
104.9,27,1.0,1717647.0,35.9,33.3,2,1.0
105.5,28,1.0,1913290.0,35.9,33.3,2,1.0
107.8,28,1.0,2435261.0,36.2,33.7,2,1.0
109.6,29,1.0,1810267.0,36.2,33.7,2,1.0
111.3,31,2.0,405717.0,36.2,33.7,2,1.0
112.1,29,1.0,2136321.0,37.4,34.6,2,1.0
114.2,32,1.0,2249067.0,38.6,34.6,2,2.0
118.8,33,1.0,2416352.0,41.6,36.4,2,3.0
121.3,34,2.0,665603.0,41.6,36.4,2,3.0
123.6,37,1.0,1701817.0,42.8,38.2,2,3.0
125.1,35,1.0,1637335.0,45.8,40.0,2,4.0
132.3,39,1.0,1640881.0,48.8,40.0,2,7.0
133.3,36,1.0,1689367.0,48.8,40.0,2,7.0
136.0,41,1.0,2119315.0,48.8,40.0,6,3.0
137.8,41,1.0,1190456.0,48.8,40.0,11,-2.0
138.8,40,2.0,1979443.0,51.8,40.0,12,0.0
139.9,42,2.0,2030558.0,51.8,40.0,12,0.0
140.9,41,1.0,2373206.0,51.8,40.0,12,0.0
141.6,38,2.0,1925186.0,54.8,40.0,12,3.0
142.8,39,1.0,1886458.0,54.8,40.0,12,3.0
146.0,39,1.0,2617992.0,56.3,41.5,12,3.0
