time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,957263.0,0.7,4.3,0,-4.0
1.9,1,1.0,733083.0,0.7,4.3,0,-4.0
5.4,2,1.0,709149.0,1.4,4.3,0,-3.0
7.1,3,1.0,682352.0,1.4,4.3,0,-3.0
8.6,4,2.0,1067733.0,1.4,4.3,0,-3.0
8.8,2,1.0,615795.0,1.4,4.3,0,-3.0
9.5,2,2.0,1480461.0,1.7,4.7,0,-3.0
11.4,5,2.0,1440164.0,1.7,4.7,0,-3.0
13.3,5,1.0,767354.0,1.7,4.7,0,-3.0
13.3,5,2.0,1203288.0,2.0,5.1,0,-3.0
15.7,6,2.0,644401.0,2.0,5.1,0,-3.0
17.0,4,1.0,911101.0,2.3,5.1,0,-3.0
17.9,10,1.0,967606.0,2.3,5.1,0,-3.0
20.8,10,1.0,813167.0,3.5,6.0,0,-2.0
22.8,7,2.0,311542.0,3.5,6.0,0,-2.0
24.1,11,1.0,842501.0,4.7,6.0,0,-1.0
26.5,8,2.0,610247.0,4.7,6.0,0,-1.0
27.4,13,1.0,2153049.0,4.7,6.0,0,-1.0
28.3,13,2.0,878232.0,4.7,6.0,0,-1.0
28.7,13,1.0,3366864.0,4.7,6.0,0,-1.0
29.5,13,1.0,3373810.0,5.0,6.9,0,-2.0
30.3,9,1.0,3140089.0,5.0,6.9,0,-2.0
30.7,13,1.0,3552704.0,5.0,6.9,0,-2.0
31.4,13,2.0,1135788.0,5.3,6.9,0,-2.0
34.1,9,1.0,3126424.0,5.3,6.9,0,-2.0
34.5,15,1.0,3266729.0,5.3,6.9,0,-2.0
35.0,16,1.0,3380633.0,5.3,6.9,0,-2.0
36.7,16,1.0,2573989.0,5.6,6.9,0,-1.0
38.8,17,1.0,2060059.0,6.3,7.3,0,-1.0
42.1,12,2.0,1092479.0,6.3,7.3,0,-1.0
43.1,13,2.0,424408.0,6.3,7.3,0,-1.0
43.6,13,1.0,1955743.0,7.0,7.3,0,-0.0
46.6,14,1.0,1993802.0,7.0,7.3,0,-0.0
47.9,17,1.0,1707831.0,7.3,7.7,0,-0.0
52.9,18,1.0,3823846.0,8.8,8.9,0,-0.0
55.4,14,1.0,3182520.0,8.8,8.9,0,-0.0
55.8,20,1.0,3365230.0,8.8,8.9,0,-0.0
56.6,19,1.0,3481044.0,8.8,8.9,0,-0.0
57.3,20,2.0,1276151.0,9.5,9.7,0,-0.0
59.4,15,2.0,1198130.0,9.5,9.7,0,-0.0
60.1,15,1.0,3356481.0,9.5,9.7,0,-0.0
61.3,15,1.0,3402256.0,11.0,10.5,0,0.0
62.4,21,1.0,3463481.0,11.0,10.5,0,0.0
62.5,21,2.0,1184473.0,11.0,10.5,0,0.0
63.8,21,1.0,2911835.0,11.0,10.5,0,0.0
65.5,23,1.0,3155096.0,12.5,10.5,0,2.0
66.3,17,1.0,3439002.0,12.5,10.5,0,2.0
66.7,17,2.0,1432560.0,12.5,10.5,0,2.0
67.6,17,1.0,2898747.0,12.5,10.5,0,2.0
69.0,22,1.0,1858199.0,12.5,10.5,0,2.0
69.7,21,2.0,1314217.0,14.0,10.5,0,4.0
73.6,25,1.0,1780888.0,14.0,10.5,0,4.0
73.7,25,2.0,1769868.0,17.0,12.0,0,5.0
75.9,26,1.0,2010925.0,17.0,12.0,0,5.0
76.0,26,2.0,831083.0,17.0,12.0,0,5.0
77.8,26,1.0,2061648.0,20.0,12.0,0,8.0
79.7,22,1.0,2402281.0,20.0,12.0,0,8.0
80.8,25,2.0,1068900.0,20.7,14.3,0,6.0
82.7,24,1.0,2984100.0,20.7,14.3,0,6.0
84.5,24,1.0,3209950.0,25.7,18.6,0,7.0
