time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,7,2.0,933228.0,0.7,4.3,0,-4.0
0.6,1,1.0,1887548.0,0.7,4.3,0,-4.0
1.2,2,1.0,2551943.0,0.7,4.3,0,-4.0
1.3,2,2.0,1259331.0,0.7,4.3,0,-4.0
3.0,2,1.0,3014141.0,0.7,4.3,0,-4.0
4.5,2,1.0,3017312.0,1.0,4.7,0,-4.0
5.0,3,2.0,1379897.0,1.0,4.7,0,-4.0
6.1,3,1.0,2845491.0,1.0,4.7,0,-4.0
7.7,3,1.0,2885810.0,1.0,4.7,0,-4.0
8.4,3,2.0,851590.0,2.2,5.6,0,-3.0
9.4,4,1.0,2511449.0,2.2,5.6,0,-3.0
10.7,4,1.0,2558970.0,2.2,5.6,0,-3.0
12.0,4,1.0,2511266.0,3.4,5.6,0,-2.0
13.4,5,1.0,1784985.0,3.4,5.6,0,-2.0
14.0,5,2.0,417342.0,3.4,5.6,0,-2.0
15.0,5,1.0,1108058.0,4.6,5.6,0,-1.0
17.5,11,1.0,1820067.0,4.6,5.6,0,-1.0
18.1,6,1.0,1718054.0,5.8,5.6,0,0.0
20.8,12,2.0,655400.0,5.8,5.6,0,0.0
20.8,8,1.0,2237258.0,5.8,5.6,0,0.0
22.0,7,1.0,1798734.0,5.8,5.6,0,0.0
22.5,7,2.0,1076883.0,7.0,5.6,0,1.0
24.6,8,1.0,1847290.0,7.0,5.6,0,1.0
26.9,13,1.0,1624714.0,7.0,5.6,0,1.0
26.9,9,2.0,1330315.0,7.0,5.6,0,1.0
27.6,8,1.0,2074351.0,8.2,5.6,0,3.0
29.0,8,2.0,843968.0,8.2,5.6,0,3.0
29.6,8,1.0,2731174.0,8.2,5.6,0,3.0
30.5,8,1.0,2616842.0,8.2,5.6,0,3.0
31.5,8,1.0,1497519.0,8.2,5.6,0,3.0
31.9,8,2.0,917516.0,8.9,6.1,0,3.0
33.1,10,1.0,1504458.0,8.9,6.1,0,3.0
34.6,10,2.0,805247.0,9.6,6.1,0,4.0
37.0,11,1.0,1409849.0,9.6,6.1,0,4.0
40.4,11,1.0,1394619.0,11.1,6.9,0,4.0
41.9,12,2.0,444520.0,11.1,6.9,0,4.0
43.7,12,1.0,1457349.0,12.3,7.2,0,5.0
46.9,14,1.0,1186396.0,12.3,7.2,0,5.0
48.0,13,1.0,1099846.0,13.5,7.2,0,6.0
52.3,16,2.0,1165466.0,13.5,7.2,0,6.0
52.3,14,1.0,1184041.0,14.7,7.2,0,7.0
54.3,15,2.0,1301797.0,14.7,7.2,0,7.0
54.5,15,1.0,1104322.0,15.9,7.2,0,9.0
56.9,16,2.0,1144187.0,15.9,7.2,0,9.0
57.6,16,1.0,1322795.0,17.1,7.2,0,10.0
60.8,17,2.0,1422739.0,17.1,7.2,0,10.0
60.9,16,1.0,1052641.0,17.1,7.2,0,10.0
63.1,19,1.0,1232210.0,17.1,7.2,0,10.0
63.3,16,2.0,1176235.0,17.8,7.7,0,10.0
65.3,18,1.0,1332076.0,17.8,7.7,0,10.0
65.3,18,2.0,1498538.0,17.8,7.7,0,10.0
68.5,18,2.0,1273427.0,19.0,8.2,0,11.0
68.8,19,1.0,1356992.0,19.0,8.2,0,11.0
72.1,19,2.0,906138.0,20.5,8.5,0,12.0
73.3,20,1.0,1158950.0,22.0,8.5,0,14.0
77.2,21,1.0,811080.0,22.0,8.5,0,14.0
78.9,22,2.0,1302107.0,22.0,8.5,0,14.0
80.2,21,2.0,1092442.0,23.2,8.8,0,14.0
80.7,25,1.0,942468.0,23.2,8.8,0,14.0
82.8,25,2.0,1001421.0,25.1,9.3,0,16.0
90.6,23,1.0,1147261.0,25.1,9.3,0,16.0
91.3,27,1.0,1617690.0,25.1,9.3,0,16.0
92.1,27,2.0,1201556.0,25.4,9.7,0,16.0
95.6,24,1.0,1888917.0,25.4,9.7,0,16.0
96.0,26,1.0,2260830.0,25.7,9.7,0,16.0
97.9,25,2.0,932700.0,25.7,9.7,0,16.0
99.4,27,1.0,3646416.0,25.7,9.7,0,16.0
100.1,27,2.0,1253110.0,26.4,10.1,0,16.0
101.3,28,1.0,3890418.0,26.4,10.1,0,16.0
104.1,28,1.0,3976953.0,30.4,13.4,0,17.0
105.6,29,2.0,1282701.0,30.4,13.4,0,17.0
106.8,29,1.0,3172089.0,36.4,14.4,0,22.0
112.6,31,1.0,2245659.0,41.4,16.4,0,25.0
116.8,30,1.0,1482474.0,41.4,16.4,0,25.0
117.6,32,1.0,1706087.0,41.4,16.4,0,25.0
119.9,32,2.0,1074170.0,41.7,21.1,0,21.0
123.6,33,1.0,2522328.0,44.7,23.8,0,21.0
128.3,34,1.0,1604193.0,47.7,23.8,0,24.0
129.5,34,2.0,826125.0,50.7,23.8,0,27.0
135.1,35,2.0,1027113.0,50.7,23.8,0,27.0
135.5,36,1.0,1112586.0,53.7,23.8,0,30.0
139.7,37,2.0,1522183.0,54.9,25.6,0,29.0
143.8,38,1.0,1395120.0,57.9,27.4,0,30.0
145.8,39,2.0,1114920.0,60.9,27.4,0,34.0
151.2,40,1.0,1092074.0,60.9,27.4,0,34.0
151.2,40,2.0,988512.0,66.9,27.4,0,40.0
160.2,41,1.0,940564.0,69.9,27.4,0,43.0
161.2,41,2.0,888427.0,69.9,27.4,0,43.0
162.2,42,2.0,1037777.0,69.9,27.4,0,43.0
164.1,41,1.0,1204471.0,71.1,29.2,0,42.0
165.4,43,2.0,1182545.0,71.1,29.2,0,42.0
165.8,46,1.0,1687862.0,71.1,29.2,0,42.0
168.2,46,2.0,1203118.0,73.5,29.7,0,44.0
174.3,44,1.0,1834236.0,73.5,29.7,0,44.0
175.0,45,1.0,1588100.0,73.8,30.6,0,43.0
177.8,46,1.0,887751.0,73.8,30.6,0,43.0
180.1,46,2.0,1806546.0,75.0,31.5,0,44.0
182.7,47,2.0,1658863.0,75.0,31.5,0,44.0
183.0,49,1.0,659244.0,75.0,31.5,0,44.0
184.5,46,2.0,1714043.0,76.2,31.5,0,45.0
185.7,48,1.0,526799.0,76.2,31.5,0,45.0
