time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,658064.0,0.7,4.3,0,-4.0
0.4,2,1.0,2504894.0,0.7,4.3,0,-4.0
0.9,1,1.0,2661226.0,0.7,4.3,0,-4.0
1.3,1,1.0,2728216.0,0.7,4.3,0,-4.0
1.7,1,1.0,2740523.0,0.7,4.3,0,-4.0
2.1,1,1.0,2778899.0,0.7,4.3,0,-4.0
2.5,1,1.0,2778899.0,0.7,4.3,0,-4.0
2.9,6,1.0,3070890.0,0.7,4.3,0,-4.0
3.8,6,1.0,3403251.0,1.0,4.7,0,-4.0
4.6,2,1.0,3248247.0,1.0,4.7,0,-4.0
5.0,2,1.0,2869501.0,1.0,4.7,0,-4.0
5.4,2,1.0,2837980.0,1.0,4.7,0,-4.0
5.8,2,1.0,2909646.0,1.0,4.7,0,-4.0
6.2,3,1.0,2959602.0,1.0,4.7,0,-4.0
6.6,7,1.0,2762411.0,1.3,4.7,0,-3.0
8.7,4,1.0,1840655.0,1.3,4.7,0,-3.0
9.7,7,1.0,1556037.0,1.6,4.7,0,-3.0
12.6,8,2.0,1415619.0,1.6,4.7,0,-3.0
15.5,9,2.0,427778.0,2.3,5.1,0,-3.0
17.4,10,1.0,1591062.0,2.3,5.1,0,-3.0
19.1,5,1.0,1647318.0,2.3,5.1,0,-3.0
20.0,5,1.0,1655051.0,3.0,5.1,0,-2.0
20.5,11,1.0,1984710.0,3.0,5.1,0,-2.0
21.9,12,1.0,2386586.0,3.0,5.1,0,-2.0
22.4,12,1.0,2518220.0,3.0,5.1,0,-2.0
22.8,12,1.0,2411173.0,3.0,5.1,0,-2.0
23.3,12,1.0,2347481.0,3.0,5.1,0,-2.0
23.8,12,1.0,2347481.0,3.0,5.1,0,-2.0
24.3,12,1.0,2347481.0,3.7,5.5,0,-2.0
24.8,7,1.0,1986075.0,3.7,5.5,0,-2.0
26.2,11,1.0,1989026.0,4.4,5.5,0,-1.0
28.5,15,1.0,1054250.0,4.4,5.5,0,-1.0
32.1,9,1.0,843361.0,5.6,6.0,0,-0.0
33.5,13,1.0,726749.0,5.9,6.9,0,-1.0
40.0,14,1.0,1471695.0,6.6,7.3,0,-1.0
41.7,16,1.0,1446506.0,6.6,7.3,0,-1.0
42.7,17,2.0,978255.0,6.6,7.3,0,-1.0
43.3,17,1.0,2153844.0,6.6,7.3,0,-1.0
43.6,17,2.0,860083.0,6.6,7.3,0,-1.0
43.7,17,1.0,2141347.0,6.6,7.3,0,-1.0
