time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,696618.0,0.7,4.3,0,-4.0
1.5,1,1.0,765902.0,0.7,4.3,0,-4.0
4.9,5,1.0,846511.0,1.4,4.3,0,-3.0
6.7,2,1.0,1081541.0,1.4,4.3,0,-3.0
9.3,3,1.0,895873.0,2.1,4.3,0,-2.0
10.6,4,1.0,588087.0,2.1,4.3,0,-2.0
11.9,4,2.0,836121.0,2.1,4.3,0,-2.0
12.1,4,1.0,744441.0,2.1,4.3,0,-2.0
12.9,4,2.0,719173.0,2.1,4.3,0,-2.0
13.3,4,1.0,815830.0,2.4,4.7,0,-2.0
14.2,6,2.0,711963.0,2.4,4.7,0,-2.0
14.4,5,1.0,890401.0,2.4,4.7,0,-2.0
15.2,5,1.0,950127.0,2.4,4.7,0,-2.0
16.1,5,1.0,2921577.0,2.4,4.7,0,-2.0
16.3,7,1.0,3455624.0,2.7,4.7,0,-2.0
17.7,10,1.0,3113119.0,2.7,4.7,0,-2.0
18.1,10,1.0,3131853.0,2.7,4.7,0,-2.0
18.5,10,1.0,3131853.0,2.7,4.7,0,-2.0
18.8,9,1.0,3564303.0,2.7,4.7,0,-2.0
20.7,9,2.0,659252.0,3.0,4.7,0,-2.0
23.8,11,1.0,3062954.0,4.2,5.6,0,-1.0
25.7,8,1.0,2318445.0,4.2,5.6,0,-1.0
26.1,12,1.0,2062208.0,5.4,5.6,0,-0.0
31.7,13,1.0,2059633.0,10.7,11.2,0,-0.0
37.6,14,1.0,1534350.0,10.7,11.2,0,-0.0
41.1,17,1.0,4193710.0,11.0,15.9,0,-5.0
42.2,17,1.0,3306093.0,11.0,15.9,0,-5.0
42.8,15,1.0,3527159.0,11.0,15.9,0,-5.0
45.4,17,1.0,3281026.0,12.5,17.1,0,-5.0
46.0,19,1.0,3415393.0,12.5,17.1,0,-5.0
47.3,16,2.0,1542354.0,12.5,17.1,0,-5.0
47.8,19,1.0,3406990.0,15.5,18.6,0,-3.0
49.6,19,1.0,3353677.0,15.5,18.6,0,-3.0
50.4,19,1.0,3385044.0,15.5,18.6,0,-3.0
51.2,18,1.0,3137937.0,18.5,18.6,0,-0.0
54.2,14,1.0,3372540.0,18.5,18.6,0,-0.0
55.0,17,1.0,2668553.0,18.5,18.6,0,-0.0
56.0,17,2.0,2435673.0,20.0,20.1,0,-0.0
58.6,20,1.0,1746902.0,20.0,20.1,0,-0.0
60.0,19,2.0,1574720.0,25.0,23.6,0,1.0
61.8,21,1.0,1820839.0,25.0,23.6,0,1.0
64.6,20,1.0,2216201.0,34.0,24.6,0,9.0
70.3,22,1.0,3001766.0,34.0,24.6,0,9.0
73.1,22,2.0,1247785.0,34.0,24.6,0,9.0
73.1,22,1.0,3387374.0,37.0,25.6,0,11.0
75.6,25,1.0,2732941.0,37.0,25.6,0,11.0
75.9,26,1.0,3227892.0,37.0,25.6,0,11.0
77.1,26,1.0,2600760.0,42.0,27.6,0,14.0
78.6,27,1.0,1786118.0,42.0,27.6,0,14.0
79.8,24,2.0,1154180.0,42.0,27.6,0,14.0
80.6,27,1.0,1512908.0,47.0,27.6,0,19.0
82.9,25,1.0,1567515.0,47.0,27.6,0,19.0
85.1,25,2.0,776494.0,52.0,27.6,0,24.0
89.1,23,1.0,1557572.0,57.0,27.6,0,29.0
89.6,27,1.0,2139708.0,57.0,27.6,0,29.0
92.8,27,1.0,2429743.0,57.3,32.3,0,25.0
95.7,29,1.0,1993280.0,62.3,37.0,0,25.0
97.6,30,2.0,799808.0,62.3,37.0,0,25.0
98.5,28,1.0,1023445.0,67.3,37.0,0,30.0
102.8,31,1.0,713576.0,67.3,37.0,0,30.0
104.6,27,2.0,949188.0,68.8,40.5,0,28.0
105.6,32,2.0,696800.0,68.8,40.5,0,28.0
109.4,27,1.0,1097221.0,69.1,41.7,0,27.0
110.3,33,1.0,1625832.0,69.1,41.7,0,27.0
113.1,33,2.0,584774.0,70.3,42.6,0,28.0
113.9,34,1.0,1901255.0,71.8,42.9,0,29.0
120.0,35,1.0,1749119.0,73.3,42.9,0,30.0
123.1,36,2.0,1164336.0,74.8,42.9,0,32.0
126.8,37,1.0,460819.0,76.3,42.9,0,33.0
131.0,38,2.0,397546.0,77.8,42.9,0,35.0
136.9,38,1.0,1519365.0,80.8,44.4,0,36.0
140.3,42,1.0,2002507.0,83.8,44.4,0,39.0
142.2,39,1.0,2196996.0,83.8,44.4,0,39.0
144.9,41,1.0,1952305.0,86.8,44.4,0,42.0
149.2,44,1.0,2476405.0,88.3,45.9,0,42.0
151.4,43,1.0,2124268.0,89.8,45.9,0,44.0
154.7,40,1.0,2490888.0,89.8,45.9,0,44.0
155.2,43,1.0,2906346.0,89.8,45.9,0,44.0
156.8,44,2.0,1078839.0,93.8,46.9,0,47.0
157.6,45,1.0,1703463.0,93.8,46.9,0,47.0
161.0,45,1.0,1567365.0,94.1,50.6,0,43.0
161.8,44,2.0,919495.0,94.1,50.6,0,43.0
164.6,44,1.0,1716750.0,98.6,54.8,0,44.0
171.8,47,1.0,1534791.0,103.6,58.3,0,45.0
175.4,46,2.0,636673.0,103.6,58.3,0,45.0
177.1,49,1.0,2269105.0,107.6,59.3,0,48.0
178.7,50,1.0,1798686.0,107.6,59.3,0,48.0
181.0,51,1.0,1898232.0,109.1,61.8,0,47.0
181.5,51,1.0,2093959.0,109.1,61.8,0,47.0
184.5,50,2.0,421451.0,110.6,61.8,0,49.0
185.5,48,1.0,1187844.0,110.6,61.8,0,49.0
186.5,54,1.0,1876908.0,115.6,65.3,0,50.0
192.2,53,1.0,2034318.0,115.9,70.0,0,46.0
194.5,54,2.0,482893.0,115.9,70.0,0,46.0
197.4,54,1.0,2020918.0,118.9,71.2,0,48.0
202.3,52,1.0,2482360.0,118.9,71.2,0,48.0
202.8,55,1.0,2494283.0,121.9,72.7,0,49.0
205.6,57,1.0,1870346.0,121.9,72.7,0,49.0
206.1,54,1.0,2194102.0,121.9,72.7,0,49.0
208.5,54,1.0,1775283.0,122.2,75.4,0,47.0
211.4,55,1.0,1908564.0,122.2,75.4,0,47.0
211.8,55,1.0,1867943.0,122.2,75.4,0,47.0
212.1,55,1.0,1755106.0,122.2,75.4,0,47.0
212.5,55,1.0,1755106.0,122.2,75.4,0,47.0
212.9,55,1.0,1703173.0,122.2,75.4,0,47.0
213.4,55,1.0,1694084.0,125.2,78.1,0,47.0
213.8,59,1.0,1691911.0,125.2,78.1,0,47.0
214.4,58,1.0,1542775.0,125.2,78.1,0,47.0
215.2,58,2.0,1955577.0,125.2,78.1,0,47.0
215.8,54,1.0,1519880.0,125.2,78.1,0,47.0
216.2,54,2.0,2074026.0,128.2,78.1,0,50.0
218.7,56,2.0,1967468.0,130.5,80.9,0,50.0
