time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,587919.0,0.7,4.3,0,-4.0
0.4,2,1.0,2721603.0,0.7,4.3,0,-4.0
0.8,1,1.0,2605595.0,0.7,4.3,0,-4.0
1.3,1,1.0,2524452.0,0.7,4.3,0,-4.0
1.7,1,1.0,2561152.0,0.7,4.3,0,-4.0
2.1,1,1.0,2686925.0,0.7,4.3,0,-4.0
2.6,1,1.0,2686925.0,0.7,4.3,0,-4.0
3.0,6,1.0,2889169.0,0.7,4.3,0,-4.0
3.9,6,1.0,2591785.0,1.0,4.7,0,-4.0
4.9,3,1.0,2431648.0,1.0,4.7,0,-4.0
6.0,5,1.0,2614526.0,1.0,4.7,0,-4.0
7.9,3,2.0,389955.0,1.0,4.7,0,-4.0
8.3,3,1.0,1766725.0,1.3,5.6,0,-4.0
9.8,4,1.0,904281.0,1.3,5.6,0,-4.0
10.8,6,1.0,1772402.0,2.0,6.0,0,-4.0
14.6,7,2.0,386549.0,2.3,6.4,0,-4.0
17.4,8,1.0,2069045.0,5.3,9.1,0,-4.0
21.6,12,2.0,512117.0,8.3,9.1,0,-1.0
26.0,10,1.0,1478781.0,14.0,15.7,0,-2.0
32.9,9,2.0,464640.0,14.0,15.7,0,-2.0
33.8,14,1.0,1529403.0,14.0,15.7,0,-2.0
34.2,14,1.0,1559815.0,14.0,15.7,0,-2.0
34.7,11,1.0,1688096.0,14.0,15.7,0,-2.0
35.4,13,1.0,1412978.0,14.0,15.7,0,-2.0
35.5,13,2.0,1493630.0,14.3,20.4,0,-6.0
39.5,14,2.0,1993620.0,14.3,20.4,0,-6.0
39.6,14,1.0,1442258.0,17.3,23.1,0,-6.0
40.8,17,2.0,1953722.0,17.3,23.1,0,-6.0
41.4,17,1.0,1259463.0,17.3,23.1,0,-6.0
41.8,15,2.0,1929377.0,17.3,23.1,0,-6.0
42.7,15,2.0,2039280.0,17.3,23.1,0,-6.0
43.0,15,1.0,1076680.0,17.6,25.8,0,-8.0
44.5,16,2.0,1890097.0,17.6,25.8,0,-8.0
45.8,16,2.0,1413078.0,17.6,25.8,0,-8.0
