time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,700357.0,0.7,4.3,0,-4.0
1.3,1,1.0,631618.0,0.7,4.3,0,-4.0
5.4,2,1.0,1159036.0,1.4,4.3,1,-4.0
6.4,3,1.0,1448195.0,1.4,4.3,1,-4.0
8.2,2,1.0,1306025.0,1.4,4.3,1,-4.0
9.2,2,1.0,2227415.0,1.7,4.7,1,-4.0
9.7,4,1.0,2268831.0,1.7,4.7,1,-4.0
10.5,4,1.0,2226550.0,1.7,4.7,1,-4.0
11.4,6,1.0,2110222.0,1.7,4.7,1,-4.0
11.8,4,2.0,689526.0,2.4,5.1,1,-3.0
13.6,4,1.0,1424224.0,2.4,5.1,1,-3.0
14.2,9,1.0,1354573.0,2.4,5.1,1,-3.0
14.5,8,2.0,710574.0,2.4,5.1,1,-3.0
16.0,9,2.0,781335.0,2.4,5.1,1,-3.0
16.2,5,1.0,1480804.0,3.1,5.1,1,-3.0
18.1,11,1.0,1714973.0,3.1,5.1,1,-3.0
18.8,11,1.0,2052077.0,3.1,5.1,1,-3.0
19.4,11,1.0,2268286.0,3.1,5.1,1,-3.0
19.5,11,2.0,681915.0,3.1,5.1,1,-3.0
19.9,11,1.0,1954953.0,3.1,5.1,1,-3.0
20.5,11,1.0,1778460.0,3.1,5.1,1,-3.0
21.2,11,1.0,1337216.0,3.1,5.1,1,-3.0
21.2,10,2.0,941632.0,4.3,5.6,1,-2.0
22.1,7,1.0,1302870.0,4.3,5.6,1,-2.0
22.9,12,1.0,837594.0,4.3,5.6,1,-2.0
24.1,12,2.0,641326.0,4.3,5.6,1,-2.0
24.3,11,1.0,340880.0,5.5,5.6,1,-1.0
25.9,12,2.0,489706.0,5.8,6.5,1,-1.0
31.5,8,2.0,513642.0,5.8,6.5,1,-1.0
32.4,8,1.0,1278265.0,6.1,6.5,1,-1.0
34.4,13,1.0,1176173.0,6.1,6.5,1,-1.0
35.3,14,1.0,2106888.0,6.1,6.5,1,-1.0
36.4,10,2.0,516477.0,6.8,6.5,1,-0.0
37.8,15,1.0,2204395.0,6.8,6.5,1,-0.0
38.6,11,2.0,681974.0,6.8,6.5,1,-0.0
40.4,15,2.0,1077492.0,7.1,6.9,1,-1.0
41.6,16,1.0,2060905.0,7.4,6.9,1,-0.0
46.9,18,1.0,2317748.0,7.4,6.9,1,-0.0
48.2,17,2.0,1934343.0,8.1,7.3,1,0.0
52.1,19,1.0,2888691.0,8.1,7.3,1,0.0
52.6,19,2.0,2519215.0,8.4,7.7,1,-0.0
54.3,20,1.0,1569470.0,8.4,7.7,1,-0.0
55.0,20,2.0,2080836.0,11.4,10.4,1,0.0
60.9,21,2.0,1613848.0,14.4,10.4,1,3.0
62.0,22,1.0,1782614.0,14.4,10.4,1,3.0
64.1,20,2.0,1119208.0,17.4,10.4,1,6.0
66.4,23,1.0,1757295.0,17.4,10.4,1,6.0
