time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1093446.0,0.7,4.3,0,-4.0
0.7,1,1.0,1514805.0,0.7,4.3,0,-4.0
2.4,2,1.0,2227415.0,0.7,4.3,0,-4.0
3.0,4,1.0,2294797.0,0.7,4.3,0,-4.0
4.4,4,1.0,2248629.0,1.4,4.3,0,-3.0
5.9,3,1.0,1561875.0,1.4,4.3,0,-3.0
6.7,7,1.0,1441684.0,1.4,4.3,0,-3.0
7.6,7,2.0,740021.0,1.7,4.7,0,-3.0
10.7,6,1.0,2038156.0,2.0,4.7,0,-3.0
13.0,9,1.0,1393512.0,2.0,4.7,0,-3.0
15.5,8,2.0,594292.0,3.2,5.6,0,-2.0
17.2,10,1.0,485197.0,3.2,5.6,0,-2.0
17.3,5,2.0,531718.0,3.2,5.6,0,-2.0
18.8,5,2.0,454585.0,3.2,5.6,0,-2.0
20.5,5,2.0,759579.0,3.5,6.5,0,-3.0
21.6,11,2.0,1039040.0,3.5,6.5,0,-3.0
24.2,12,2.0,1016162.0,4.7,7.4,0,-3.0
25.4,10,2.0,765027.0,4.7,7.4,0,-3.0
26.8,10,1.0,1640539.0,6.2,7.7,0,-2.0
29.6,8,1.0,1924840.0,6.2,7.7,0,-2.0
30.9,13,1.0,2096535.0,6.2,7.7,0,-2.0
31.4,13,2.0,753168.0,6.9,8.5,0,-2.0
36.7,14,1.0,2070371.0,8.4,9.3,0,-1.0
39.1,15,1.0,2132941.0,9.6,9.6,0,0.0
43.1,16,1.0,2705605.0,10.3,10.1,0,0.0
45.2,17,1.0,2252717.0,10.3,10.1,0,0.0
47.5,16,2.0,457744.0,10.6,10.5,0,0.0
48.9,18,1.0,1590052.0,13.6,13.2,0,0.0
54.9,20,1.0,1738634.0,19.6,13.2,0,6.0
61.0,21,1.0,1789199.0,19.6,13.2,0,6.0
63.8,21,1.0,1615304.0,21.1,14.7,0,6.0
66.9,22,1.0,1880696.0,24.1,16.2,0,8.0
70.6,19,1.0,2125314.0,24.1,16.2,0,8.0
71.2,24,1.0,2482011.0,27.1,16.2,0,11.0
73.4,23,1.0,1341709.0,27.1,16.2,0,11.0
75.9,23,2.0,995625.0,27.1,16.2,0,11.0
76.7,23,1.0,1911712.0,27.4,18.9,0,8.0
79.0,25,1.0,2182114.0,27.4,18.9,0,8.0
80.3,24,2.0,1014210.0,30.4,21.6,0,9.0
82.9,27,1.0,1782831.0,33.4,21.6,0,12.0
85.8,28,2.0,854966.0,33.4,21.6,0,12.0
86.8,28,1.0,2191733.0,36.4,21.6,0,15.0
92.3,29,1.0,2114960.0,44.4,22.6,0,22.0
99.6,26,1.0,2106083.0,44.4,22.6,0,22.0
100.0,31,2.0,443164.0,47.4,23.6,0,24.0
101.4,30,1.0,1654406.0,48.6,25.4,0,23.0
108.2,33,1.0,1567563.0,56.6,28.2,0,28.0
116.7,32,1.0,2298672.0,60.6,28.2,0,32.0
118.6,35,1.0,2629260.0,63.6,29.2,0,34.0
123.1,34,1.0,1845867.0,63.6,29.2,0,34.0
123.6,36,2.0,714567.0,67.6,30.2,0,37.0
125.6,38,1.0,1695622.0,68.8,33.0,0,36.0
132.6,37,1.0,1681194.0,72.8,35.8,0,37.0
136.6,39,2.0,2088188.0,74.0,38.6,0,35.0
138.1,40,1.0,1778117.0,74.0,38.6,0,35.0
139.5,41,2.0,2080594.0,77.0,40.4,0,37.0
143.6,42,1.0,1973089.0,77.0,40.4,0,37.0
143.9,42,2.0,1349096.0,80.0,40.4,0,40.0
147.8,41,1.0,1830081.0,83.0,40.4,0,43.0
150.0,43,2.0,1187706.0,87.0,41.4,0,46.0
152.8,45,1.0,2494765.0,87.0,41.4,0,46.0
156.0,45,2.0,1636355.0,90.0,42.4,0,48.0
158.6,46,1.0,2961919.0,93.0,42.4,0,51.0
163.5,46,1.0,2455573.0,97.0,43.4,0,54.0
164.8,48,2.0,2055024.0,97.0,43.4,0,54.0
168.1,48,1.0,1689566.0,101.0,43.4,0,58.0
171.6,44,2.0,1904289.0,104.0,44.4,0,60.0
174.0,50,2.0,1345099.0,104.0,44.4,0,60.0
176.4,50,1.0,1842189.0,105.2,46.2,0,59.0
180.5,49,2.0,1200580.0,109.2,49.0,0,60.0
181.1,51,1.0,2281601.0,112.2,50.0,0,62.0
184.8,47,1.0,2611770.0,112.2,50.0,0,62.0
185.0,53,1.0,1493583.0,112.2,50.0,0,62.0
187.9,53,2.0,1827314.0,116.5,56.4,0,60.0
193.6,54,1.0,1477809.0,116.5,56.4,0,60.0
194.9,54,2.0,1263983.0,120.5,56.4,0,64.0
200.4,52,1.0,1148575.0,124.5,56.4,0,68.0
202.8,57,2.0,1086671.0,127.5,57.4,0,70.0
205.3,56,1.0,1209315.0,129.0,58.9,0,70.0
212.2,55,2.0,1282617.0,133.0,61.4,0,72.0
212.7,58,2.0,955103.0,133.0,61.4,0,72.0
212.9,59,1.0,1158494.0,148.8,71.3,0,78.0
